#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
115.588 9.58535 151.611 29.2819 2.62138 29.3384 1.38032 -13 2 1 0 1
103.359 -2.78315 151.611 18.2985 -0.0680065 18.4233 2.65432 -13 3 1 0 1
86.4023 -39.3531 151.611 23.5014 -17.6858 23.4662 1.69171 -13 4 1 0 1
99.1573 4.74442 151.611 34.9205 0.439285 27.0064 1.74581 -13 5 1 0 1
121.522 -57.0338 151.611 33.1617 -16.4641 23.6334 3.16624 -13 12 1 0 1
110.332 -22.381 151.611 33.4652 -6.41926 33.7549 2.76779 -13 15 1 0 1
100.61 -74.5561 151.611 19.142 -18.0887 31.1394 3.66383 -13 16 1 0 1
109.581 -0.612525 151.611 26.016 -4.3309 24.5741 0.837609 -13 17 1 0 1
110.44 66.3074 151.611 20.4438 22.5706 17.0053 4.7616 -13 20 1 0 1
130.45 -18.2692 151.611 32.7655 -3.98677 25.0845 1.13977 -13 21 1 0 1
114.988 36.4643 151.611 26.5602 11.3067 22.7032 0.359881 -13 22 1 0 1
65.5559 58.1384 151.611 8.60403 20.0369 22.9735 2.00505 -13 23 1 0 1
115.758 31.1691 151.611 32.3793 7.59972 30.1803 1.25387 -13 26 1 0 1
143.438 -49.051 151.611 30.0434 -15.0222 18.9027 1.53776 -13 31 1 0 1
129.295 36.0371 151.611 33.842 10.6025 20.7343 1.07648 -13 32 1 0 1
109.551 -3.11013 151.611 26.082 2.75293 24.4331 0.0499177 -13 37 1 0 1
139.266 -50.0868 151.611 31.6134 -12.6751 23.571 -0.102439 -13 39 1 0 1
101.697 17.1534 151.611 23.1407 4.67957 25.9242 2.72847 -13 42 1 0 1
56.4636 32.626 151.611 4.46075 9.54228 23.0632 2.26859 -13 44 1 0 1
117.267 47.2518 151.611 25.8121 12.6042 21.7937 1.6853 -13 52 1 0 1
114.254 18.7527 151.611 30.671 6.86104 30.0638 -0.974419 -13 53 1 0 1
126.018 -5.08965 151.611 29.9025 -4.81792 23.247 1.55915 -13 54 1 0 1
137.833 -17.997 151.611 31.357 -5.89691 27.4537 0.594478 -13 56 1 0 1
132.203 10.1317 151.611 26.8872 2.49634 21.1344 2.0311 -13 57 1 0 1
111.815 -27.6029 151.611 30.0572 -10.9876 25.8453 1.0149 -13 58 1 0 1
114.528 120.408 151.611 16.9222 25.891 16.2705 1.23806 -13 61 1 0 1
83.6523 28.9041 151.611 19.883 13.5863 30.8356 0.756423 -13 62 1 0 1
131.411 -51.041 151.611 34.6684 -16.7306 23.7841 1.97792 -13 66 1 0 1
110.339 -33.7143 151.611 26.8384 -11.8886 28.2339 0.755884 -13 67 1 0 1
99.9163 -34.1855 151.611 25.6472 -10.2856 28.2403 1.36414 -13 69 1 0 1
79.877 -53.0238 151.611 19.1298 -22.1149 29.4376 1.53018 -13 70 1 0 1
122.856 -6.9134 151.611 31.4306 -0.877365 24.7574 0.586755 -13 73 1 0 1
137.003 18.2032 151.611 24.3596 2.52079 16.4269 -0.905956 -13 75 1 0 1
120.214 8.58824 151.611 36.553 -0.0609742 28.3647 1.39788 -13 83 1 0 1
72.5179 59.5865 151.611 2.78837 5.25321 5.49981 4.52991 -13 84 1 0 1
95.5032 -1.83858 151.611 28.011 -1.20347 35.3613 2.38995 -13 85 1 0 1
81.8269 10.5121 151.611 19.3667 8.22294 27.8934 2.17312 -13 87 1 0 1
111.414 12.5207 151.611 29.2229 8.57823 24.2805 2.34433 -13 91 1 0 1
94.5297 20.4855 151.611 22.7173 -0.547482 30.3624 0.0423665 -13 94 1 0 1
90.7092 -7.26866 151.611 23.0793 -4.36064 29.8337 1.4139 -13 95 1 0 1
106.793 25.7921 151.611 24.0067 6.92833 24.4123 -0.267737 -13 96 1 0 1
94.7045 15.5863 151.611 22.7953 4.61099 21.6475 1.92294 -13 98 1 0 1
132.016 8.09667 151.611 34.4752 -0.609341 26.9193 2.02509 -13 99 1 0 1
