#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-38.9141 19.2552 151.611 -16.9537 4.57207 59.6612 -0.0511723 -13 13 1 0 1
-14.1926 -44.0997 151.611 -29.8621 -22.3818 72.0292 2.97568 -13 16 1 0 1
-38.6032 -13.8552 151.611 -38.3539 -10.2277 58.1977 1.80113 -13 45 1 0 1
-90.8154 13.05 151.611 -29.8494 0.0997145 20.581 1.35338 -13 52 1 0 1
-27.6441 1.32093 151.611 -35.2229 0.709308 72.934 -0.161584 -13 56 1 0 1
-32.9891 -2.06621 151.611 -36.6374 -1.0904 71.1355 0.9305 -13 63 1 0 1
-99.1034 18.1006 151.611 -21.0397 3.94856 11.3233 2.52024 -13 93 1 0 1
-72.9554 37.9034 151.611 -9.91329 11.6944 17.0952 0.671543 -13 97 1 0 1
-35.8491 0.228848 151.611 -39.6141 -0.629205 70.0371 0.206385 -13 101 1 0 1
-100.444 -18.2843 151.611 -12.1985 -4.74592 6.18687 3.43844 -13 109 1 0 1
-37.8038 0.702628 151.611 -37.434 -11.1463 65.5498 -0.977025 -13 112 1 0 1
-105.863 32.7553 151.611 -18.2404 7.86896 11.1213 3.23091 -13 132 1 0 1
-26.755 8.76785 151.611 -34.7568 5.57887 72.1509 2.74733 -13 142 1 0 1
-23.2693 -11.5172 151.611 -33.3379 -4.79764 72.2306 1.04267 -13 146 1 0 1
-39.2056 -0.559113 151.611 -39.9036 -12.9916 46.973 0.316784 -13 149 1 0 1
-30.3732 9.67411 151.611 -36.336 4.75627 69.3064 0.751069 -13 160 1 0 1
16.8276 2.56605 151.611 46.1189 1.3379 11.1022 2.75611 -13 161 1 0 1
-84.9229 -7.52096 151.611 -19.6739 -8.48461 20.9763 2.44953 -13 168 1 0 1
-29.577 -8.06579 151.611 -35.839 -4.7517 71.074 0.439727 -13 169 1 0 1
-29.1898 -8.54617 151.611 -34.9164 -3.08274 71.4174 1.38494 -13 171 1 0 1
-24.1414 1.03523 151.611 -32.6447 0.263408 72.5981 0.303011 -13 177 1 0 1
-39.0287 -6.81102 151.611 -10.5924 7.41923 51.9532 2.34801 -13 190 1 0 1
-33.3053 1.5304 151.611 -37.1837 0.882475 70.6776 0.0743524 -13 198 1 0 1
-38.7781 2.88939 151.611 -29.0617 13.5492 57.4814 0.286572 -13 210 1 0 1
-15.5525 -2.04712 151.611 -28.1656 0.528048 74.4267 -0.31724 -13 217 1 0 1
-72.4753 6.42774 151.611 -23.3651 -4.98272 17.8012 2.05789 -13 221 1 0 1
-31.3231 28.5528 151.611 -37.7296 14.9342 69.4512 2.02516 -13 231 1 0 1
-35.3782 -3.3764 151.611 -38.3817 -0.902222 69.8584 1.54059 -13 237 1 0 1
-38.4592 21.9578 151.611 -44.2961 14.1567 56.082 0.38384 -13 240 1 0 1
-30.4499 12.2802 151.611 -36.25 4.18635 68.8538 -0.123925 -13 249 1 0 1
-40.5113 13.9976 151.611 -5.8983 3.95421 8.60618 -0.195332 -13 251 1 0 1
