#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-11.8659 1.24576 151.611 -17.5411 -1.72328 79.1163 0.772455 -13 2 1 0 1
-30.8485 -3.35711 151.611 -26.356 -1.89281 75.1173 1.73154 -13 3 1 0 1
-25.819 -11.6431 151.611 -22.8395 -5.83692 76.869 -0.0777264 -13 7 1 0 1
-24.5806 16.2105 151.611 -21.3747 10.5616 77.0408 0.724631 -13 8 1 0 1
-13.3723 14.6997 151.611 -16.2997 8.16003 76.9677 1.9212 -13 9 1 0 1
-33.1675 -3.78316 151.611 -26.8515 -1.30499 75.5853 1.51643 -13 10 1 0 1
-23.0138 16.1997 151.611 -22.4113 8.42772 76.5095 0.305666 -13 11 1 0 1
-38.724 -28.1372 151.611 -26.622 -18.7995 57.2933 2.52363 -13 12 1 0 1
-3.27591 19.2055 151.611 -9.64792 10.0678 77.7375 -0.0908101 -13 13 1 0 1
-6.04164 -7.56156 151.611 -12.6077 -2.88948 78.3568 -0.716259 -13 14 1 0 1
-19.1366 -14.9478 151.611 -19.6814 -8.00167 78.3891 2.29056 -13 15 1 0 1
20.9247 -44.724 151.611 1.30607 -24.7063 77.258 2.96837 -13 16 1 0 1
-26.9785 19.0689 151.611 -23.6344 10.8668 76.4954 0.163761 -13 17 1 0 1
-37.7021 -18.4697 151.611 -28.2977 -4.54447 70.7607 2.22181 -13 18 1 0 1
-37.5241 -15.9694 151.611 -29.7166 -10.7072 71.0762 3.79025 -13 20 1 0 1
-21.0961 -11.4757 151.611 -18.3769 -6.31267 77.4766 0.41335 -13 21 1 0 1
-26.1251 10.8151 151.611 -22.8149 7.40345 77.7478 -0.38503 -13 22 1 0 1
-26.2546 4.2299 151.611 -21.9974 1.89263 77.9241 1.28044 -13 23 1 0 1
-10.9737 -9.59684 151.611 -15.6697 -4.20162 78.6227 1.11244 -13 25 1 0 1
-20.5837 22.8889 151.611 -20.6278 12.6424 77.5536 0.696922 -13 26 1 0 1
-20.2061 -7.84424 151.611 -20.111 -2.55029 76.8573 2.28478 -13 27 1 0 1
-13.2721 -17.4106 151.611 -17.2858 -9.51934 78.7304 1.08286 -13 28 1 0 1
-33.0577 -10.403 151.611 -24.6134 -7.3339 75.0308 0.277255 -13 29 1 0 1
-28.2319 11.71 151.611 -24.5664 7.21229 75.1853 1.85377 -13 30 1 0 1
-29.7449 4.28051 151.611 -25.6036 2.82354 74.4763 0.575838 -13 31 1 0 1
-14.3603 -9.26052 151.611 -15.0803 -4.50281 78.9831 1.6535 -13 33 1 0 1
-26.3701 -17.8908 151.611 -25.02 -10.3474 77.028 -0.614146 -13 37 1 0 1
-24.3839 -12.1195 151.611 -21.914 -7.13292 76.5526 2.27407 -13 38 1 0 1
-14.8811 -19.7319 151.611 -15.2628 -12.2747 77.8898 -0.94855 -13 39 1 0 1
-27.2906 12.9103 151.611 -23.0825 6.78035 74.4421 1.58426 -13 40 1 0 1
-18.2142 16.9071 151.611 -18.9113 8.62353 77.012 0.66485 -13 41 1 0 1
-22.5137 7.93814 151.611 -21.7416 3.18603 76.9193 2.07972 -13 42 1 0 1
-9.35328 3.18086 151.611 -13.2619 1.2815 79.8661 1.43891 -13 44 1 0 1
-3.72649 -13.8179 151.611 -8.61962 -6.93118 79.4713 1.76627 -13 45 1 0 1
-21.4517 -9.58581 151.611 -21.0772 -5.06692 76.3363 1.22823 -13 46 1 0 1
-25.5288 13.1956 151.611 -22.4097 5.68097 74.2456 1.76125 -13 47 1 0 1
-29.9477 17.9331 151.611 -25.2992 10.6948 73.5388 1.5438 -13 48 1 0 1
-22.8052 -32.2462 151.611 -22.1374 -19.1283 75.3337 0.292259 -13 49 1 0 1
-30.7222 2.21894 151.611 -24.1954 1.99374 76.0109 0.131921 -13 50 1 0 1
-28.3285 2.73582 151.611 -24.9892 0.405283 74.3113 0.54651 -13 51 1 0 1
-26.1028 16.4867 151.611 -22.9888 9.31767 77.5 0.886646 -13 52 1 0 1
-14.953 2.74195 151.611 -16.2641 0.960274 79.2313 -1.55938 -13 53 1 0 1
-23.9015 12.8204 151.611 -20.946 6.20085 77.1404 0.798325 -13 54 1 0 1
-25.8736 -11.3637 151.611 -23.5399 -6.51615 74.743 1.7403 -13 55 1 0 1
5.89287 1.31175 151.611 -5.43724 0.787089 80.8105 -0.186324 -13 56 1 0 1
-16.7645 0.920298 151.611 -16.2658 -0.470572 77.7965 1.09863 -13 57 1 0 1
-33.1234 -0.985126 151.611 -26.5882 0.171486 75.0694 0.415731 -13 58 1 0 1
-23.6934 -23.5738 151.611 -22.2008 -12.5168 75.5099 2.78697 -13 59 1 0 1
-25.7924 25.268 151.611 -22.3443 14.0787 74.5715 1.07839 -13 60 1 0 1
-19.8498 15.9916 151.611 -19.6927 9.26279 76.5459 -0.0320513 -13 61 1 0 1
-26.8962 0.855868 151.611 -23.9803 1.56168 75.969 0.271037 -13 62 1 0 1
1.2958 -2.04347 151.611 -6.84982 -1.21838 79.7204 0.901108 -13 63 1 0 1
-23.6337 -0.62715 151.611 -21.6361 0.0161058 76.7998 0.941412 -13 64 1 0 1
-17.8165 6.39274 151.611 -18.7619 3.02023 78.0228 -0.643103 -13 65 1 0 1
-32.5785 -11.5545 151.611 -27.0965 -6.41917 75.0889 1.27879 -13 66 1 0 1
-15.0355 -5.27454 151.611 -16.7628 -2.04499 78.4701 0.116745 -13 67 1 0 1
-35.9802 33.4123 151.611 -27.3409 16.5689 74.4019 -0.141529 -13 68 1 0 1
-27.9044 -17.3255 151.611 -23.969 -9.46179 75.8101 0.809616 -13 69 1 0 1
-35.3872 -15.6876 151.611 -29.722 -10.1773 74.8421 1.06668 -13 70 1 0 1
-31.2896 -17.9533 151.611 -25.5624 -10.6717 76.0818 -0.648109 -13 71 1 0 1
-8.82643 28.0289 151.611 -14.0746 13.9711 77.1368 1.92876 -13 72 1 0 1
-29.4499 -8.57357 151.611 -25.7258 -5.61993 74.7073 -0.0777583 -13 73 1 0 1
-14.39 16.0821 151.611 -16.4279 8.85072 77.3255 1.06472 -13 74 1 0 1
-27.6937 13.2325 151.611 -24.9482 6.43185 75.1346 -2.02709 -13 75 1 0 1
-9.87354 3.99199 151.611 -16.743 2.01021 78.0527 -0.898435 -13 76 1 0 1
-33.3522 -0.887555 151.611 -26.1718 -1.87531 73.6467 3.21196 -13 77 1 0 1
-33.8668 -9.2418 151.611 -26.5715 -5.48119 73.8465 0.0694442 -13 78 1 0 1
-21.7532 -4.75922 151.611 -20.703 -2.82166 75.9188 2.25764 -13 79 1 0 1
-28.9486 -5.08691 151.611 -25.3662 -1.86548 75.3059 0.885486 -13 80 1 0 1
-27.3347 10.9099 151.611 -24.3558 7.72028 75.1911 0.915388 -13 81 1 0 1
-31.226 15.1463 151.611 -26.4224 9.16811 76.1669 0.858798 -13 83 1 0 1
-31.2027 2.27901 151.611 -26.0274 0.912432 75.8608 0.97615 -13 84 1 0 1
-19.6875 0.335368 151.611 -20.8539 -0.261073 79.0487 1.96748 -13 85 1 0 1
-24.265 -15.7524 151.611 -22.6885 -10.4046 77.1175 0.651987 -13 86 1 0 1
-35.4708 -11.1284 151.611 -26.9882 -6.55534 75.0632 1.67293 -13 87 1 0 1
-37.0424 -11.5771 151.611 -29.1397 -5.94392 74.4172 0.451238 -13 88 1 0 1
-9.97996 -6.2365 151.611 -14.4454 -2.49953 78.9875 0.246726 -13 89 1 0 1
-37.8179 18.8109 151.611 -24.4092 5.79443 70.3962 0.681852 -13 90 1 0 1
-33.0839 -12.0573 151.611 -26.9946 -6.82116 76.435 1.71859 -13 91 1 0 1
-14.4265 1.97207 151.611 -15.9636 1.12323 78.4663 0.802838 -13 92 1 0 1
-23.966 11.912 151.611 -21.7579 5.64947 78.1927 1.66011 -13 93 1 0 1
-20.4907 37.0942 151.611 -19.9427 19.5036 75.256 -0.494924 -13 94 1 0 1
-28.4585 3.44176 151.611 -24.9093 2.27238 76.0852 0.918269 -13 95 1 0 1
-23.9957 12.5612 151.611 -21.8826 7.87003 76.5741 -0.967422 -13 96 1 0 1
-18.3903 15.8445 151.611 -18.7141 8.55571 77.3262 1.34835 -13 99 1 0 1
-10.9516 -17.0255 151.611 -15.3263 -8.01609 77.9776 -0.0217253 -13 100 1 0 1
