#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-141.645 -6.30534 151.611 -41.0662 -3.59779 28.9169 1.42254 -13 2 1 0 1
-110.933 7.81397 151.611 -24.4709 -0.340548 25.7014 2.64543 -13 9 1 0 1
-133.769 -40.4535 151.611 -26.6672 -10.9515 23.7066 2.41663 -13 10 1 0 1
-135.532 -35.8099 151.611 -33.1127 -7.85401 30.137 3.18878 -13 12 1 0 1
-117.872 -37.0222 151.611 -30.7375 -10.9445 30.0845 2.90244 -13 15 1 0 1
-133.904 -50.7137 151.611 -37.7903 -8.30913 21.0802 3.68233 -13 16 1 0 1
-83.6422 33.4806 151.611 -15.1615 8.63043 28.5865 0.812742 -13 17 1 0 1
-137.628 80.6948 151.611 -24.9522 20.1579 23.5227 1.97318 -13 19 1 0 1
-138.891 9.77156 151.611 -39.5882 2.07787 32.2051 0.20846 -13 22 1 0 1
-137.158 5.55201 151.611 -25.4292 -0.924936 24.7915 2.46122 -13 24 1 0 1
-126.907 8.34977 151.611 -36.1383 6.16787 29.8087 1.71551 -13 25 1 0 1
-138.771 13.8259 151.611 -39.8229 0.339404 31.2401 1.30212 -13 26 1 0 1
-103.762 -48.4349 151.611 -27.3927 -18.4451 32.288 2.19105 -13 33 1 0 1
-122.793 27.2561 151.611 -30.0497 10.325 32.0874 0.8437 -13 34 1 0 1
-132.827 -25.5088 151.611 -35.45 -7.50496 30.4026 2.90223 -13 38 1 0 1
-140.348 -14.8294 151.611 -28.8966 -1.38695 21.3295 -0.0164266 -13 39 1 0 1
-119.615 -2.16905 151.611 -33.5787 -3.11322 33.5942 2.62144 -13 42 1 0 1
-123.783 -6.48339 151.611 -38.2189 -4.04322 32.2506 1.97059 -13 44 1 0 1
-137.038 -3.68012 151.611 -24.5787 1.32036 16.8871 2.8904 -13 45 1 0 1
-129.825 -34.3926 151.611 -31.2901 -10.0926 27.3756 1.94665 -13 46 1 0 1
-79.5458 4.39478 151.611 -11.7088 0.257643 24.9863 1.33891 -13 51 1 0 1
-132.764 1.16101 151.611 -36.2014 -0.256037 28.7865 -0.918304 -13 53 1 0 1
-120.814 22.9892 151.611 -24.2066 8.56812 24.2243 2.58431 -13 55 1 0 1
-128.292 -1.54761 151.611 -40.6214 -1.21797 27.7977 0.395761 -13 56 1 0 1
-132.689 2.89823 151.611 -27.4418 0.444964 22.3985 1.98659 -13 57 1 0 1
-71.3845 -18.2554 151.611 -10.7217 -2.06002 28.1968 3.43037 -13 59 1 0 1
-120.254 -39.8899 151.611 -25.8501 -15.9393 24.8687 0.761685 -13 61 1 0 1
-116.407 -41.2669 151.611 -22.4633 -13.6198 22.1212 0.256074 -13 65 1 0 1
-143.643 13.8583 151.611 -36.4894 6.39664 26.1935 0.859345 -13 67 1 0 1
-124.658 -29.2694 151.611 -28.397 -6.59551 27.4125 1.53386 -13 69 1 0 1
-73.6111 44.5079 151.611 -13.3036 22.4531 34.4028 -0.134658 -13 71 1 0 1
-113.158 8.24982 151.611 -29.4649 0.226242 33.1255 -1.4742 -13 75 1 0 1
-139.805 2.77766 151.611 -33.4411 -0.46343 27.1741 1.65918 -13 81 1 0 1
