#BLTrackFile NTuple/Z173
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-140.325 10.177 172.678 -26.5721 5.80174 19.1105 0.553486 -13 37 1 0 1
-132.729 -11.148 172.678 -34.072 -0.730993 28.9655 1.82985 -13 70 1 0 1
-118.216 13.7692 172.678 -37.2777 4.90467 29.2953 -0.236589 -13 76 1 0 1
-130.042 -28.0353 172.678 -23.0977 -2.89082 21.3715 -0.159756 -13 154 1 0 1
-139.66 0.188999 172.678 -34.3586 -2.04696 25.5967 2.95256 -13 158 1 0 1
-111.749 -13.7737 172.678 -33.2454 -4.3931 29.914 3.95212 -13 196 1 0 1
-135.505 8.57111 172.678 -23.4773 1.44736 16.6173 2.7708 -13 244 1 0 1
-129.409 -35.7483 172.678 -22.6668 -5.84172 15.8074 1.27996 -13 271 1 0 1
-113.271 -19.3165 172.678 -36.2147 -3.43009 29.3649 2.58924 -13 377 1 0 1
-133.351 30.2541 172.678 -39.9729 11.011 28.3221 1.54181 -13 451 1 0 1
-112.413 -8.51733 172.678 -26.3531 -6.31044 25.9959 2.46353 -13 522 1 0 1
-114.751 35.0198 172.678 -32.0834 7.26741 28.405 0.725063 -13 607 1 0 1
-94.3062 -30.2911 172.678 -21.6875 -14.8249 33.6213 2.03903 -13 822 1 0 1
-118.185 50.0762 172.678 -27.9734 12.1726 27.5181 2.81747 -13 913 1 0 1
-138.086 -43.2809 172.678 -34.4876 -9.6286 29.4177 3.94693 -13 922 1 0 1
