#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-123.212 -65.8017 151.611 -27.6202 -20.7505 30.392 0.0229529 -13 14 1 0 1
-143.491 -47.9192 151.611 -33.4056 -13.2896 30.4451 3.04889 -13 15 1 0 1
-114.253 -15.7858 151.611 -27.23 -4.07078 35.7504 1.23864 -13 86 1 0 1
-138.249 13.4068 151.611 -31.0593 2.19756 30.1694 0.86207 -13 162 1 0 1
-141.921 25.8863 151.611 -33.0476 8.31058 33.9841 1.40142 -13 184 1 0 1
-103.462 0.999052 151.611 -25.7547 -1.81155 40.7798 0.946634 -13 194 1 0 1
-102.264 95.9494 151.611 -11.8708 17.6754 18.8137 2.01707 -13 209 1 0 1
-108.605 56.8354 151.611 -18.7971 15.2927 27.6196 -0.236092 -13 228 1 0 1
-118.005 0.344004 151.611 -32.1696 -2.21553 37.7749 0.615568 -13 245 1 0 1
-100.123 -14.9247 151.611 -23.372 -4.1256 38.0089 -0.17126 -13 250 1 0 1
-131.004 68.1448 151.611 -33.9179 22.613 33.4396 0.911624 -13 254 1 0 1
-142.153 26.6266 151.611 -37.0406 9.01006 34.5016 1.52615 -13 295 1 0 1
-120.053 -2.37897 151.611 -34.5028 0.7871 38.6751 1.17312 -13 357 1 0 1
-125.776 -21.307 151.611 -30.7325 -9.19228 36.312 2.63739 -13 383 1 0 1
-135.353 36.607 151.611 -31.1861 8.92184 33.8154 -0.198574 -13 395 1 0 1
-131.944 -38.8936 151.611 -31.3802 -13.4686 33.0816 1.39437 -13 400 1 0 1
-139.266 -0.738552 151.611 -36.4423 -0.849485 33.5898 0.235804 -13 505 1 0 1
-133.948 -1.31296 151.611 -34.5404 1.62093 35.5088 2.33272 -13 508 1 0 1
-139.475 5.27203 151.611 -35.5596 0.663804 33.1982 -0.566286 -13 516 1 0 1
-135.142 83.1355 151.611 -27.7644 24.0259 30.3132 2.80092 -13 565 1 0 1
-139.133 34.5598 151.611 -31.4232 11.7092 30.1602 2.07178 -13 595 1 0 1
-89.2026 -27.9008 151.611 -19.4498 -11.0347 36.7055 0.978788 -13 662 1 0 1
-98.2253 -2.91087 151.611 -24.4921 1.32694 34.7772 -0.405497 -13 685 1 0 1
-80.8578 -18.9704 151.611 -14.7449 -7.77597 36.1791 3.08666 -13 717 1 0 1
-128.082 10.2353 151.611 -34.1213 3.14481 37.3722 1.23336 -13 719 1 0 1
-141.913 26.2525 151.611 -36.3252 8.33742 36.4534 1.6275 -13 744 1 0 1
-115.077 3.97713 151.611 -32.7229 1.50564 43.703 1.08326 -13 781 1 0 1
-120.63 -27.2377 151.611 -28.6464 -8.99195 33.6913 -0.36338 -13 817 1 0 1
-139.626 -15.5332 151.611 -34.4449 -4.97415 34.2491 2.68596 -13 930 1 0 1
-125.564 -52.0849 151.611 -28.9068 -15.9177 34.587 -0.0770617 -13 937 1 0 1
-100.891 52.2104 151.611 -21.136 17.5415 34.4492 1.57281 -13 953 1 0 1
-135.659 -81.0633 151.611 -29.0987 -23.3449 26.9308 3.54012 -13 963 1 0 1
