#BLTrackFile NTuple/Z30
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.948664 -2.83021 30.4558 -0.373974 -5.60219 73.657 -1.01159 -13 1 1 0 1
6.41025 3.8155 30.4558 12.7658 -1.64563 80.0273 0.102328 -13 2 1 0 1
2.4418 -0.490145 30.4558 5.23784 -2.31629 71.9281 1.04503 -13 3 1 0 1
0.113542 -2.70589 30.4558 -7.90936 -3.23129 79.2437 0.494996 -13 4 1 0 1
-2.75492 1.37859 30.4558 -4.34372 -1.07799 62.1665 0.641387 -13 5 1 0 1
-0.566626 -1.29476 30.4558 -6.22653 -0.487925 75.0753 -0.628754 -13 6 1 0 1
-0.41976 -2.67338 30.4558 3.37636 -6.18291 62.1532 -0.740063 -13 7 1 0 1
-2.44272 -0.0157415 30.4558 1.53238 7.69395 48.6022 0.0878287 -13 8 1 0 1
3.91916 3.03552 30.4558 13.5783 10.838 62.4974 1.25743 -13 9 1 0 1
2.3981 -1.68853 30.4558 10.055 -0.987997 66.925 0.839291 -13 10 1 0 1
4.14263 3.11957 30.4558 10.8326 9.21419 71.8647 -0.372916 -13 11 1 0 1
-0.627231 -2.02123 30.4558 2.03902 -9.71717 61.4234 1.83519 -13 12 1 0 1
4.25889 3.42581 30.4558 14.4049 4.92831 38.6183 -0.693894 -13 13 1 0 1
5.63471 -3.6776 30.4558 17.8964 -4.44599 66.4668 -1.37734 -13 14 1 0 1
3.40096 -3.78286 30.4558 12.1979 -10.7685 66.387 1.63113 -13 15 1 0 1
10.7503 -6.7289 30.4558 28.2816 -19.3741 51.2411 2.30415 -13 16 1 0 1
0.108693 2.55187 30.4558 2.60005 11.5089 64.4411 -0.505673 -13 17 1 0 1
-1.89464 -1.95062 30.4558 1.47173 -8.63857 53.7159 1.55506 -13 18 1 0 1
-2.0829 1.08176 30.4558 -7.03173 6.7632 66.6827 0.272013 -13 19 1 0 1
1.42824 -4.80417 30.4558 6.24923 -13.3513 64.3216 3.10586 -13 20 1 0 1
-0.970987 -0.52979 30.4558 3.12788 5.67037 58.1234 -1.03551 -13 22 1 0 1
