#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-131.574 9.0833 151.611 -29.4942 0.423196 27.1891 2.69487 -13 9 1 0 1
-138.408 -57.6005 151.611 -35.5908 -18.9694 30.7144 2.33387 -13 33 1 0 1
-118.081 -11.8036 151.611 -31.9419 -5.78485 33.2427 2.00464 -13 44 1 0 1
-141.624 -14.6998 151.611 -37.9397 -7.11521 32.2069 0.00229758 -13 65 1 0 1
-121.972 18.7353 151.611 -31.8792 4.13835 33.0834 1.65314 -13 74 1 0 1
-139.031 17.6473 151.611 -30.926 6.67989 29.0845 0.825586 -13 78 1 0 1
-119.595 15.946 151.611 -29.1013 7.73814 34.5045 1.03755 -13 88 1 0 1
-142.116 11.9206 151.611 -37.4559 2.15798 32.2931 2.30579 -13 93 1 0 1
-117.355 4.84379 151.611 -29.0314 1.39824 34.0799 1.50377 -13 95 1 0 1
-142.502 -55.7592 151.611 -23.2392 -12.9326 20.1243 1.75532 -13 104 1 0 1
-87.1514 16.8409 151.611 -18.3258 3.10806 31.9386 0.604911 -13 108 1 0 1
-114.218 31.6162 151.611 -27.5467 10.098 32.6586 2.46133 -13 109 1 0 1
-111.261 16.4096 151.611 -24.6246 4.24744 31.069 2.27612 -13 113 1 0 1
-143.959 -3.29454 151.611 -38.7127 -4.03431 31.5367 1.30653 -13 115 1 0 1
-141.216 -10.36 151.611 -38.8241 -4.15743 30.9158 1.76578 -13 124 1 0 1
-119.154 -27.8657 151.611 -29.6371 -7.16599 30.9879 0.12534 -13 133 1 0 1
-140.634 -16.4073 151.611 -34.1846 -7.80891 29.1711 2.41501 -13 135 1 0 1
-117.455 22.1473 151.611 -26.3688 6.53343 32.5546 2.98606 -13 137 1 0 1
-120.047 -17.3161 151.611 -25.8601 -3.93531 28.2243 2.11504 -13 139 1 0 1
-93.9515 -21.9222 151.611 -22.6437 -6.16186 30.55 1.58636 -13 146 1 0 1
-102.386 -21.9612 151.611 -17.2637 -5.66437 22.2024 1.081 -13 156 1 0 1
-105.724 -2.00585 151.611 -15.7668 -2.27686 20.7744 1.19002 -13 162 1 0 1
-133.672 -25.626 151.611 -34.8094 -7.58693 27.7351 2.04824 -13 171 1 0 1
-93.9073 -44.4086 151.611 -13.2424 -12.0962 21.3601 2.0051 -13 174 1 0 1
-117.78 -5.09849 151.611 -24.7918 -1.91293 31.0094 1.41325 -13 184 1 0 1
-137.926 -48.6642 151.611 -33.8367 -17.2479 26.7736 0.803214 -13 198 1 0 1
-136.136 30.5139 151.611 -34.6587 10.7878 31.413 1.62204 -13 203 1 0 1
-114.044 105.004 151.611 -18.6539 24.9313 22.8088 2.24508 -13 211 1 0 1
-119.397 -26.781 151.611 -29.3818 -9.094 34.0001 0.878538 -13 224 1 0 1
-85.9541 -35.2335 151.611 -15.2505 -14.282 27.9801 0.820279 -13 225 1 0 1
-105.324 -11.9218 151.611 -19.3304 -3.79677 27.0513 -0.312616 -13 228 1 0 1
-140.272 6.90145 151.611 -29.9488 1.49237 29.5514 0.0943832 -13 233 1 0 1
-118.126 -41.4441 151.611 -28.7074 -14.4272 28.465 2.18422 -13 237 1 0 1
-108.969 32.2056 151.611 -25.8643 10.6948 32.5684 2.00953 -13 241 1 0 1
-116.825 56.6292 151.611 -30.9389 20.4835 32.9036 0.679649 -13 245 1 0 1
-109.844 -38.4886 151.611 -25.9368 -17.4695 33.654 1.20597 -13 246 1 0 1
-88.1378 -8.56571 151.611 -19.5433 -1.64723 36.1493 -0.19209 -13 250 1 0 1
-120.162 46.6728 151.611 -31.9888 15.1932 31.2716 0.871842 -13 254 1 0 1
-125.927 -40.7319 151.611 -30.0265 -11.1251 30.83 1.16949 -13 257 1 0 1
-89.4336 -14.6482 151.611 -17.8066 -3.11873 33.7977 3.48652 -13 262 1 0 1
-118.014 -18.4754 151.611 -29.6502 -3.94869 34.351 1.14604 -13 264 1 0 1
-114.253 -6.49266 151.611 -25.767 -2.30042 32.0718 1.16365 -13 267 1 0 1
-142.03 54.9511 151.611 -28.5405 13.6624 23.0871 1.9966 -13 280 1 0 1
-103.692 53.0249 151.611 -22.0227 26.0928 26.5231 1.67427 -13 290 1 0 1
-122.644 62.1472 151.611 -31.2483 23.1765 32.6114 1.5146 -13 295 1 0 1
-138.421 34.7526 151.611 -31.4247 11.1567 25.4691 4.14016 -13 297 1 0 1
-124.66 -35.9073 151.611 -23.0974 -7.862 23.3788 1.05141 -13 336 1 0 1
