#BLTrackFile NTuple/Z75
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.47575 -7.43881 74.9003 -9.12963 -6.8493 72.1316 -0.744805 -13 1 1 0 1
8.55556 2.88698 74.9003 6.99634 -1.68325 80.7357 0.346009 -13 2 1 0 1
-0.52883 -1.92704 74.9003 -1.34888 -2.32505 71.6095 1.31004 -13 3 1 0 1
-9.11965 -4.28695 74.9003 -13.0997 -2.88157 77.2879 0.750191 -13 4 1 0 1
-10.7088 0.0440721 74.9003 -8.37543 -1.56631 60.3399 0.944718 -13 5 1 0 1
-3.26969 -1.7203 74.9003 -4.92274 -0.645947 75.2351 -0.373279 -13 6 1 0 1
0.765857 -6.15006 74.9003 2.35474 -5.16235 61.4191 -0.443587 -13 7 1 0 1
-12.7367 4.20627 74.9003 -6.84639 5.24941 46.3477 0.464871 -13 8 1 0 1
8.25755 10.5586 74.9003 8.7432 10.7395 62.9464 1.54788 -13 9 1 0 1
4.06721 -5.86711 74.9003 5.18477 -4.58569 66.6438 1.11798 -13 10 1 0 1
6.05383 9.26762 74.9003 5.76818 9.6476 71.5043 -0.107006 -13 11 1 0 1
0.617786 -10.8843 74.9003 2.07822 -11.4486 61.2789 2.13236 -13 12 1 0 1
11.9518 10.5465 74.9003 9.26344 5.7999 38.4749 -0.259183 -13 13 1 0 1
12.5878 -7.84956 74.9003 13.1234 -5.74117 67.0158 -1.10001 -13 14 1 0 1
5.72947 -8.83352 74.9003 6.56477 -8.70491 66.8954 1.90815 -13 15 1 0 1
-3.43802 10.9051 74.9003 -2.39715 11.7677 63.6886 -0.21569 -13 17 1 0 1
-6.21759 -9.54445 74.9003 -2.72493 -8.79296 52.1219 1.895 -13 18 1 0 1
-14.2059 5.53118 74.9003 -13.8223 6.46586 64.2908 0.564196 -13 19 1 0 1
3.19796 -9.46236 74.9003 3.99091 -8.71858 64.1567 3.39217 -13 20 1 0 1
-5.42125 3.22835 74.9003 -2.66439 5.09409 56.8241 -0.719494 -13 22 1 0 1
-12.7009 20.2063 74.9003 -5.34604 11.9878 39.273 1.10917 -13 23 1 0 1
-12.3437 11.3988 74.9003 -8.34134 9.52088 53.6515 1.184 -13 24 1 0 1
6.68953 -3.43117 74.9003 6.84679 -1.60304 70.6012 0.71549 -13 25 1 0 1
0.649823 2.8011 74.9003 1.1993 3.30212 68.556 0.299214 -13 26 1 0 1
1.92656 -2.99054 74.9003 2.52 0.257752 66.6604 1.89405 -13 27 1 0 1
4.19356 -7.68468 74.9003 3.84189 -8.3053 73.0263 0.67703 -13 28 1 0 1
-3.02751 5.70277 74.9003 -2.80484 7.61535 66.9571 1.45125 -13 30 1 0 1
-0.878983 1.11423 74.9003 -1.76186 2.39273 72.0213 0.148488 -13 31 1 0 1
-4.71902 2.99998 74.9003 -3.17622 3.03738 62.4871 -0.0377585 -13 32 1 0 1
6.86318 -1.16353 74.9003 5.6124 0.238879 29.9966 1.64398 -13 33 1 0 1
-11.3569 -1.69127 74.9003 -10.8625 -0.346599 65.5945 -0.169857 -13 34 1 0 1
0.800581 4.54272 74.9003 1.62807 7.13066 66.1817 -0.667511 -13 36 1 0 1
0.642895 -5.51468 74.9003 -1.53063 -8.18594 79.6902 -1.05155 -13 37 1 0 1
1.98278 -11.255 74.9003 3.29959 -11.3684 59.8705 1.91543 -13 38 1 0 1
-4.0154 7.04285 74.9003 -1.65451 5.63161 51.9116 1.26241 -13 40 1 0 1
8.65347 15.103 74.9003 9.06802 13.2319 60.94 0.303837 -13 41 1 0 1
-1.67147 1.55514 74.9003 -1.77629 -0.441585 68.3636 1.68267 -13 42 1 0 1
-8.63289 -2.77814 74.9003 -14.1561 -3.62448 78.6758 0.716356 -13 43 1 0 1
4.18122 2.40808 74.9003 5.66153 1.2987 56.4262 1.11883 -13 44 1 0 1
0.717515 -7.54049 74.9003 0.604063 -7.67772 67.8401 0.829703 -13 46 1 0 1
2.22315 11.3258 74.9003 3.28225 8.01094 59.7521 1.38762 -13 47 1 0 1
-4.9214 4.08736 74.9003 -5.06463 6.93883 67.5117 1.12626 -13 48 1 0 1
2.65237 -15.6249 74.9003 2.64497 -20.2108 67.9192 -0.11735 -13 49 1 0 1
7.5041 -1.55539 74.9003 7.82026 -0.324701 42.7287 -0.0977854 -13 50 1 0 1
-0.857977 4.35693 74.9003 -2.15716 2.76854 72.8712 0.115204 -13 51 1 0 1
-3.47174 13.608 74.9003 -0.877392 12.2245 55.1203 0.56229 -13 52 1 0 1
7.30049 5.76386 74.9003 8.57617 4.13474 56.4727 -1.88192 -13 53 1 0 1
4.20113 11.2266 74.9003 5.41034 6.56661 42.8611 0.575332 -13 54 1 0 1
-1.81219 -4.39395 74.9003 -2.54601 -5.81783 70.6587 1.31943 -13 55 1 0 1
1.72172 1.7133 74.9003 3.05876 3.06767 63.6472 0.02744 -13 58 1 0 1
1.72361 -8.71097 74.9003 2.03839 -9.13067 67.6954 2.3805 -13 59 1 0 1
8.26119 14.7504 74.9003 8.90813 14.3571 56.235 0.725979 -13 60 1 0 1
-2.49603 6.08179 74.9003 -1.27176 7.00373 62.936 -0.408667 -13 61 1 0 1
2.14598 0.912317 74.9003 2.29853 3.10446 70.1029 -0.139176 -13 62 1 0 1
5.01021 -8.41336 74.9003 4.68472 -4.71233 35.1135 0.797642 -13 63 1 0 1
1.05684 -0.704691 74.9003 2.40375 -0.121057 60.2561 0.581675 -13 64 1 0 1
4.48874 2.15825 74.9003 5.23664 1.23836 65.7118 -1.02248 -13 65 1 0 1
0.255607 1.36717 74.9003 0.042779 0.922315 71.4605 0.856504 -13 66 1 0 1
3.97037 -3.64306 74.9003 5.35468 -1.92966 61.3663 -0.239078 -13 67 1 0 1
2.97881 14.9673 74.9003 4.73679 10.9085 53.3411 -0.47929 -13 68 1 0 1
-3.06824 -6.69438 74.9003 -1.67172 -6.86382 63.0409 0.427991 -13 69 1 0 1
-1.96878 -5.60509 74.9003 -5.12907 -11.118 80.0227 0.614456 -13 70 1 0 1
-0.677712 2.2051 74.9003 1.51419 0.073653 60.6488 -1.01759 -13 71 1 0 1
8.92948 13.6039 74.9003 9.33303 11.3502 64.0689 1.54731 -13 72 1 0 1
0.200324 0.666094 74.9003 -0.987186 -1.57861 74.686 -0.513667 -13 73 1 0 1
3.71235 9.19915 74.9003 5.02862 8.52686 58.4725 0.716417 -13 74 1 0 1
3.4185 6.50515 74.9003 2.49796 6.32731 75.0346 -2.4613 -13 75 1 0 1
10.0605 2.01033 74.9003 7.807 2.06146 79.4443 -1.328 -13 76 1 0 1
-1.03785 -1.63813 74.9003 0.553764 -3.82506 57.2266 2.84885 -13 77 1 0 1
-4.32122 -0.343968 74.9003 -2.63439 -1.49978 59.9988 -0.308776 -13 78 1 0 1
3.37243 -3.21957 74.9003 4.13231 -3.55256 62.8709 1.87855 -13 79 1 0 1
2.99251 -6.57828 74.9003 2.45215 -5.63554 72.4948 0.462145 -13 80 1 0 1
3.51779 7.1496 74.9003 3.16251 11.372 69.74 0.501692 -13 81 1 0 1
2.3451 1.37736 74.9003 3.93484 2.3769 62.6926 1.66421 -13 82 1 0 1
-8.27855 16.5634 74.9003 -8.1731 18.7335 66.8827 0.46732 -13 83 1 0 1
-14.6018 -1.86525 74.9003 -13.3854 -2.14926 62.1714 0.604188 -13 84 1 0 1
3.81578 0.948591 74.9003 3.46686 0.225854 75.6694 1.55659 -13 85 1 0 1
3.77568 -4.06424 74.9003 4.16613 -7.88592 67.9846 0.255849 -13 86 1 0 1
-0.97235 -11.7007 74.9003 1.82641 -9.92832 50.1958 1.36778 -13 87 1 0 1
-3.39652 -6.00451 74.9003 -3.24297 -6.02058 68.0788 0.0384719 -13 88 1 0 1
4.12694 -3.0645 74.9003 4.89354 -1.20634 62.1531 -0.110834 -13 89 1 0 1
2.15097 4.69848 74.9003 3.07304 4.33611 65.7591 0.269649 -13 90 1 0 1
-8.72175 -3.24406 74.9003 -7.25847 -3.64479 63.9635 1.33813 -13 91 1 0 1
7.40079 2.46115 74.9003 8.66451 2.16326 54.7893 0.485636 -13 92 1 0 1
5.02626 0.653839 74.9003 6.4684 -0.596661 58.8225 1.31632 -13 93 1 0 1
3.09187 21.774 74.9003 4.33772 17.5742 52.6825 -0.821795 -13 94 1 0 1
4.69023 1.71926 74.9003 4.98557 2.67492 70.3769 0.507672 -13 95 1 0 1
2.55017 8.42999 74.9003 3.48827 9.64128 60.8265 -1.3316 -13 96 1 0 1
-1.10878 -3.35776 74.9003 1.41276 -0.417696 57.147 -0.542773 -13 97 1 0 1
0.570591 -3.53504 74.9003 1.18407 -1.6596 67.4471 0.893124 -13 98 1 0 1
-2.51911 10.482 74.9003 -1.41606 10.2221 62.9915 0.977748 -13 99 1 0 1
7.3163 -2.84371 74.9003 7.87067 -0.527459 67.2536 -0.410382 -13 100 1 0 1
10.5661 0.608388 74.9003 11.0388 -0.606315 67.792 -0.210255 -13 101 1 0 1
4.46227 2.25872 74.9003 4.68073 1.93185 67.2252 0.376851 -13 102 1 0 1
13.6151 -2.05762 74.9003 13.7468 1.24041 60.762 -1.96017 -13 103 1 0 1
6.58429 2.87959 74.9003 7.15276 1.45677 67.2789 0.15816 -13 104 1 0 1
-3.96942 4.88867 74.9003 -1.91392 7.97013 60.2899 -0.97164 -13 105 1 0 1
-9.0467 -3.17003 74.9003 -7.12283 -2.99899 59.9736 0.768927 -13 106 1 0 1
0.570655 -6.30485 74.9003 0.209807 -7.0504 70.3693 -0.595897 -13 107 1 0 1
9.77067 5.56225 74.9003 10.514 7.902 62.6338 -0.329072 -13 108 1 0 1
5.62269 2.57367 74.9003 6.53605 3.14407 67.7024 1.45797 -13 109 1 0 1
-2.44309 1.66316 74.9003 -4.01946 2.39092 72.62 0.189417 -13 110 1 0 1
-2.86549 -6.2044 74.9003 -5.23372 -4.95704 77.0891 0.140962 -13 111 1 0 1
7.728 0.513528 74.9003 7.66593 -0.894798 56.0254 -1.34296 -13 112 1 0 1
5.6626 5.63157 74.9003 6.73743 4.43483 54.7932 1.29306 -13 113 1 0 1
7.06698 -6.17281 74.9003 7.99599 -6.5045 62.8605 0.416024 -13 114 1 0 1
9.24702 3.10949 74.9003 9.49463 1.94569 49.0572 0.381152 -13 115 1 0 1
-6.15479 -2.69828 74.9003 -7.7731 -3.17744 72.5669 0.960742 -13 116 1 0 1
-0.76824 1.95769 74.9003 0.854742 2.57533 55.5336 0.156835 -13 117 1 0 1
5.25433 -5.78798 74.9003 6.57767 -6.8036 46.8463 0.14124 -13 118 1 0 1
0.749545 2.31251 74.9003 0.626973 3.58346 70.6355 0.952229 -13 119 1 0 1
-8.56479 0.441166 74.9003 -4.7386 0.970028 49.8166 0.359968 -13 120 1 0 1
5.84825 -9.80291 74.9003 6.57731 -6.74183 60.782 2.00904 -13 121 1 0 1
-3.60512 -3.56455 74.9003 -5.89019 -2.95136 77.0272 1.05399 -13 122 1 0 1
0.275106 -10.8899 74.9003 0.153684 -11.0375 70.6938 1.19845 -13 123 1 0 1
