#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
39.2544 -7.70898 151.611 27.1808 -19.3525 53.4262 1.20567 -13 4 1 0 1
39.6778 4.12732 151.611 35.4873 -2.02942 49.3753 1.33857 -13 5 1 0 1
143.059 -33.2654 151.611 23.9089 -2.92899 19.4925 4.11734 -13 16 1 0 1
81.9952 -33.4166 151.611 22.6668 -12.015 13.3913 4.33435 -13 20 1 0 1
87.2365 -8.38731 151.611 23.8637 0.236695 22.7878 0.937035 -13 21 1 0 1
38.8981 20.9253 151.611 32.2803 12.3258 55.3709 1.54417 -13 24 1 0 1
40.036 -18.8679 151.611 46.6304 -23.5215 32.7318 3.05558 -13 35 1 0 1
71.7081 -15.5604 151.611 13.9495 -0.483296 23.5013 -0.385075 -13 39 1 0 1
40.7956 -5.88066 151.611 25.0367 1.03027 29.271 1.18418 -13 43 1 0 1
85.0816 25.7064 151.611 19.3926 10.0612 21.7896 -0.94727 -13 53 1 0 1
105.327 -4.444 151.611 22.6818 -1.23312 10.3358 1.30458 -13 58 1 0 1
138.449 14.1217 151.611 34.6964 1.04734 16.421 0.809375 -13 61 1 0 1
108.299 17.4405 151.611 10.8244 1.1289 7.50255 3.31961 -13 99 1 0 1
46.0068 2.16822 151.611 20.9062 -3.04089 26.4262 1.21321 -13 106 1 0 1
138.284 67.3959 151.611 23.0681 14.2164 13.5928 1.62693 -13 129 1 0 1
130.099 6.30731 151.611 21.8675 1.0056 13.8218 4.1025 -13 152 1 0 1
103.536 -40.4711 151.611 12.6179 -7.29154 10.8627 2.27726 -13 164 1 0 1
34.444 -11.071 151.611 39.8421 -5.37451 69.1674 0.523463 -13 166 1 0 1
109.893 -36.9337 151.611 15.7988 -8.7447 16.6888 1.51179 -13 177 1 0 1
93.458 -0.74785 151.611 16.973 1.01803 15.7387 1.11842 -13 187 1 0 1
50.2993 -6.66254 151.611 18.0819 3.93273 22.2737 1.06425 -13 189 1 0 1
32.5357 37.437 151.611 40.8661 15.9801 67.7704 -0.877233 -13 199 1 0 1
103.899 5.72656 151.611 18.769 -1.48937 14.2117 2.32096 -13 200 1 0 1
86.1539 5.68028 151.611 24.9917 3.51028 25.0996 1.42255 -13 203 1 0 1
25.495 3.78111 151.611 33.591 1.43201 70.5023 0.949712 -13 206 1 0 1
38.3168 -22.335 151.611 14.8886 -10.0199 67.3213 -0.341037 -13 207 1 0 1
116.246 -24.3388 151.611 28.5696 -11.9461 14.2751 1.42715 -13 209 1 0 1
118.024 20.7699 151.611 32.3305 5.0119 14.8102 2.47969 -13 214 1 0 1
99.2567 41.7179 151.611 22.4093 11.8112 16.7675 2.42085 -13 221 1 0 1
136.489 44.0042 151.611 33.8284 12.2022 20.0321 0.933033 -13 225 1 0 1
38.6795 -12.6101 151.611 25.9704 -5.7434 62.6678 2.07927 -13 236 1 0 1
113.459 44.3275 151.611 9.06665 6.03883 8.10087 4.01652 -13 237 1 0 1
115.3 0.94987 151.611 31.1702 -1.36436 13.0103 0.600526 -13 256 1 0 1
140.903 -43.3126 151.611 38.3776 -10.8576 18.1238 1.28339 -13 257 1 0 1
105.263 10.9319 151.611 29.2799 1.07502 21.3008 0.268665 -13 261 1 0 1
62.5849 -15.5466 151.611 8.48118 -7.61697 22.9774 0.2978 -13 268 1 0 1
