#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6326 -7.18055 151.611 -7.65246 -3.32605 79.2376 -0.340764 -13 1 1 0 1
16.1546 1.2792 151.611 8.51418 -1.68936 80.5897 0.76854 -13 2 1 0 1
-1.49008 -3.29128 151.611 -0.287368 -1.96683 79.6045 1.70898 -13 3 1 0 1
-22.2719 -7.75331 151.611 -12.5074 -3.29536 79.2292 1.17429 -13 4 1 0 1
-22.6667 4.29357 151.611 -10.7978 1.32525 79.377 1.29767 -13 5 1 0 1
-10.2304 -6.30666 151.611 -5.35031 -2.88164 79.8414 0.0381756 -13 6 1 0 1
2.89242 -11.5447 151.611 3.30337 -6.05466 80.1061 -0.0923256 -13 7 1 0 1
4.12987 16.0353 151.611 4.86605 10.807 79.7699 0.713071 -13 8 1 0 1
15.5604 14.74 151.611 9.8993 8.31577 78.0329 1.91979 -13 9 1 0 1
-3.96919 -3.75965 151.611 -0.783341 -1.40473 80.2076 1.49325 -13 10 1 0 1
5.86973 16.0617 151.611 3.81167 8.71872 79.6019 0.291843 -13 11 1 0 1
-8.50783 -27.1463 151.611 -2.92462 -15.9422 79.2473 2.49289 -13 12 1 0 1
26.0965 19.5178 151.611 16.6407 10.1238 76.5386 -0.0778701 -13 13 1 0 1
22.6323 -7.62266 151.611 13.4821 -2.94231 78.2092 -0.710271 -13 14 1 0 1
9.12377 -14.897 151.611 6.51802 -8.21772 80.5371 2.28264 -13 15 1 0 1
1.9396 18.8234 151.611 2.66148 11.222 79.97 0.147646 -13 17 1 0 1
-7.84339 -18.0521 151.611 -2.20129 -10.7038 79.423 2.19462 -13 18 1 0 1
-17.9725 7.18294 151.611 -8.92538 4.58006 78.0766 0.941871 -13 19 1 0 1
-7.60518 -15.6289 151.611 -2.83643 -8.47121 79.5137 3.76177 -13 20 1 0 1
7.50749 -11.4582 151.611 7.76755 -6.4615 79.2344 0.407686 -13 21 1 0 1
2.27125 10.649 151.611 3.32731 7.57829 80.9417 -0.399181 -13 22 1 0 1
2.05397 4.20981 151.611 4.07394 1.9699 80.865 1.2678 -13 23 1 0 1
-24.2072 20.7705 151.611 -11.2748 11.407 78.1992 1.50553 -13 24 1 0 1
17.3601 -9.63845 151.611 10.4419 -4.30276 79.4807 1.11221 -13 25 1 0 1
8.04034 22.7618 151.611 5.76449 12.9932 79.9865 0.68722 -13 26 1 0 1
8.52793 -7.853 151.611 5.97818 -2.68713 79.2152 2.27543 -13 27 1 0 1
14.9983 -17.4277 151.611 8.96474 -9.72108 80.0814 1.07969 -13 28 1 0 1
-3.67126 -10.1584 151.611 1.52417 -7.51996 78.9326 0.258147 -13 29 1 0 1
1.10517 11.4939 151.611 1.58711 7.43712 79.0603 1.83488 -13 30 1 0 1
-0.160216 4.17614 151.611 0.470339 2.90784 78.75 0.554297 -13 31 1 0 1
-12.4437 13.0939 151.611 -5.33392 7.53289 79.5561 0.324559 -13 32 1 0 1
13.8878 -9.30725 151.611 11.031 -4.59082 79.6446 1.65444 -13 33 1 0 1
