#BLTrackFile NTuple/Z75
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-10.0592 -7.92491 74.9003 -15.4129 -7.29609 70.854 -0.74152 -13 1 1 0 1
5.35431 2.88411 74.9003 -0.498425 -1.69119 81.0366 0.34519 -13 2 1 0 1
-3.82349 -2.03026 74.9003 -8.4608 -2.42783 70.9413 1.31192 -13 3 1 0 1
-11.1832 -5.10661 74.9003 -18.9707 -3.80393 76.0077 0.75273 -13 4 1 0 1
-15.0608 0.160856 74.9003 -12.4685 1.15845 57.8874 0.951722 -13 5 1 0 1
-5.95576 -2.50994 74.9003 -11.4658 -1.54776 74.0949 -0.370274 -13 6 1 0 1
-2.92104 -6.94073 74.9003 -4.63858 -5.88332 60.5521 -0.439452 -13 7 1 0 1
3.87791 10.9578 74.9003 0.931397 11.1563 63.2586 1.54697 -13 9 1 0 1
0.314405 -6.4886 74.9003 -2.2067 -5.21938 66.6655 1.11797 -13 10 1 0 1
3.11074 9.36738 74.9003 -1.01051 9.74882 71.5843 -0.107122 -13 11 1 0 1
-9.96148 -7.68194 74.9003 -11.1494 -8.01406 58.7495 2.14401 -13 12 1 0 1
7.49295 9.57759 74.9003 3.09551 5.20445 38.9982 -0.260455 -13 13 1 0 1
8.70056 -8.06245 74.9003 5.60761 -6.01024 67.8417 -1.10254 -13 14 1 0 1
1.93319 -8.22881 74.9003 -0.913268 -8.0565 66.908 1.90811 -13 15 1 0 1
-8.05038 9.96371 74.9003 -10.3818 10.67 62.5389 -0.211664 -13 17 1 0 1
-11.1972 -9.64585 74.9003 -10.1405 -8.70544 50.6707 1.90306 -13 18 1 0 1
-0.884412 -9.8229 74.9003 -3.58432 -9.02437 63.8817 3.39339 -13 20 1 0 1
-9.81131 2.07027 74.9003 -9.89422 3.97831 55.4115 -0.712919 -13 22 1 0 1
3.04953 -3.09606 74.9003 -0.64023 -1.23769 70.7757 0.714944 -13 25 1 0 1
-2.95099 2.43529 74.9003 -6.12261 2.89732 68.1447 0.300398 -13 26 1 0 1
-0.99677 -2.73595 74.9003 -3.95809 0.527827 66.3627 1.89509 -13 27 1 0 1
-0.101977 -12.8123 74.9003 -4.50343 -13.9831 72.4017 0.680477 -13 28 1 0 1
-6.72877 5.39521 74.9003 -10.0654 7.23585 66.0383 1.45413 -13 30 1 0 1
-5.44293 -0.661544 74.9003 -10.2223 0.418734 70.9811 0.151665 -13 31 1 0 1
-7.83321 2.02993 74.9003 -9.57436 2.03326 61.4187 -0.0338732 -13 32 1 0 1
-8.87524 0.363989 74.9003 -4.13742 0.600357 17.5006 2.11623 -13 33 1 0 1
-15.8663 -1.4574 74.9003 -8.23862 5.79248 32.8105 -0.158588 -13 34 1 0 1
-4.61221 5.11747 74.9003 -7.42508 7.65714 65.4296 -0.664641 -13 36 1 0 1
-1.2947 -6.12842 74.9003 -7.42444 -8.87774 79.0427 -1.04995 -13 37 1 0 1
-2.83927 -11.9523 74.9003 -4.69572 -11.9338 59.3136 1.91822 -13 38 1 0 1
-9.27005 5.59819 74.9003 -9.29008 4.35724 50.6363 1.26938 -13 40 1 0 1
4.35165 14.798 74.9003 1.47433 12.9757 61.365 0.302231 -13 41 1 0 1
-2.3811 4.90628 74.9003 -6.06661 3.11039 68.0038 1.68355 -13 42 1 0 1
-12.1087 -2.8138 74.9003 -21.6494 -3.61702 76.9521 0.720539 -13 43 1 0 1
0.0276221 2.46132 74.9003 -1.50345 1.35776 56.2996 1.11983 -13 44 1 0 1
-2.22806 -6.81694 74.9003 -6.00096 -6.91175 67.5146 0.830409 -13 46 1 0 1
-1.92628 11.2943 74.9003 -4.03111 7.93295 59.3058 1.38973 -13 47 1 0 1
-6.97487 9.09474 74.9003 -10.4801 11.8801 65.5335 1.13463 -13 48 1 0 1
-5.19313 -10.1002 74.9003 -9.20306 -14.5918 68.6209 -0.123185 -13 49 1 0 1
2.75581 0.70767 74.9003 1.15344 1.20974 42.7357 -0.0950627 -13 50 1 0 1
1.02232 6.3194 74.9003 -3.61785 4.92469 72.6359 0.115777 -13 51 1 0 1
-7.69249 13.1131 74.9003 -7.93894 11.6515 54.1846 0.566634 -13 52 1 0 1
2.35167 5.8508 74.9003 0.703811 4.22702 56.8671 -1.8836 -13 53 1 0 1
-1.77894 10.2172 74.9003 -2.1012 5.76926 42.3428 0.581299 -13 54 1 0 1
-6.85226 -4.12171 74.9003 -11.4651 -5.46025 69.5719 1.32287 -13 55 1 0 1
11.9489 9.08995 74.9003 8.48929 8.62147 61.4246 -0.528326 -13 56 1 0 1
-1.15638 1.95914 74.9003 -3.2966 3.31827 63.52 0.0279423 -13 58 1 0 1
-0.705552 -9.10664 74.9003 -4.03495 -9.50453 67.3643 2.38174 -13 59 1 0 1
3.04893 16.134 74.9003 0.757162 15.5096 55.9677 0.728987 -13 60 1 0 1
-8.68879 3.42972 74.9003 -10.6948 4.32798 61.6846 -0.403999 -13 61 1 0 1
-2.27184 0.211815 74.9003 -5.97132 2.33124 69.5427 -0.137416 -13 62 1 0 1
-0.129276 -8.25207 74.9003 -1.63557 -4.48643 34.2028 0.814524 -13 63 1 0 1
-2.31477 -0.650719 74.9003 -4.35598 -0.152091 60.2885 0.581142 -13 64 1 0 1
0.81289 1.8712 74.9003 -2.00969 0.922818 65.7096 -1.02244 -13 65 1 0 1
-1.3738 1.76475 74.9003 -5.26236 1.33067 71.225 0.856986 -13 66 1 0 1
0.159324 -3.8028 74.9003 -1.77351 -2.07814 61.2836 -0.238551 -13 67 1 0 1
-1.39609 14.8971 74.9003 -2.42698 10.7739 53.1676 -0.478058 -13 68 1 0 1
