#BLTrackFile NTuple/Z173
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
134.748 -14.5351 172.678 26.9946 -5.01749 22.68 1.7941 -13 2 1 0 1
83.9453 -30.2602 172.678 23.6041 -12.6114 28.8092 1.75032 -13 4 1 0 1
89.0966 -50.8466 172.678 24.3952 -20.0053 32.2168 1.6199 -13 70 1 0 1
96.3639 37.1032 172.678 11.0668 5.55273 13.2546 3.7393 -13 132 1 0 1
139.473 0.868613 172.678 34.9132 5.98805 19.9731 -0.379659 -13 154 1 0 1
104.849 -18.65 172.678 19.8703 -3.21677 17.1519 1.94194 -13 189 1 0 1
134.213 -51.7365 172.678 29.3495 -15.6157 24.197 4.23582 -13 196 1 0 1
117.688 33.7881 172.678 34.1235 6.69061 28.5158 1.96677 -13 289 1 0 1
122.964 -17.2141 172.678 16.1259 -5.26621 13.6188 3.01041 -13 342 1 0 1
129.574 12.9323 172.678 42.359 -0.534646 22.7446 0.0859848 -13 375 1 0 1
94.838 58.7853 172.678 14.9547 13.8611 16.6604 1.98566 -13 413 1 0 1
105.178 10.6678 172.678 26.8997 6.74787 24.2821 2.7901 -13 506 1 0 1
134.859 22.2446 172.678 31.1769 4.76041 23.2256 2.56893 -13 522 1 0 1
124.192 -66.0252 172.678 32.4309 -24.2899 19.2156 1.557 -13 597 1 0 1
114.365 -39.4564 172.678 35.0157 -11.7598 33.3604 -0.381159 -13 598 1 0 1
126.513 17.452 172.678 20.6078 2.50766 18.6793 1.80075 -13 616 1 0 1
102.446 -24.0886 172.678 14.5796 -5.2051 15.7096 2.37003 -13 665 1 0 1
91.4618 -11.1166 172.678 29.9156 -11.9967 34.1029 -0.94387 -13 703 1 0 1
117.885 -48.0106 172.678 14.4476 -9.90202 14.6446 0.730787 -13 803 1 0 1
105.522 -6.19657 172.678 23.6629 0.518166 24.8531 3.06135 -13 816 1 0 1
110.741 3.65949 172.678 42.7575 -1.99041 34.6816 1.89181 -13 822 1 0 1
112.518 -3.35824 172.678 12.7388 4.09835 11.7365 3.06985 -13 843 1 0 1
109.926 -16.753 172.678 25.5915 -7.13145 23.7524 -0.0550299 -13 868 1 0 1
130.742 -25.7525 172.678 37.2639 -9.35246 31.4854 3.76588 -13 886 1 0 1
106.135 25.0728 172.678 30.3157 4.00289 30.7089 2.6307 -13 913 1 0 1
143.159 0.90045 172.678 47.9677 -1.10619 22.0051 5.77042 -13 916 1 0 1
117.26 -42.6709 172.678 35.8105 -10.2901 26.5103 3.82147 -13 922 1 0 1
133.666 16.3053 172.678 31.737 3.17767 20.4462 3.01591 -13 926 1 0 1
87.4191 -29.7028 172.678 22.406 -13.8025 25.5794 0.55856 -13 958 1 0 1
137.087 25.5297 172.678 13.7473 2.23095 9.51579 4.69414 -13 975 1 0 1
