#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.71474 -4.46751 40.4558 -7.02033 -7.61395 72.5428 -0.950694 -13 1 1 0 1
6.2483 3.60487 40.4558 7.68636 -1.67869 80.6731 0.156785 -13 2 1 0 1
0.913556 -0.840873 40.4558 -0.580754 -2.40177 71.7071 1.10492 -13 3 1 0 1
-2.45833 -2.79846 40.4558 -12.2044 -2.38712 77.567 0.55355 -13 4 1 0 1
-4.50983 0.466255 40.4558 -6.95656 -2.54201 61.2132 0.709624 -13 5 1 0 1
-0.355013 -1.445 40.4558 -4.39859 -0.695353 75.3415 -0.571907 -13 6 1 0 1
0.310228 -3.12639 40.4558 3.0352 -4.86393 61.5371 -0.672659 -13 7 1 0 1
-6.70694 0.777967 40.4558 -6.60481 6.11879 46.6535 0.175929 -13 8 1 0 1
4.34253 4.5833 40.4558 9.43763 10.5269 63.0091 1.32229 -13 9 1 0 1
2.34671 -3.29111 40.4558 6.20451 -4.14947 66.7392 0.902297 -13 10 1 0 1
3.96037 4.62389 40.4558 6.28016 9.67085 71.5975 -0.312759 -13 11 1 0 1
-2.50034 -3.84305 40.4558 -2.89197 -9.98906 60.1204 1.90517 -13 12 1 0 1
5.04411 5.27749 40.4558 9.94675 5.69989 38.6347 -0.59561 -13 13 1 0 1
6.67584 -4.77242 40.4558 13.8326 -5.4467 66.9934 -1.31525 -13 14 1 0 1
3.2263 -4.39618 40.4558 7.41334 -8.83775 67.0353 1.69259 -13 15 1 0 1
12.8924 -10.1278 40.4558 22.6766 -19.3128 53.4392 2.37553 -13 16 1 0 1
-1.1606 4.63256 40.4558 -1.4487 12.0074 63.856 -0.439849 -13 17 1 0 1
-3.39686 -3.6482 40.4558 -2.07466 -8.66317 52.4088 1.63319 -13 18 1 0 1
-5.94426 2.1903 40.4558 -13.2358 6.77869 64.5735 0.340011 -13 19 1 0 1
1.87626 -4.7469 40.4558 4.62428 -8.67894 64.2443 3.1701 -13 20 1 0 1
-2.80009 0.342261 40.4558 -1.8749 5.51534 57.1296 -0.96342 -13 22 1 0 1
-6.61113 9.6137 40.4558 -5.15533 12.4338 41.314 0.765279 -13 23 1 0 1
-5.64753 5.26614 40.4558 -7.08183 9.59148 54.1235 0.926374 -13 24 1 0 1
4.04807 -2.69547 40.4558 7.3723 -1.71175 70.6401 0.508573 -13 25 1 0 1
0.897251 1.23572 40.4558 2.04847 3.5218 68.6073 0.0879676 -13 26 1 0 1
1.34935 -3.17443 40.4558 2.99708 0.135661 66.7677 1.67856 -13 27 1 0 1
2.33985 -5.0673 40.4558 2.65638 -11.4441 73.1731 0.474637 -13 28 1 0 1
-0.832204 1.8958 40.4558 -2.28042 7.87585 67.0896 1.23571 -13 30 1 0 1
0.692613 0.0813287 40.4558 -1.13725 2.6678 72.1134 -0.0558329 -13 31 1 0 1
-2.25847 1.36565 40.4558 -2.84932 3.14163 62.6689 -0.264265 -13 32 1 0 1
1.59463 -2.17959 40.4558 5.10105 -0.384474 24.816 1.28532 -13 33 1 0 1
-4.70226 -1.46767 40.4558 -9.97947 -0.240559 65.9275 -0.389917 -13 34 1 0 1
-7.37414 -4.33384 40.4558 -19.1952 -7.44549 70.6485 2.41137 -13 35 1 0 1
0.820472 0.719801 40.4558 2.426 6.90074 66.3445 -0.884653 -13 36 1 0 1
2.45649 -2.2255 40.4558 0.345341 -8.84861 79.8924 -1.24309 -13 37 1 0 1
0.911734 -4.62744 40.4558 3.80212 -11.2221 60.0676 1.68094 -13 38 1 0 1
-2.06466 3.64201 40.4558 -1.32583 6.2683 52.1022 1.00072 -13 40 1 0 1
4.49893 7.69667 40.4558 9.8786 13.3795 60.93 0.0724909 -13 41 1 0 1
0.00355961 1.25919 40.4558 -1.08351 -1.60997 68.4262 1.4709 -13 42 1 0 1
-1.71749 -1.18635 40.4558 -13.4676 -3.62299 78.7966 0.522061 -13 43 1 0 1
1.69813 1.64694 40.4558 6.40217 1.36515 56.4763 0.874911 -13 44 1 0 1
1.67157 -3.6377 40.4558 2.26557 -7.76794 68.0448 0.616205 -13 46 1 0 1
1.16241 6.79978 40.4558 3.76589 8.2171 59.8882 1.15346 -13 47 1 0 1
-0.770318 2.62364 40.4558 -2.54779 11.4766 66.8549 0.913724 -13 48 1 0 1
2.20817 -5.38072 40.4558 3.52118 -20.2507 68.0153 -0.332711 -13 49 1 0 1
2.26365 -1.97321 40.4558 8.24934 -1.38305 42.9989 -0.405066 -13 50 1 0 1
0.921099 3.23709 40.4558 -1.43846 3.22099 72.9538 -0.0875087 -13 51 1 0 1
-1.81532 5.82056 40.4558 0.046497 11.9657 55.4331 0.311457 -13 52 1 0 1
3.09322 3.26379 40.4558 9.40398 4.18081 56.4874 -2.12583 -13 53 1 0 1
1.59077 5.8262 40.4558 6.90671 6.40329 43.1273 0.2683 -13 54 1 0 1
-0.45461 -1.63812 40.4558 -3.41161 -6.00533 70.8611 1.11208 -13 55 1 0 1
8.03609 4.14747 40.4558 16.5426 8.33915 60.0364 -0.757093 -13 56 1 0 1
0.118687 0.151495 40.4558 1.98849 3.29242 63.7558 -0.195449 -13 58 1 0 1
1.43874 -4.18107 40.4558 2.6202 -9.41082 67.767 2.16687 -13 59 1 0 1
3.63836 5.56549 40.4558 9.3431 13.627 56.4989 0.478773 -13 60 1 0 1
-0.827396 2.17003 40.4558 -0.331151 6.83122 63.0936 -0.634068 -13 61 1 0 1
2.0381 -0.746197 40.4558 3.56198 2.78421 70.2267 -0.347267 -13 62 1 0 1
2.03401 -3.93252 40.4558 5.55834 -4.94482 35.4922 0.431106 -13 63 1 0 1
0.311174 -0.602988 40.4558 2.61836 0.0680297 60.2544 0.349802 -13 64 1 0 1
2.57128 1.53859 40.4558 5.94029 1.32246 65.7442 -1.24006 -13 65 1 0 1
0.864015 0.949611 40.4558 0.423992 0.982855 71.5374 0.651239 -13 66 1 0 1
