#BLTrackFile NTuple/Z109
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.496843 2.15883 109.345 -9.92788 -1.70481 80.4274 0.534874 -13 2 1 0 1
-13.1861 -3.29208 109.345 -17.7472 -2.43978 69.113 1.52378 -13 3 1 0 1
-11.7996 -10.7417 109.345 -14.0309 -6.0221 58.8284 -0.200952 -13 7 1 0 1
-1.76148 17.2576 109.345 -8.71584 11.1851 62.5484 1.77344 -13 9 1 0 1
-6.75776 -10.0096 109.345 -11.8191 -5.6757 65.4454 1.33749 -13 10 1 0 1
-2.62051 14.4396 109.345 -10.4797 9.91485 70.7279 0.100439 -13 11 1 0 1
1.68884 13.8399 109.345 -5.95391 4.96786 38.4108 0.0757139 -13 13 1 0 1
6.03182 -11.2095 109.345 -3.83873 -6.05728 67.8678 -0.890452 -13 14 1 0 1
-4.38018 -12.4655 109.345 -10.5208 -8.01144 65.9779 2.12581 -13 15 1 0 1
1.52478 -15.0539 109.345 -16.028 2.20719 41.8916 2.94209 -13 16 1 0 1
-8.94379 -15.1553 109.345 -13.1764 -9.146 62.4599 3.62108 -13 20 1 0 1
-4.50652 -7.69554 109.345 -11.4157 -4.00122 69.5649 0.92525 -13 25 1 0 1
-11.4478 3.66055 109.345 -15.4034 2.6838 66.5887 0.517227 -13 26 1 0 1
-8.11465 -1.86324 109.345 -12.9271 0.942248 65.1025 2.11496 -13 27 1 0 1
-7.73309 -19.4164 109.345 -14.2067 -13.746 71.1038 0.888369 -13 28 1 0 1
-15.1371 1.93423 109.345 -16.4555 -2.80665 67.6278 0.363769 -13 31 1 0 1
-14.9847 9.26825 109.345 -17.2323 7.56708 63.4239 -0.438595 -13 36 1 0 1
-9.40032 -10.0562 109.345 -16.8957 -8.7906 77.4574 -0.853546 -13 37 1 0 1
-12.8267 -19.3981 109.345 -14.7006 -11.9515 57.5024 2.16177 -13 38 1 0 1
-0.867231 21.8609 109.345 -8.03093 12.7094 60.781 0.533505 -13 41 1 0 1
-13.3019 -1.93713 109.345 -16.93 -2.61849 65.9743 1.90316 -13 42 1 0 1
-4.17532 4.78649 109.345 -9.01941 2.15738 55.7742 1.36467 -13 44 1 0 1
-10.9936 -10.5826 109.345 -15.4702 -6.93643 65.8926 1.0494 -13 46 1 0 1
-10.9357 15.9541 109.345 -13.6244 7.75968 57.6314 1.632 -13 47 1 0 1
-10.1692 -24.5466 109.345 -15.1941 -19.0389 66.5894 0.100298 -13 49 1 0 1
-4.71168 3.50061 109.345 -8.08531 1.96295 41.5631 0.220728 -13 50 1 0 1
-6.35304 8.56877 109.345 -13.3748 4.78283 71.416 0.321925 -13 51 1 0 1
-4.23683 8.40414 109.345 -8.97492 4.15997 56.0467 -1.63855 -13 53 1 0 1
-11.9204 14.9275 109.345 -11.2789 5.53253 40.4294 0.906413 -13 54 1 0 1
-12.8801 -3.65166 109.345 13.3768 12.6095 55.1037 1.54909 -13 55 1 0 1
10.5106 13.7565 109.345 -1.02947 8.54692 61.9387 -0.30225 -13 56 1 0 1
-5.65558 1.98293 109.345 -10.624 2.14353 62.7044 0.25294 -13 58 1 0 1
-8.46459 -14.2589 109.345 -13.5474 -9.54515 66.0038 2.60034 -13 59 1 0 1
-4.08097 26.9077 109.345 -9.39662 15.944 54.9104 0.981542 -13 60 1 0 1
-10.6652 0.827263 109.345 -15.342 1.93212 67.9789 0.0763792 -13 62 1 0 1
-12.4446 -13.7014 109.345 -10.8536 -4.53146 31.8963 1.21795 -13 63 1 0 1
-10.4274 -0.397901 109.345 -13.4153 0.0499832 59.0584 0.816422 -13 64 1 0 1
-5.68629 2.20942 109.345 -11.2296 0.802483 64.6754 -0.801922 -13 65 1 0 1
-8.8698 2.47222 109.345 -14.4084 1.35308 69.8908 1.06621 -13 66 1 0 1
-6.35212 -5.19754 109.345 -10.7837 -2.1722 60.106 -0.00507615 -13 67 1 0 1
-9.13467 22.3729 109.345 -11.442 10.7797 51.8047 -0.2149 -13 68 1 0 1
-15.6581 -10.6732 109.345 0.649006 -15.3822 61.1437 0.817026 -13 70 1 0 1
-13.3915 2.63653 109.345 -14.5773 0.312127 58.6106 -0.777993 -13 71 1 0 1
0.115895 19.1391 109.345 -7.67471 10.9344 64.0343 1.7678 -13 72 1 0 1
-15.9873 0.697174 109.345 -3.59346 12.2262 34.8592 -0.296445 -13 73 1 0 1
-8.10087 15.3067 109.345 -11.6291 8.98091 56.979 0.961377 -13 74 1 0 1
-8.72383 8.83575 109.345 -15.3864 5.7782 73.1739 -2.25695 -13 75 1 0 1
2.23599 2.89407 109.345 -9.11382 2.04757 79.3054 -1.13778 -13 76 1 0 1
-9.48653 -5.53554 109.345 -13.3165 -3.71772 61.1866 2.11001 -13 79 1 0 1
-9.64978 -12.0279 109.345 -15.4389 -7.43804 70.1278 0.674717 -13 80 1 0 1
-7.86433 13.1149 109.345 -13.8481 11.3846 67.9882 0.717351 -13 81 1 0 1
-7.22101 -1.98796 109.345 -11.369 -0.603082 61.5412 1.89326 -13 82 1 0 1
-6.16583 -0.635059 109.345 -13.246 -1.02967 74.3648 1.75737 -13 85 1 0 1
-6.46745 -8.95047 109.345 -12.2321 -8.37747 66.672 0.473052 -13 86 1 0 1
-15.2241 -19.0378 109.345 -16.9797 -9.90616 37.1116 1.65907 -13 87 1 0 1
-6.67533 -2.96309 109.345 -11.4542 -0.692353 60.811 0.121056 -13 89 1 0 1
-9.75271 8.48061 109.345 -13.7524 5.22155 63.9715 0.49428 -13 90 1 0 1
-1.14565 1.78394 109.345 -7.0171 1.00084 54.6131 0.734447 -13 92 1 0 1
-4.59428 2.20346 109.345 -9.46603 0.534224 58.3081 1.55274 -13 93 1 0 1
-12.7806 33.8657 109.345 -13.8235 17.2679 50.5008 -0.548397 -13 94 1 0 1
-5.79409 6.14823 109.345 -12.075 4.81785 69.1019 0.719224 -13 95 1 0 1
-10.6054 15.7648 109.345 -13.6799 10.4926 58.6823 -1.08969 -13 96 1 0 1
-13.0988 -2.00854 109.345 -13.7367 0.541444 54.9895 -0.290115 -13 97 1 0 1
-11.6932 -3.31932 109.345 -15.3689 -0.891756 65.3864 1.11436 -13 98 1 0 1
-2.85653 -7.77174 109.345 -9.73414 -3.64848 66.4239 -0.193825 -13 100 1 0 1
3.78048 0.429183 109.345 -5.37894 -0.523089 68.2447 -0.000926134 -13 101 1 0 1
-6.29427 3.88945 109.345 -12.1215 2.32106 65.9368 0.595087 -13 102 1 0 1
7.42589 -1.33354 109.345 -2.74611 1.27548 61.9687 -1.73769 -13 103 1 0 1
-4.63054 -4.17286 109.345 -10.8632 -3.70218 66.3268 0.374837 -13 104 1 0 1
-12.9165 -9.60857 109.345 -17.2036 -6.76106 67.9221 -0.379294 -13 107 1 0 1
1.63891 10.9232 109.345 -6.28748 8.55974 62.8245 -0.105773 -13 108 1 0 1
-10.5809 2.97458 109.345 -14.6393 2.32175 65.7808 1.67787 -13 109 1 0 1
-3.51921 -0.327789 109.345 -9.2968 -1.06096 55.3971 -1.09661 -13 112 1 0 1
-8.55862 12.5175 109.345 -11.4115 6.55657 53.0956 1.55302 -13 113 1 0 1
-0.118211 -17.449 109.345 -7.3414 -11.1927 61.6749 0.650075 -13 114 1 0 1
1.42962 4.50789 109.345 -5.60236 1.94835 49.1576 0.6519 -13 115 1 0 1
-15.2875 2.13827 109.345 -18.5429 -9.4737 41.854 0.418435 -13 117 1 0 1
-5.1263 -2.57875 109.345 -8.54638 -2.89162 46.2746 0.425072 -13 118 1 0 1
-0.359077 2.7821 109.345 -8.36678 2.61663 69.4855 1.16396 -13 119 1 0 1
-4.67606 -13.6774 109.345 -10.1279 -6.64507 59.9145 2.24243 -13 121 1 0 1
-11.7941 -15.8019 109.345 -16.3445 -10.4217 68.4491 1.41372 -13 123 1 0 1
11.2678 2.28304 109.345 -0.281362 1.74173 58.3406 1.0268 -13 124 1 0 1
-12.8276 -4.2461 109.345 -19.6463 -5.3697 76.1922 1.56877 -13 126 1 0 1
-10.134 17.2418 109.345 -13.1343 9.20101 57.7269 -0.371296 -13 127 1 0 1
-15.8171 -10.2312 109.345 -7.35435 -12.6362 21.528 1.03152 -13 128 1 0 1
11.4764 11.9874 109.345 -0.33576 7.31424 58.9848 0.249709 -13 129 1 0 1
-1.43489 -2.77124 109.345 -7.21663 -0.134848 49.6157 1.39161 -13 130 1 0 1
-6.05452 3.8075 109.345 -12.3763 2.62419 67.9208 0.188743 -13 131 1 0 1
1.43934 -0.402359 109.345 -6.3676 -0.668203 63.6795 -0.655595 -13 133 1 0 1
1.6809 1.54921 109.345 -7.79493 0.965294 75.2133 1.01353 -13 134 1 0 1
