#BLTrackFile NTuple/Z74
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
25.5156 -8.21106 73.7737 55.0208 -8.96624 49.4043 -0.723848 -13 1 1 0 1
38.5511 3.24043 73.7737 61.0018 4.14081 44.9935 0.398966 -13 2 1 0 1
31.8293 -1.579 73.7737 59.7458 -2.1651 41.7121 1.35235 -13 3 1 0 1
15.2957 -4.6792 73.7737 46.0459 -4.04836 65.6349 0.74687 -13 4 1 0 1
18.3449 5.54421 73.7737 47.6095 4.50196 42.1034 0.953673 -13 5 1 0 1
17.3607 -1.5365 73.7737 48.4021 -0.672714 58.8539 -0.363474 -13 6 1 0 1
35.5065 -5.73305 73.7737 57.885 -5.68091 24.9367 -0.37167 -13 7 1 0 1
34.0648 3.68291 73.7737 59.642 5.34485 32.6821 1.17634 -13 10 1 0 1
39.1407 10.6651 73.7737 56.8207 14.7474 25.6787 -0.0418326 -13 11 1 0 1
31.4942 -12.5848 73.7737 54.7189 -14.6633 28.7394 2.19225 -13 12 1 0 1
33.3245 14.3111 73.7737 56.696 16.9982 30.5584 -0.156841 -13 17 1 0 1
39.236 -21.5568 73.7737 28.1848 -12.2824 11.421 2.00044 -13 18 1 0 1
25.4555 7.05263 73.7737 53.4967 9.24881 42.8459 0.57655 -13 19 1 0 1
28.1563 12.1977 73.7737 50.673 12.5413 25.5121 1.22386 -13 24 1 0 1
33.864 8.70405 73.7737 59.7045 10.5328 34.6754 0.357767 -13 26 1 0 1
32.4089 -12.3092 73.7737 57.7434 -11.6938 34.8829 1.94706 -13 27 1 0 1
29.7315 10.7143 73.7737 56.0875 13.9741 38.213 1.49412 -13 30 1 0 1
32.588 0.642945 73.7737 60.4793 1.80191 41.2266 0.193147 -13 31 1 0 1
30.3357 4.49114 73.7737 55.8566 5.18284 32.2646 0.00987108 -13 32 1 0 1
18.7652 -2.1993 73.7737 48.8351 -1.29538 48.2748 -0.163366 -13 34 1 0 1
16.7759 -12.6664 73.7737 47.0436 -14.6767 57.2164 2.61691 -13 35 1 0 1
20.9671 -4.6229 73.7737 50.2999 -3.03582 44.342 -0.643394 -13 36 1 0 1
27.7603 -7.70744 73.7737 58.6318 -11.5821 54.9876 -1.02483 -13 37 1 0 1
28.744 9.1021 73.7737 56.0803 8.97578 40.5063 1.72237 -13 42 1 0 1
16.4199 -2.85753 73.7737 45.9865 -4.06361 65.3616 0.717813 -13 43 1 0 1
27.6212 5.60385 73.7737 54.7868 8.81999 39.7768 1.1666 -13 48 1 0 1
39.4648 -18.1239 73.7737 60.1026 -7.42375 5.44738 -0.0462637 -13 49 1 0 1
40.8017 -18.2345 73.7737 50.526 -3.74159 -9.17783 -0.0369044 -13 49 1 0 1
30.2998 -0.905922 73.7737 59.0106 -2.90987 45.0349 0.151102 -13 51 1 0 1
26.1265 -7.74278 73.7737 54.8659 -10.3438 46.2208 1.3483 -13 55 1 0 1
55.359 -27.5773 73.7737 2.54496 -3.31792 -1.69554 3.26851 -13 55 1 0 1
28.6593 -2.64168 73.7737 55.211 -1.84981 35.0107 0.0706119 -13 58 1 0 1
36.2894 -11.9942 73.7737 60.2368 -14.0511 31.9073 2.44538 -13 59 1 0 1
36.9016 9.97935 73.7737 58.6663 11.9269 25.5832 -0.334114 -13 61 1 0 1
32.3313 -0.0236414 73.7737 59.9749 1.75372 39.2093 -0.0932274 -13 62 1 0 1
30.5411 -1.93068 73.7737 54.7526 -1.37513 29.2149 0.635464 -13 64 1 0 1
24.4355 -0.190318 73.7737 54.3562 -0.780397 48.2247 0.881884 -13 66 1 0 1
33.9652 -9.46946 73.7737 57.4829 -10.8417 28.6715 0.491245 -13 69 1 0 1
24.1414 -5.71637 73.7737 54.9858 -11.5395 58.5808 0.633629 -13 70 1 0 1
26.3337 -0.436186 73.7737 52.9534 -2.10629 33.0288 -0.975315 -13 71 1 0 1
29.2939 -6.16468 73.7737 58.4966 -9.78053 47.1854 -0.477488 -13 73 1 0 1
29.8845 6.40441 73.7737 59.299 7.15352 47.7435 -2.42732 -13 75 1 0 1
41.4369 2.05343 73.7737 46.5343 -5.25377 34.6403 -1.26555 -13 76 1 0 1
26.1797 -5.19799 73.7737 52.0237 -6.65632 33.1111 -0.268719 -13 78 1 0 1
33.1953 0.969954 73.7737 61.1495 2.56261 41.2209 0.507756 -13 80 1 0 1
40.4129 7.3617 73.7737 33.3402 18.7204 32.0502 0.573215 -13 81 1 0 1
32.3099 1.69496 73.7737 57.1705 2.73178 29.9453 1.72119 -13 82 1 0 1
30.5293 18.8857 73.7737 55.8909 23.735 38.8047 0.504648 -13 83 1 0 1
18.4123 7.88848 73.7737 47.2983 8.46663 44.8965 0.609653 -13 84 1 0 1
32.4092 2.10796 73.7737 62.0778 1.90252 45.409 1.59798 -13 85 1 0 1
37.855 -3.94481 73.7737 59.9187 -12.5721 28.5158 0.321472 -13 86 1 0 1
27.3716 -6.47156 73.7737 55.6269 -7.46822 41.9094 0.0714716 -13 88 1 0 1
34.7022 -0.256503 73.7737 59.7237 -0.569263 31.9064 0.327123 -13 90 1 0 1
25.7646 -5.9055 73.7737 53.9361 -7.19807 39.7144 1.36386 -13 91 1 0 1
24.7124 4.0488 73.7737 50.4674 3.14965 31.5319 1.36212 -13 93 1 0 1
23.5729 -3.21588 73.7737 53.1923 -3.1126 47.3404 0.533719 -13 95 1 0 1
30.1119 -2.09706 73.7737 53.7627 0.00349063 26.2169 -0.489235 -13 97 1 0 1
27.6319 -0.458482 73.7737 55.7814 1.24451 40.2692 0.930276 -13 98 1 0 1
37.8659 5.83395 73.7737 57.5773 12.8811 26.826 0.228625 -13 104 1 0 1
34.2463 11.6963 73.7737 55.7945 15.2879 24.5504 -0.89822 -13 105 1 0 1
