#BLTrackFile NTuple/Z178
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-99.5745 8.73276 177.779 -17.1464 -2.25774 18.5457 0.987743 -13 13 1 0 1
-71.9021 34.5656 177.779 -4.58058 4.35874 12.4354 1.66807 -13 22 1 0 1
-117.14 36.9918 177.779 -16.0059 10.2354 21.4057 4.39069 -13 35 1 0 1
-92.3143 -9.99963 177.779 -18.5939 0.365913 29.8355 0.146362 -13 37 1 0 1
-135.464 62.4037 177.779 -28.9123 17.1653 24.574 3.06947 -13 42 1 0 1
-105.166 -86.3456 177.779 -16.6825 -20.9622 20.8277 2.39708 -13 46 1 0 1
-120.594 -39.9666 177.779 -23.7606 -12.4161 21.7771 -0.524777 -13 53 1 0 1
-112.022 -17.9194 177.779 -26.8905 -6.87058 31.9653 0.999031 -13 62 1 0 1
-123.025 58.2166 177.779 -10.7155 6.96138 9.83893 1.84312 -13 65 1 0 1
-139.353 -48.6218 177.779 -21.1278 -8.09564 18.0295 2.22895 -13 69 1 0 1
-108.281 -8.28782 177.779 -21.2481 0.464357 28.342 1.93291 -13 70 1 0 1
-55.7345 -24.8441 177.779 -5.1478 -8.35823 30.4966 2.98137 -13 79 1 0 1
-117.747 31.2859 177.779 -11.3802 5.23315 12.7125 2.99222 -13 80 1 0 1
-100.693 -50.9623 177.779 -17.9641 -15.7932 22.0339 1.81372 -13 92 1 0 1
-72.6964 -11.8119 177.779 -9.02942 -5.9459 23.8372 0.0143018 -13 96 1 0 1
-113.503 -17.305 177.779 -5.94137 -2.4217 6.24248 5.37873 -13 99 1 0 1
-125.121 -4.56872 177.779 -23.9014 -1.97846 26.5569 1.59847 -13 110 1 0 1
-124.574 -78.3888 177.779 -22.1936 -20.9378 16.3283 0.239799 -13 112 1 0 1
-134.038 -10.7388 177.779 -18.2509 -1.57268 17.5313 3.02603 -13 122 1 0 1
-100.723 -22.7879 177.779 -14.1194 -5.8285 15.3343 2.46924 -13 124 1 0 1
-131.518 18.6753 177.779 -29.7594 3.63565 21.4748 2.21412 -13 134 1 0 1
-131.786 -14.0323 177.779 -21.6376 -0.486268 17.424 2.16291 -13 138 1 0 1
-101.387 -9.84419 177.779 -11.3581 -2.25312 16.393 1.19895 -13 147 1 0 1
-124.383 3.80761 177.779 -26.1871 0.494129 21.0554 3.89258 -13 152 1 0 1
-132.86 -17.2297 177.779 -23.2447 -2.89415 21.1516 1.47087 -13 153 1 0 1
-140.541 28.8306 177.779 -32.4781 9.70726 30.3411 1.50444 -13 157 1 0 1
-91.7733 14.1919 177.779 -8.83315 1.50349 14.9063 3.84063 -13 158 1 0 1
-142.829 8.06413 177.779 -34.3173 2.41013 31.8054 0.893497 -13 159 1 0 1
-120.563 5.74937 177.779 -29.5294 4.64637 19.8116 2.26884 -13 171 1 0 1
-105.701 5.7733 177.779 -17.966 1.96093 23.6848 1.87658 -13 173 1 0 1
-58.1118 22.7882 177.779 -8.86262 11.8775 26.4064 0.890607 -13 177 1 0 1
-103.761 -5.29883 177.779 -21.8675 -1.84482 22.6322 3.09285 -13 180 1 0 1
-115.703 -57.2836 177.779 -17.1114 -12.0726 17.6775 3.20031 -13 188 1 0 1
-129.311 1.27103 177.779 -29.6276 2.25189 32.9735 1.71575 -13 189 1 0 1
-126.213 52.9027 177.779 -28.6258 15.0837 29.0061 1.31671 -13 194 1 0 1
-137.73 5.13275 177.779 -33.6402 2.84558 25.4447 4.19423 -13 196 1 0 1
-138.264 91.2622 177.779 -12.4072 10.3282 9.93418 3.88509 -13 200 1 0 1
-123.728 29.9935 177.779 -30.0324 11.0662 28.4777 1.7674 -13 203 1 0 1
-131.478 -3.59037 177.779 -32.1147 0.26258 31.683 1.5742 -13 219 1 0 1
-109.859 35.6092 177.779 -20.3125 3.42385 16.1493 3.1208 -13 231 1 0 1
-100.048 28.6681 177.779 -21.5599 3.71886 22.6547 1.20801 -13 240 1 0 1
-111.332 106.403 177.779 -20.7698 28.5521 19.0481 0.868444 -13 251 1 0 1
-112.033 1.38937 177.779 -18.1675 1.08596 16.8173 2.15968 -13 258 1 0 1
-105.398 5.64107 177.779 -29.3933 0.48701 33.6313 2.02281 -13 266 1 0 1
-126.326 -24.2184 177.779 -26.956 -9.82268 27.2024 1.45956 -13 292 1 0 1
-111.221 -11.5897 177.779 -25.5301 -10.477 18.935 3.33551 -13 294 1 0 1
-80.9292 43.5931 177.779 -11.1752 13.0889 18.195 4.43807 -13 297 1 0 1
-134.794 9.19288 177.779 -28.1045 3.34498 25.9818 0.989762 -13 301 1 0 1
-100.295 -41.4472 177.779 -20.6638 -6.96012 29.5346 0.317277 -13 307 1 0 1
-95.7891 -23.3161 177.779 -13.243 -6.8326 21.4417 1.13928 -13 309 1 0 1
-141.111 87.3911 177.779 -16.5953 13.978 15.2573 3.60435 -13 313 1 0 1
-110.843 20.1908 177.779 -31.1043 9.21901 28.5446 2.0735 -13 320 1 0 1
-109.074 0.125244 177.779 -18.0864 2.41054 18.5058 2.18166 -13 323 1 0 1
-135.806 -5.32378 177.779 -22.5708 -5.54061 19.0782 1.39019 -13 324 1 0 1
-141.655 35.4865 177.779 -26.3908 11.0802 18.4375 1.15154 -13 330 1 0 1
-135.87 26.0063 177.779 -28.3107 6.18861 25.2092 1.94429 -13 340 1 0 1
-140.164 -53.6449 177.779 -30.4593 -15.8988 22.2236 1.74199 -13 341 1 0 1
-140.285 14.646 177.779 -31.4358 3.53884 29.764 0.0837041 -13 352 1 0 1
-141.618 -34.8766 177.779 -30.0951 -9.74714 21.0873 2.23012 -13 359 1 0 1
-110.857 -22.742 177.779 -16.9186 -6.21241 20.3641 1.66773 -13 363 1 0 1
-124.071 -35.7519 177.779 -23.438 -9.67579 27.6541 2.58898 -13 370 1 0 1
-121.725 2.97652 177.779 -33.8404 4.34709 25.1607 2.70934 -13 377 1 0 1
-141.184 -23.2741 177.779 -26.9848 -6.96501 22.6356 3.97946 -13 378 1 0 1
-124.441 -146.402 177.779 -11.6742 -18.9877 12.872 3.64536 -13 379 1 0 1
-130.664 2.48686 177.779 -32.9492 -0.723932 28.0314 3.48751 -13 386 1 0 1
-94.3687 6.6954 177.779 -19.4108 3.22942 28.415 2.54855 -13 389 1 0 1
-95.9331 39.694 177.779 -16.426 7.57189 28.3963 0.0102427 -13 395 1 0 1
-143.72 2.45927 177.779 -14.6366 -0.384901 9.73337 4.83684 -13 408 1 0 1
-104.565 9.3668 177.779 -19.585 1.34054 23.3011 2.02111 -13 409 1 0 1
-94.8293 19.4581 177.779 -14.5484 6.31488 24.5681 -0.777785 -13 410 1 0 1
-114.21 16.5679 177.779 -15.182 3.98002 19.8921 3.51516 -13 441 1 0 1
-130.022 4.11589 177.779 -27.3371 -1.32066 26.996 -0.34043 -13 448 1 0 1
-77.6021 -14.6459 177.779 -11.4888 -2.8496 23.0948 1.82532 -13 455 1 0 1
-141.72 11.3188 177.779 -42.7857 1.27068 28.8004 3.15532 -13 459 1 0 1
-122.428 -24.2233 177.779 -18.2654 -3.29624 17.9458 3.56959 -13 463 1 0 1
-138.979 -33.3671 177.779 -17.5814 -4.33292 12.2747 2.08407 -13 470 1 0 1
-104.055 7.22043 177.779 -7.61697 1.48488 10.8358 2.69744 -13 473 1 0 1
-79.8718 9.67021 177.779 -13.3609 3.42847 27.1882 2.06306 -13 481 1 0 1
-128.795 -22.7234 177.779 -20.051 -5.79657 17.9913 2.97466 -13 491 1 0 1
-138.616 -6.01444 177.779 -36.1177 1.41621 27.5113 1.80597 -13 496 1 0 1
-141.079 42.3565 177.779 -28.3384 9.84838 26.4826 1.35658 -13 498 1 0 1
-97.5097 6.92088 177.779 -21.361 0.0879283 30.6143 1.224 -13 501 1 0 1
-108.834 -27.4828 177.779 -16.9996 -6.04713 21.6305 3.05855 -13 510 1 0 1
-135.667 -65.0021 177.779 -17.6126 -12.8837 15.6881 -1.08454 -13 514 1 0 1
-143.01 2.27815 177.779 -35.573 -0.258162 33.4524 3.13253 -13 532 1 0 1
-93.6162 -29.5608 177.779 -18.1023 -9.43127 21.1127 2.61473 -13 534 1 0 1
-96.2789 33.193 177.779 -12.3103 2.36671 15.7449 -0.679478 -13 535 1 0 1
-120.488 -71.1016 177.779 -17.7394 -15.8633 15.0801 1.24158 -13 536 1 0 1
-91.3475 -5.79158 177.779 -16.6121 -7.33314 23.979 1.71733 -13 538 1 0 1
-138.91 -73.0861 177.779 -24.9295 -16.4618 19.3228 1.44171 -13 543 1 0 1
-134.9 -17.7742 177.779 -33.9935 -9.46482 25.687 1.99947 -13 544 1 0 1
-117.379 -12.2687 177.779 -20.0245 -5.57887 17.9217 4.18961 -13 548 1 0 1
-120.83 -17.1983 177.779 -31.762 -5.19543 25.4508 2.66179 -13 551 1 0 1
-99.6431 -37.6191 177.779 -18.0702 -12.3382 21.181 -0.101308 -13 563 1 0 1
-104.36 -0.857922 177.779 -17.8082 2.01001 21.3277 1.65196 -13 572 1 0 1
-122.427 -28.5268 177.779 -25.2719 -8.76356 31.1146 3.52843 -13 573 1 0 1
-139.481 -48.6939 177.779 -29.27 -14.173 18.9053 1.77349 -13 582 1 0 1
-118.81 -25.1215 177.779 -11.3463 -1.5614 14.3413 1.9632 -13 590 1 0 1
-106.235 9.41212 177.779 -19.1384 3.07549 28.1984 4.24849 -13 591 1 0 1
-138.274 -15.8134 177.779 -37.9755 -0.882599 31.8062 -0.223814 -13 598 1 0 1
-79.7369 -0.810841 177.779 -3.55373 0.496422 7.80734 4.83926 -13 602 1 0 1
-118.911 -1.90959 177.779 -26.9169 -4.49721 27.5135 1.6963 -13 604 1 0 1
-85.1155 17.3058 177.779 -28.3481 3.23442 24.7308 1.8906 -13 608 1 0 1
-101.436 -17.4946 177.779 -15.8435 -3.34225 22.6633 2.67448 -13 615 1 0 1
-122.073 1.67312 177.779 -34.349 -1.88938 30.3327 1.26117 -13 616 1 0 1
-132.057 36.979 177.779 -26.6651 3.24952 19.3722 2.54541 -13 619 1 0 1
-80.255 10.7669 177.779 -9.19423 3.08675 19.3135 1.70504 -13 623 1 0 1
-133.35 31.443 177.779 -26.6826 9.16505 23.1208 1.50497 -13 624 1 0 1
-83.5264 25.3154 177.779 -9.56874 3.95733 21.4515 2.61606 -13 627 1 0 1
-139.37 -57.4802 177.779 -33.0396 -17.408 28.3268 1.79289 -13 628 1 0 1
-134.732 33.7139 177.779 -29.7101 7.07188 30.0876 -0.446128 -13 636 1 0 1
-136.998 -85.3929 177.779 -17.7098 -13.4288 13.7081 3.49954 -13 645 1 0 1
-98.4011 -11.5084 177.779 -9.2866 -0.302936 10.7503 3.39324 -13 668 1 0 1
-85.5136 25.9046 177.779 -13.722 5.02595 16.4512 3.34099 -13 672 1 0 1
-99.238 39.0478 177.779 -17.5832 12.4412 16.1527 1.62745 -13 676 1 0 1
-131.361 -27.7409 177.779 -29.0612 -13.9187 25.7736 3.22513 -13 678 1 0 1
