#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-131.153 -16.7242 151.611 -33.1704 -5.2677 37.6792 2.09715 -13 10 1 0 1
-124.813 -91.0082 151.611 -25.083 -25.916 28.0266 0.14743 -13 14 1 0 1
-89.3339 41.2302 151.611 -14.6975 10.8834 31.2007 2.31428 -13 40 1 0 1
-96.5723 -9.9967 151.611 -23.2366 -1.26388 38.6128 2.25196 -13 45 1 0 1
-142.352 -0.230474 151.611 -36.5297 -1.69338 31.6682 3.4124 -13 142 1 0 1
-122.238 9.67378 151.611 -25.3837 3.31927 32.2025 1.37781 -13 157 1 0 1
-110.416 -45.6371 151.611 -26.7991 -19.2298 37.8599 1.51801 -13 174 1 0 1
-127.272 74.9217 151.611 -19.7512 16.6624 23.2472 0.0355335 -13 228 1 0 1
-124.167 -7.71602 151.611 -33.7391 -5.15896 37.9111 0.635683 -13 245 1 0 1
-125.913 -26.0281 151.611 -31.6131 -8.06565 36.8608 -0.103749 -13 250 1 0 1
-131.841 20.239 151.611 -34.0682 9.0317 38.0597 2.64863 -13 270 1 0 1
-134.371 -44.5731 151.611 -25.5097 -10.7886 26.471 1.03189 -13 336 1 0 1
-136.232 -13.5586 151.611 -34.1032 -2.8813 36.0041 2.78731 -13 393 1 0 1
-142.912 -28.2978 151.611 -34.6746 -9.6253 33.5775 1.40665 -13 400 1 0 1
-141.926 1.21237 151.611 -35.7062 2.36178 34.7286 2.37611 -13 508 1 0 1
-143.908 32.2984 151.611 -36.7945 10.3041 33.888 -0.557401 -13 516 1 0 1
-127.039 -15.7041 151.611 -27.8938 -8.15854 31.2395 2.05985 -13 525 1 0 1
-143.442 -23.7345 151.611 -35.0142 -9.53703 32.3389 3.69003 -13 548 1 0 1
-116.825 -37.5006 151.611 -26.0623 -8.56317 33.7544 3.17804 -13 569 1 0 1
-132.876 -73.2566 151.611 -25.9735 -17.8596 29.3208 1.27376 -13 643 1 0 1
-126.062 15.151 151.611 -35.4839 6.00292 42.3515 1.13048 -13 781 1 0 1
-110.351 -31.9095 151.611 -26.0462 -11.0503 36.2127 -0.417548 -13 817 1 0 1
-121.661 35.8972 151.611 -29.1775 18.9648 31.4824 2.17674 -13 829 1 0 1
-137.05 -121.529 151.611 -23.686 -27.2695 23.6848 0.972703 -13 850 1 0 1
-139.459 -42.2803 151.611 -30.7091 -11.0332 30.5837 2.88855 -13 965 1 0 1
-110.457 -59.0685 151.611 -25.5239 -20.8163 34.5357 1.71252 -13 998 1 0 1
