#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-105.999 60.0977 151.611 -20.1927 19.3498 32.4628 0.98884 -13 29 1 0 1
-90.3896 -1.00026 151.611 -19.3776 2.15458 36.9096 2.29132 -13 45 1 0 1
-135.833 -39.0544 151.611 -32.3412 -14.618 35.5107 2.69669 -13 383 1 0 1
-138.457 42.4912 151.611 -29.5398 12.3443 30.6969 1.4583 -13 682 1 0 1
-128.272 60.1289 151.611 -30.2285 21.3604 34.1703 3.0562 -13 714 1 0 1
-124.475 -5.41406 151.611 -30.0938 -2.53018 36.5413 3.13524 -13 717 1 0 1
-97.1734 -7.47525 151.611 -19.3992 -2.75424 35.266 1.26047 -13 781 1 0 1
-141.399 0.38362 151.611 -30.7429 -1.17061 30.8903 1.7271 -13 921 1 0 1
-110.331 65.4445 151.611 -22.5079 20.4569 33.0408 1.65457 -13 953 1 0 1
-90.2007 -15.283 151.611 -8.56468 -2.88144 16.3385 3.48242 -13 984 1 0 1
