#BLTrackFile NTuple/Z109
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
12.4782 -9.30249 109.345 23.4135 -5.64165 69.6879 -0.542161 -13 1 1 0 1
4.26314 -5.28375 109.345 16.7949 -2.61996 77.3475 0.937266 -13 4 1 0 1
6.30851 0.42473 109.345 19.7515 -0.817962 58.8588 1.16918 -13 5 1 0 1
4.46511 -2.1826 109.345 17.6107 -0.726571 73.0196 -0.170655 -13 6 1 0 1
3.58248 9.19676 109.345 17.461 6.54448 63.706 0.775648 -13 19 1 0 1
11.4166 16.0746 109.345 22.4136 8.27864 50.3117 1.43798 -13 24 1 0 1
16.1514 -11.6186 109.345 25.3682 5.04004 45.3818 2.12341 -13 27 1 0 1
13.5027 6.29878 109.345 24.0587 3.87562 58.4336 0.195648 -13 32 1 0 1
5.30931 -1.42824 109.345 18.8478 -0.0177637 64.4779 0.0413288 -13 34 1 0 1
-8.38915 -19.2833 109.345 8.86555 -13.0074 72.5593 2.81867 -13 35 1 0 1
16.1177 0.794752 109.345 0.961821 -9.83135 22.8352 1.91064 -13 42 1 0 1
3.48272 -4.29415 109.345 15.2908 -3.54894 78.4666 0.903774 -13 43 1 0 1
12.2578 11.0536 109.345 23.1235 8.77459 62.6446 1.3551 -13 48 1 0 1
15.6056 -9.49337 109.345 16.4365 -2.51886 60.8931 1.53487 -13 55 1 0 1
15.617 10.4415 109.345 13.443 6.06467 50.3178 -0.175793 -13 61 1 0 1
14.19 -9.73259 109.345 24.5307 -10.3187 76.6817 0.80968 -13 70 1 0 1
13.636 -0.610763 109.345 24.1602 -1.96461 70.5702 -0.305759 -13 73 1 0 1
11.5025 27.0383 109.345 23.3538 18.7045 64.1602 0.684874 -13 83 1 0 1
0.234395 -6.22368 109.345 15.5069 -4.1662 62.3741 0.81793 -13 84 1 0 1
15.4518 -9.61883 109.345 4.98888 -18.6096 46.1291 0.260228 -13 88 1 0 1
8.90312 -7.63693 109.345 21.4799 -5.05816 61.3208 1.56096 -13 91 1 0 1
15.0715 -0.148838 109.345 22.5804 1.84444 61.7935 0.388271 -13 104 1 0 1
9.83002 -3.14922 109.345 21.5843 -1.82286 56.9598 1.00345 -13 106 1 0 1
14.6576 3.34206 109.345 24.6057 2.67634 68.816 0.398649 -13 110 1 0 1
13.6943 -8.95983 109.345 24.2396 -5.13082 73.7221 0.340642 -13 111 1 0 1
10.2045 -4.38496 109.345 21.7374 -3.22451 70.1651 1.16432 -13 116 1 0 1
15.9169 -1.30937 109.345 19.5552 2.90684 48.6963 1.17075 -13 119 1 0 1
12.6458 -4.70797 109.345 23.5574 -2.69752 73.9289 1.25265 -13 122 1 0 1
2.31926 -23.8138 109.345 17.4378 -14.1209 58.2206 -0.805779 -13 125 1 0 1
14.8865 -1.07541 109.345 24.8587 -2.96247 75.4283 1.5649 -13 126 1 0 1
12.6357 8.77821 109.345 23.6784 5.77028 70.2952 1.92429 -13 132 1 0 1
