#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
110.696 57.6515 151.611 26.066 17.4338 18.3356 1.49819 -13 8 1 0 1
91.2132 -3.96738 151.611 23.9445 -0.568227 18.9417 2.09654 -13 10 1 0 1
86.1448 -5.24338 151.611 13.1146 0.737907 15.1121 1.40332 -13 21 1 0 1
106.169 33.4786 151.611 32.5355 14.8545 23.1476 1.8377 -13 23 1 0 1
95.8382 1.0873 151.611 21.2305 3.1489 22.0839 2.34562 -13 33 1 0 1
77.2362 -14.7794 151.611 30.613 0.604815 13.5822 3.40801 -13 35 1 0 1
89.7999 23.7281 151.611 23.0992 10.2144 29.1539 1.95212 -13 44 1 0 1
133.836 -15.717 151.611 29.4087 -2.16243 21.2294 2.64413 -13 45 1 0 1
52.4859 -15.3176 151.611 4.39467 -7.14648 17.8547 0.787798 -13 50 1 0 1
109.254 66.0264 151.611 25.125 23.5558 21.0809 -0.793061 -13 53 1 0 1
108.518 4.74464 151.611 17.3486 0.846558 18.9967 0.876051 -13 56 1 0 1
99.6759 -24.0552 151.611 26.015 -10.3101 18.0086 1.05575 -13 58 1 0 1
82.3886 -49.8638 151.611 8.99722 -10.7851 15.5575 2.19916 -13 63 1 0 1
87.6488 36.1954 151.611 30.6577 6.86214 25.4923 0.252221 -13 68 1 0 1
88.5152 23.0393 151.611 28.653 7.78497 25.2062 1.28335 -13 83 1 0 1
87.1225 9.8647 151.611 24.3755 10.8127 26.3872 1.12421 -13 86 1 0 1
100.386 8.06764 151.611 27.4463 -0.177499 23.2986 -0.396804 -13 96 1 0 1
141.087 31.1558 151.611 29.1167 5.82714 16.0475 2.36524 -13 99 1 0 1
107.434 -13.2013 151.611 12.58 -0.299745 11.6988 1.5569 -13 100 1 0 1
133.184 54.3655 151.611 33.2381 14.7445 19.5584 0.191301 -13 105 1 0 1
94.7553 -2.62221 151.611 11.1604 -0.595464 13.3996 2.52265 -13 124 1 0 1
117.304 -11.5526 151.611 28.0098 -0.316999 21.7406 1.59821 -13 138 1 0 1
77.9491 -39.7953 151.611 11.0331 -6.44092 17.9221 3.40224 -13 145 1 0 1
124.317 -52.5191 151.611 27.455 -17.196 23.0589 1.0926 -13 149 1 0 1
108.738 2.76509 151.611 18.5465 0.431142 17.7308 3.31247 -13 161 1 0 1
98.0758 8.50728 151.611 25.959 -0.0196101 24.9255 0.680334 -13 162 1 0 1
129.711 -18.5692 151.611 28.4439 -4.93489 23.9259 1.22978 -13 169 1 0 1
