#BLTrackFile NTuple/Z180
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
18.8368 -18.9597 180.44 29.8202 -7.46895 66.6216 -0.110357 -13 1 1 0 1
35.6071 -5.88052 180.44 36.2825 -2.48884 61.9173 1.97125 -13 3 1 0 1
6.0901 -6.97172 180.44 24.3505 -2.32178 74.7257 1.34463 -13 4 1 0 1
15.8161 -0.289612 180.44 28.3804 -0.709224 54.5698 1.66373 -13 5 1 0 1
24.0673 -2.87396 180.44 32.2567 -0.750894 68.2799 0.251643 -13 6 1 0 1
25.2092 22.499 180.44 29.3024 6.86414 37.0802 1.38485 -13 8 1 0 1
33.3686 -27.971 180.44 33.777 -10.0493 50.1517 2.89415 -13 12 1 0 1
35.6178 32.3407 180.44 35.0314 12.1843 53.4798 0.510618 -13 17 1 0 1
2.37367 17.1169 180.44 23.3766 6.89545 61.7604 1.23522 -13 19 1 0 1
38.7219 15.8461 180.44 7.58999 8.31561 17.2593 0.0833502 -13 22 1 0 1
21.7067 30.6171 180.44 29.3862 9.61429 46.2052 1.9836 -13 24 1 0 1
32.5194 15.5987 180.44 34.5143 6.63115 57.4914 2.14476 -13 30 1 0 1
33.6896 6.03154 180.44 35.6309 2.92285 62.7611 0.804751 -13 31 1 0 1
31.2545 9.06394 180.44 33.6316 3.31353 53.0773 0.690029 -13 32 1 0 1
12.0457 -2.49753 180.44 27.1908 -0.440785 61.0174 0.500949 -13 34 1 0 1
-13.2695 -32.166 180.44 16.7006 -12.8755 70.7324 3.25105 -13 35 1 0 1
34.3886 -18.3962 180.44 36.9142 -8.97571 70.886 -0.440045 -13 37 1 0 1
34.859 -2.58167 180.44 35.5749 -1.76994 58.5111 2.36737 -13 42 1 0 1
4.88738 -7.55301 180.44 23.3104 -3.59718 76.4663 1.30389 -13 43 1 0 1
24.3669 20.4934 180.44 31.4123 8.82696 58.5033 1.82216 -13 48 1 0 1
23.5987 3.89263 180.44 31.6982 0.857764 65.7644 0.755785 -13 51 1 0 1
27.9283 -14.8909 180.44 33.2418 -6.46552 62.7245 1.97751 -13 55 1 0 1
37.1082 3.12918 180.44 36.9914 1.06781 61.2893 1.52155 -13 66 1 0 1
36.1385 -20.9755 180.44 35.2369 -7.6886 52.4751 1.16108 -13 69 1 0 1
