#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
38.3812 -7.07633 151.611 16.5913 8.12085 64.3467 -0.306739 -13 1 1 0 1
29.8279 -7.62486 151.611 34.0852 -2.79404 72.6289 1.18843 -13 4 1 0 1
29.7082 4.20032 151.611 35.7529 1.0068 71.6922 1.31857 -13 5 1 0 1
35.9145 7.27541 151.611 37.6769 4.09951 68.9945 0.971926 -13 19 1 0 1
80.2424 19.7135 151.611 27.516 11.2276 18.8047 1.70291 -13 23 1 0 1
29.1448 20.6682 151.611 35.743 10.0696 70.664 1.52542 -13 24 1 0 1
29.6886 -18.0702 151.611 35.0419 -8.51649 72.6413 3.0341 -13 35 1 0 1
30.8366 -6.2582 151.611 33.9496 -3.26593 72.389 1.16026 -13 43 1 0 1
38.5697 -7.79341 151.611 45.5584 -6.56789 54.382 2.0687 -13 82 1 0 1
59.6258 11.0172 151.611 27.1253 -1.23022 30.9545 1.02741 -13 83 1 0 1
90.192 7.54095 151.611 30.0834 3.40516 26.9832 1.22828 -13 92 1 0 1
40.8067 3.54221 151.611 35.498 5.27715 38.2764 -0.165424 -13 97 1 0 1
37.4617 8.10482 151.611 39.4535 6.37647 68.031 1.31487 -13 98 1 0 1
33.5146 2.76917 151.611 37.3677 1.37261 70.7381 1.14579 -13 106 1 0 1
38.2954 -8.77765 151.611 27.4041 -5.64547 64.7692 1.40946 -13 116 1 0 1
144.016 -16.9041 151.611 26.5029 -0.79854 9.06268 3.63407 -13 121 1 0 1
63.2112 -10.9884 151.611 13.8068 4.41798 18.6716 2.03969 -13 123 1 0 1
37.2366 -25.8823 151.611 39.1851 -12.4791 67.7957 -0.643388 -13 125 1 0 1
33.2113 -13.743 151.611 36.5636 -7.00279 70.4428 -0.0139661 -13 143 1 0 1
98.9521 -34.9979 151.611 20.9719 -13.1927 18.1765 3.66773 -13 152 1 0 1
39.8699 -18.1607 151.611 38.6062 11.4636 42.6222 -1.27638 -13 154 1 0 1
35.822 -1.63473 151.611 38.0658 -1.27652 70.1091 -0.6651 -13 155 1 0 1
24.9384 -11.0079 151.611 32.3716 -5.6726 72.9404 0.508474 -13 166 1 0 1
40.5557 -15.7073 151.611 19.4958 -4.32841 39.4367 0.533739 -13 176 1 0 1
97.9237 -9.02812 151.611 17.0439 -2.47683 15.3618 3.16859 -13 180 1 0 1
36.4133 -9.64274 151.611 37.258 -4.93878 70.8799 0.931921 -13 189 1 0 1
39.7705 9.75006 151.611 39.4325 12.4501 44.2456 2.62752 -13 191 1 0 1
22.7013 37.3199 151.611 33.1631 17.0555 71.6069 -0.892765 -13 199 1 0 1
33.0352 -5.42947 151.611 36.5332 -3.40034 71.4565 1.04561 -13 201 1 0 1
16.356 3.78855 151.611 26.1427 1.52851 73.5881 0.939116 -13 206 1 0 1
28.8463 -22.1297 151.611 35.6741 -10.7924 70.8544 -0.358543 -13 207 1 0 1
35.9905 7.3587 151.611 38.0906 3.78104 70.2966 0.445519 -13 208 1 0 1
69.2834 0.375691 151.611 11.4002 -3.44938 11.4137 1.36362 -13 209 1 0 1
125.006 -32.9576 151.611 29.85 -12.2219 19.9268 1.05006 -13 210 1 0 1
35.6778 14.0564 151.611 38.9998 6.37562 70.6886 -0.616302 -13 213 1 0 1
108.401 13.813 151.611 38.0437 2.70348 14.3726 2.31433 -13 214 1 0 1
62.1762 -13.1859 151.611 13.2115 -14.1551 25.0877 3.52349 -13 220 1 0 1
32.546 4.74387 151.611 36.612 1.96349 70.9831 -0.685796 -13 233 1 0 1
29.0317 -12.4892 151.611 34.9261 -7.24213 71.1268 2.06162 -13 236 1 0 1
79.1252 33.172 151.611 29.0371 23.3305 2.97894 2.55414 -13 239 1 0 1
117.626 22.6278 151.611 21.6299 1.66495 16.1033 2.51956 -13 265 1 0 1
24.6386 -4.88977 151.611 33.0537 -2.73967 71.2704 3.6331 -13 273 1 0 1
30.8449 -5.60699 151.611 36.2843 -2.85697 71.875 2.38217 -13 278 1 0 1
40.6986 -10.14 151.611 21.5071 10.147 35.6155 -0.608314 -13 286 1 0 1
31.6859 15.9918 151.611 36.8068 7.70859 70.2991 0.550483 -13 296 1 0 1
34.0674 -3.99551 151.611 37.1731 -0.796055 69.7949 1.06282 -13 302 1 0 1
29.3971 8.51581 151.611 36.1406 4.6216 70.8523 2.00086 -13 305 1 0 1
95.8997 -40.4081 151.611 27.6492 -6.72252 15.3151 2.15749 -13 317 1 0 1
114.256 48.4449 151.611 23.0115 14.8474 14.0442 5.7432 -13 333 1 0 1
39.8994 2.41539 151.611 12.4691 19.1309 16.3317 1.12178 -13 334 1 0 1
32.5312 -7.55544 151.611 36.4251 -3.72534 70.2431 1.34576 -13 346 1 0 1
