#BLTrackFile NTuple/Z144
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-11.0156 -15.1601 143.789 -3.48003 -7.52211 72.6175 -0.338555 -13 1 1 0 1
1.15144 -4.17858 143.789 3.1122 -2.33032 71.5645 1.71966 -13 3 1 0 1
-4.98188 -2.31674 143.789 -0.487674 -0.649131 75.4028 0.0223768 -13 6 1 0 1
6.96711 -11.8899 143.789 6.86283 -5.1099 61.0937 0.0154686 -13 7 1 0 1
12.7053 -10.5373 143.789 9.67629 -4.51769 66.1633 1.55121 -13 10 1 0 1
14.5554 18.6191 143.789 10.2274 9.61741 71.0227 0.306248 -13 11 1 0 1
-8.01502 -27.3555 143.789 0.121527 -12.5724 59.2558 2.6181 -13 12 1 0 1
-2.59556 23.8023 143.789 2.17196 11.8446 63.7164 0.231086 -13 17 1 0 1
-5.76151 -21.0975 143.789 1.77539 -8.766 52.1946 2.41478 -13 18 1 0 1
10.7897 -18.8353 143.789 8.46714 -8.66998 63.7416 3.83788 -13 20 1 0 1
-4.90038 9.50558 143.789 1.8067 5.14185 56.9146 -0.235049 -13 22 1 0 1
4.95954 6.16983 143.789 5.65704 3.31772 68.3413 0.722218 -13 26 1 0 1
7.68095 -2.74784 143.789 6.94717 0.250256 66.3592 2.32584 -13 27 1 0 1
10.7549 -15.603 143.789 8.32671 -8.31061 72.6597 1.08343 -13 28 1 0 1
-2.77888 13.5622 143.789 1.6522 7.62748 67.0085 1.88094 -13 30 1 0 1
0.367559 3.4531 143.789 2.68343 2.41868 72.0021 0.556436 -13 31 1 0 1
-4.90359 6.35754 143.789 1.24163 3.04276 62.5745 0.41315 -13 32 1 0 1
5.73503 11.9226 143.789 6.11201 7.08707 65.942 -0.233141 -13 36 1 0 1
4.26067 -13.7276 143.789 4.2935 -8.86241 79.7248 -0.669722 -13 37 1 0 1
9.31329 -24.299 143.789 7.80574 -11.284 59.4888 2.38531 -13 38 1 0 1
-2.22985 14.6506 143.789 2.77908 5.67527 51.8885 1.78371 -13 40 1 0 1
-0.384269 0.764668 143.789 2.66236 -0.619344 68.3396 2.1056 -13 42 1 0 1
-11.9843 -7.80214 143.789 9.01433 -8.12895 61.3943 1.12576 -13 43 1 0 1
14.918 4.02058 143.789 10.1128 1.29471 55.8162 1.61039 -13 44 1 0 1
4.42688 -15.3846 143.789 5.0633 -7.68017 67.6656 1.25631 -13 46 1 0 1
9.52017 20.6284 143.789 7.74517 7.98518 59.3652 1.85727 -13 47 1 0 1
-6.98144 11.2464 143.789 -0.615641 6.99025 67.704 1.55297 -13 48 1 0 1
8.48228 -36.1868 143.789 7.26788 -20.1589 67.6122 0.314246 -13 49 1 0 1
0.00239413 7.05558 143.789 2.29143 2.8096 72.8745 0.519878 -13 51 1 0 1
-0.698186 28.8254 143.789 3.67985 12.1724 55.0448 1.06154 -13 52 1 0 1
-1.32644 -10.0865 143.789 1.89933 -5.82715 70.6911 1.73295 -13 55 1 0 1
8.00318 5.14483 143.789 7.33015 3.10767 63.3047 0.474361 -13 58 1 0 1
6.90665 -18.0662 143.789 6.50865 -9.12676 67.4277 2.80854 -13 59 1 0 1
-0.480978 13.7263 143.789 3.2201 6.98346 62.8831 0.0410154 -13 61 1 0 1
