#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
123.045 -42.7501 151.611 25.7172 -11.6521 28.4613 0.70107 -13 7 1 0 1
136.503 71.0822 151.611 29.7972 23.7059 31.4026 0.0665002 -13 14 1 0 1
142.772 9.90232 151.611 35.2627 2.65963 33.5856 2.1268 -13 44 1 0 1
104.532 -21.9135 151.611 19.5027 -7.44021 28.2118 1.30435 -13 51 1 0 1
88.6397 -10.1492 151.611 10.8093 -1.2861 21.0811 2.86422 -13 55 1 0 1
112.54 -29.2209 151.611 26.4797 -7.66036 33.9297 1.40887 -13 69 1 0 1
141.246 5.58423 151.611 32.9575 0.828168 30.1443 1.63897 -13 81 1 0 1
129.462 26.3614 151.611 33.1679 11.5973 31.4472 2.68281 -13 82 1 0 1
141.059 -30.1978 151.611 33.5806 -8.32716 29.657 2.40481 -13 87 1 0 1
122.556 11.957 151.611 33.6456 6.48388 40.85 0.754303 -13 89 1 0 1
116.133 19.274 151.611 26.0124 0.803439 32.9053 0.149521 -13 94 1 0 1
143.143 113.912 151.611 22.9029 23.7681 22.1596 1.26254 -13 108 1 0 1
108.551 -45.736 151.611 27.1866 -15.981 35.8957 1.10755 -13 111 1 0 1
114.664 13.7913 151.611 26.4457 2.89517 32.9958 1.28689 -13 120 1 0 1
127.766 83.5605 151.611 22.8344 21.6781 24.9489 2.41032 -13 130 1 0 1
140.778 -40.4034 151.611 34.1126 -11.2417 33.2201 0.183759 -13 133 1 0 1
143.168 -15.5925 151.611 37.1621 -6.82992 34.349 1.25405 -13 150 1 0 1
126.503 -34.8502 151.611 28.0679 -10.174 29.8642 1.01688 -13 153 1 0 1
103.341 55.1669 151.611 25.0409 21.0309 37.8236 1.48673 -13 174 1 0 1
142.916 7.1607 151.611 37.3947 2.55403 31.7221 0.40728 -13 182 1 0 1
121.746 -44.6536 151.611 28.0891 -15.6354 29.5844 1.40426 -13 184 1 0 1
