#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.810446 -4.22194 40.4558 -3.87578 -7.06815 73.026 -0.95166 -13 1 1 0 1
6.88114 3.60622 40.4558 10.374 -1.67009 80.3718 0.157107 -13 2 1 0 1
1.70409 -0.862785 40.4558 2.31014 -2.4523 71.7933 1.10467 -13 3 1 0 1
-2.0383 -2.77464 40.4558 -10.1444 -2.33637 78.0164 0.552953 -13 4 1 0 1
-4.45671 1.37066 40.4558 -5.74374 -0.703864 61.4287 0.709297 -13 5 1 0 1
0.199282 -1.47987 40.4558 -2.00688 -0.780084 75.5494 -0.572269 -13 6 1 0 1
0.341683 -3.08376 40.4558 4.28704 -5.06951 61.4149 -0.672665 -13 7 1 0 1
-6.04231 1.09012 40.4558 -4.68893 6.72843 47.4629 0.173143 -13 8 1 0 1
5.0846 4.47811 40.4558 12.0146 10.3002 62.7939 1.32246 -13 9 1 0 1
3.16538 -2.85689 40.4558 9.03295 -3.20128 66.6497 0.902239 -13 10 1 0 1
4.61677 4.54602 40.4558 8.8739 9.50736 71.5732 -0.312891 -13 11 1 0 1
-1.5613 -3.66162 40.4558 0.00919769 -9.75364 61.041 1.90287 -13 12 1 0 1
6.36248 5.08301 40.4558 12.7317 5.42154 38.2716 -0.595108 -13 13 1 0 1
7.33513 -4.68296 40.4558 16.2864 -5.22654 66.5761 -1.31473 -13 14 1 0 1
3.92302 -4.34002 40.4558 9.98503 -8.72525 66.8639 1.69272 -13 15 1 0 1
14.3234 -10.3394 40.4558 25.9111 -19.4024 52.0826 2.3791 -13 16 1 0 1
2.43603 3.34755 40.4558 7.2528 9.53089 64.796 -0.44256 -13 17 1 0 1
-2.83254 -3.61925 40.4558 -0.132659 -8.64059 52.8087 1.63189 -13 18 1 0 1
-5.1883 2.29057 40.4558 -10.7156 7.05062 65.2993 0.338561 -13 19 1 0 1
2.5794 -4.73277 40.4558 7.15259 -8.70712 64.2434 3.16989 -13 20 1 0 1
-1.82177 0.561126 40.4558 1.02828 5.95695 57.4398 -0.964332 -13 22 1 0 1
-3.17422 9.59285 40.4558 0.834917 13.1394 43.865 0.752636 -13 23 1 0 1
-4.74782 5.21137 40.4558 -4.48404 9.59822 54.8444 0.924254 -13 24 1 0 1
4.76785 -1.06563 40.4558 10.0402 1.96707 70.4992 0.508668 -13 25 1 0 1
0.344588 2.37664 40.4558 1.96397 5.91703 67.976 0.0893515 -13 26 1 0 1
1.99877 -3.29042 40.4558 5.43482 -0.139019 66.7667 1.67843 -13 27 1 0 1
5.63538 -4.44567 40.4558 11.2316 -10.0472 72.9039 0.474947 -13 28 1 0 1
-0.0200531 1.3849 40.4558 0.524395 6.80716 67.1636 1.23537 -13 30 1 0 1
1.38759 0.302689 40.4558 1.53822 3.21014 72.2061 -0.0560586 -13 31 1 0 1
-1.78442 1.50213 40.4558 -0.900074 3.46723 62.9422 -0.264886 -13 32 1 0 1
2.07769 -1.68782 40.4558 6.5746 -0.00844584 24.8773 1.28113 -13 33 1 0 1
-3.73889 -1.47815 40.4558 -6.89762 -0.252993 66.5725 -0.391286 -13 34 1 0 1
-6.88378 -6.59685 40.4558 -16.9923 -12.5974 70.8286 2.41187 -13 35 1 0 1
1.59948 0.558462 40.4558 5.16644 6.56493 66.4458 -0.88504 -13 36 1 0 1
3.03606 -2.22978 40.4558 2.89598 -8.86752 79.9365 -1.24322 -13 37 1 0 1
1.62941 -4.90505 40.4558 6.2279 -11.8518 60.0579 1.68085 -13 38 1 0 1
7.8363 -1.40256 40.4558 7.24197 -2.07767 12.7233 -1.01804 -13 39 1 0 1
-1.50552 4.03002 40.4558 0.608503 7.00348 52.376 0.999842 -13 40 1 0 1
5.28965 7.81218 40.4558 12.4944 13.5942 60.5866 0.0730156 -13 41 1 0 1
0.497446 1.28146 40.4558 1.08508 -1.57731 68.5248 1.47066 -13 42 1 0 1
-1.05615 -1.18136 40.4558 -10.7819 -3.62298 79.2088 0.521437 -13 43 1 0 1
2.55784 1.61319 40.4558 9.06598 1.29501 56.3045 0.875085 -13 44 1 0 1
2.6223 -3.65039 40.4558 5.43822 -7.82034 67.9902 0.61617 -13 46 1 0 1
1.95248 7.00949 40.4558 6.30815 8.68532 59.9786 1.15307 -13 47 1 0 1
-1.41693 1.46279 40.4558 -2.8664 8.93639 66.4529 0.914523 -13 48 1 0 1
3.04896 -5.2715 40.4558 6.4451 -20.0463 68.0719 -0.33302 -13 49 1 0 1
3.05618 -2.87032 40.4558 10.4329 -2.78267 42.9081 -0.405536 -13 50 1 0 1
3.94217 3.77003 40.4558 6.74515 4.43901 72.7068 -0.0873157 -13 51 1 0 1
-1.07047 5.7411 40.4558 2.41687 11.8297 55.7256 0.310464 -13 52 1 0 1
4.07308 3.32192 40.4558 12.2911 4.29601 56.1268 -2.12521 -13 53 1 0 1
3.03566 5.41698 40.4558 10.1363 5.77589 43.1737 0.267127 -13 54 1 0 1
0.212895 -2.03823 40.4558 -0.840461 -6.96162 71.0307 1.1118 -13 55 1 0 1
8.82607 3.98212 40.4558 19.0765 7.95973 59.4464 -0.756149 -13 56 1 0 1
-0.223022 -0.153474 40.4558 2.18739 2.62519 63.8915 -0.195783 -13 58 1 0 1
2.08297 -4.14498 40.4558 5.10549 -9.34545 67.8274 2.16661 -13 59 1 0 1
4.50293 5.45793 40.4558 12.011 13.4281 56.231 0.479043 -13 60 1 0 1
-0.070496 2.25181 40.4558 2.28196 7.01168 63.2329 -0.634459 -13 61 1 0 1
1.14918 -0.49622 40.4558 2.51492 3.36593 70.3408 -0.347459 -13 62 1 0 1
3.79059 -4.07758 40.4558 8.81717 -5.16765 35.4354 0.429954 -13 63 1 0 1
0.688515 -0.577439 40.4558 4.42373 0.288221 60.2455 0.34967 -13 64 1 0 1
3.43085 1.62394 40.4558 8.85258 1.5368 65.5395 -1.23982 -13 65 1 0 1
1.32618 1.00919 40.4558 2.53802 1.11986 71.5943 0.651066 -13 66 1 0 1
2.59338 -2.30284 40.4558 8.61269 -1.37165 61.3344 -0.467953 -13 67 1 0 1
1.60758 7.99052 40.4558 7.65109 11.1642 53.4056 -0.735694 -13 68 1 0 1
-0.708108 -3.22897 40.4558 1.24877 -7.51622 63.3475 0.202526 -13 69 1 0 1
1.61849 -0.564153 40.4558 -1.61541 -10.5287 80.4254 0.422437 -13 70 1 0 1
-0.833372 2.47151 40.4558 2.79785 0.914771 60.9044 -1.24903 -13 71 1 0 1
7.18183 7.18743 40.4558 16.1583 10.67 64.0083 1.32475 -13 72 1 0 1
0.37385 1.3676 40.4558 -1.68228 -1.69606 74.4335 -0.712219 -13 73 1 0 1
2.37677 2.05783 40.4558 7.9568 4.59757 59.0492 0.476576 -13 74 1 0 1
3.08643 3.40411 40.4558 4.46448 5.86577 75.2248 -2.66036 -13 75 1 0 1
8.00928 1.12 40.4558 11.181 2.06375 79.04 -1.51883 -13 76 1 0 1
2.21023 2.46394 40.4558 7.48719 -0.347635 57.5872 2.606 -13 77 1 0 1
-1.52845 0.873727 40.4558 -0.175236 -0.760093 60.422 -0.542846 -13 78 1 0 1
2.86129 -1.0094 40.4558 7.70756 -2.95548 62.8791 1.65359 -13 79 1 0 1
3.90851 -3.69526 40.4558 7.35058 -5.19107 72.4623 0.258779 -13 80 1 0 1
3.98496 1.20004 40.4558 7.7533 10.7255 70.0283 0.291545 -13 81 1 0 1
-0.397288 0.297373 40.4558 2.46981 2.81746 62.8363 1.43871 -13 82 1 0 1
-2.22673 6.89125 40.4558 -4.3653 18.9048 67.598 0.247646 -13 83 1 0 1
-5.5521 -1.24753 40.4558 -10.3068 -3.44282 63.1582 0.373251 -13 84 1 0 1
3.54146 1.48438 40.4558 6.65691 1.71822 75.7804 1.35904 -13 85 1 0 1
3.3954 0.449037 40.4558 8.04193 -6.70236 67.9717 0.0428979 -13 86 1 0 1
0.00185971 -4.46567 40.4558 5.52826 -9.32074 50.9736 1.09608 -13 87 1 0 1
-0.232379 -2.92645 40.4558 0.0921828 -5.99066 68.5356 -0.175141 -13 88 1 0 1
3.01266 -2.55468 40.4558 8.115 -1.55013 62.1442 -0.337567 -13 89 1 0 1
1.45671 2.79057 40.4558 4.97852 5.18 65.839 0.0518484 -13 90 1 0 1
-2.16548 -2.8482 40.4558 -1.73919 -7.06341 64.3906 1.11435 -13 91 1 0 1
3.48153 1.39812 40.4558 11.3675 2.75245 54.6233 0.236084 -13 92 1 0 1
2.20785 0.400855 40.4558 8.36583 -1.83895 58.6047 1.08041 -13 93 1 0 1
2.18853 10.5558 40.4558 7.61882 18.1329 52.7049 -1.08229 -13 94 1 0 1
3.7212 -0.891318 40.4558 8.3318 -0.338683 70.3607 0.30022 -13 95 1 0 1
0.755719 3.74533 40.4558 3.81739 11.1586 59.92 -1.56019 -13 96 1 0 1
-0.525059 -3.16009 40.4558 4.05759 -0.528434 57.3878 -0.785096 -13 97 1 0 1
1.60532 -2.72862 40.4558 4.80549 -1.75015 67.5815 0.679138 -13 98 1 0 1
-0.001839 4.96895 40.4558 2.17346 10.4809 63.225 0.751867 -13 99 1 0 1
4.40832 -2.97013 40.4558 10.3507 -1.45419 67.7205 -0.625504 -13 100 1 0 1
8.05838 -2.94893 40.4558 17.4937 -8.98802 65.818 -0.418763 -13 101 1 0 1
3.90236 1.22661 40.4558 8.68125 1.84877 67.162 0.162818 -13 102 1 0 1
7.26881 0.179502 40.4558 16.2919 7.10515 59.7775 -2.18893 -13 103 1 0 1
1.74354 3.67274 40.4558 4.80046 4.66601 66.9112 -0.0552138 -13 104 1 0 1
-1.36462 0.643428 40.4558 1.04398 8.63311 60.5687 -1.20485 -13 105 1 0 1
-3.10732 -0.80855 40.4558 -3.5571 -1.65219 60.7935 0.533025 -13 106 1 0 1
2.28745 -2.56692 40.4558 4.39264 -6.41914 70.5383 -0.804023 -13 107 1 0 1
5.80319 1.21122 40.4558 14.1785 7.85167 62.1669 -0.554319 -13 108 1 0 1
3.57596 0.76668 40.4558 9.31954 2.68212 67.601 1.24492 -13 109 1 0 1
0.545055 0.706354 40.4558 -1.5156 2.80797 72.9167 -0.0142847 -13 110 1 0 1
1.54189 -3.1316 40.4558 -0.14013 -2.84532 77.5394 -0.0554563 -13 111 1 0 1
6.04394 -0.392252 40.4558 13.2406 -3.71961 55.1298 -1.58582 -13 112 1 0 1
2.54864 2.97347 40.4558 8.7351 4.83651 56.0114 1.03945 -13 113 1 0 1
4.2016 -2.81286 40.4558 11.0401 -6.96565 62.6299 0.191251 -13 114 1 0 1
3.86378 1.92787 40.4558 11.4621 2.30386 49.2624 0.107019 -13 115 1 0 1
-1.07273 -1.21852 40.4558 -4.59259 -3.28046 73.1194 0.756004 -13 116 1 0 1
2.00549 1.14649 40.4558 6.70313 4.32408 54.9779 -0.088239 -13 117 1 0 1
0.978315 3.08118 40.4558 7.18046 -0.573051 48.3354 -0.149036 -13 118 1 0 1
1.22666 -2.44461 40.4558 2.50111 -3.29767 70.7005 0.745224 -13 119 1 0 1
-3.61764 0.726686 40.4558 -2.0711 2.67104 50.4365 0.0876304 -13 120 1 0 1
3.65572 -5.86493 40.4558 9.58198 -6.56438 60.7396 1.77812 -13 121 1 0 1
0.39707 -2.19087 40.4558 -2.53436 -2.83471 77.4034 0.857821 -13 122 1 0 1
1.70695 -5.28528 40.4558 3.60219 -10.6982 70.7639 0.990689 -13 123 1 0 1
7.16132 0.607917 40.4558 16.948 2.54988 56.3826 0.550054 -13 124 1 0 1
-5.47728 -7.50265 40.4558 -8.32216 -15.3766 59.3265 -1.27341 -13 125 1 0 1
1.70887 1.43632 40.4558 -1.29293 -3.28591 79.2793 1.17504 -13 126 1 0 1
3.38852 4.97332 40.4558 9.6061 6.77538 60.0381 -0.850717 -13 127 1 0 1
1.63254 0.0401018 40.4558 5.56895 -4.50018 64.9249 0.565901 -13 128 1 0 1
8.35356 3.14628 40.4558 18.6977 6.79581 56.6174 -0.222483 -13 129 1 0 1
4.62161 -3.32988 40.4558 12.442 -1.42675 49.384 0.85493 -13 130 1 0 1
2.98555 1.06187 40.4558 5.90826 2.44931 69.0323 -0.234467 -13 131 1 0 1
-2.64766 2.61863 40.4558 -8.21337 4.71819 73.6602 1.51757 -13 132 1 0 1
6.20347 -2.04967 40.4558 15.1134 -5.5567 62.8321 -1.09778 -13 133 1 0 1
6.3559 0.867042 40.4558 12.0135 1.44595 75.0208 0.618727 -13 134 1 0 1
3.65782 2.55369 40.4558 7.133 0.860636 70.2508 1.06955 -13 135 1 0 1
7.21307 3.67872 40.4558 16.8056 3.35991 54.1713 0.282329 -13 136 1 0 1
0.0990372 -1.60409 40.4558 2.58763 -4.682 63.7274 1.72921 -13 137 1 0 1
-0.571832 5.67445 40.4558 2.4857 11.6709 55.8781 0.531773 -13 140 1 0 1
1.57845 2.11766 40.4558 7.31281 7.33078 52.4663 0.116203 -13 141 1 0 1
6.31449 0.704148 40.4558 14.8395 5.77382 63.5423 2.13537 -13 142 1 0 1
-2.40518 -1.08784 40.4558 -5.96295 -3.87085 71.4637 -0.652813 -13 143 1 0 1
6.23698 -0.593519 40.4558 13.4718 -4.15061 71.7383 3.11183 -13 144 1 0 1
