#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
141.631 -41.9207 151.611 33.7075 -11.8112 33.9586 1.50001 -13 69 1 0 1
135.361 43.794 151.611 32.689 13.261 37.0871 0.681237 -13 108 1 0 1
141.249 43.0554 151.611 34.2493 14.4779 35.2408 1.63562 -13 203 1 0 1
91.5167 3.20819 151.611 20.4907 3.2475 37.8284 2.55257 -13 236 1 0 1
126.778 -44.6354 151.611 32.4835 -15.8568 38.1004 2.64749 -13 270 1 0 1
139.882 27.8135 151.611 35.3419 7.98234 34.4191 1.99622 -13 627 1 0 1
132.055 -115.328 151.611 25.5392 -33.1024 28.4254 3.93928 -13 734 1 0 1
130.888 -39.6669 151.611 32.5217 -15.4981 35.921 1.63891 -13 744 1 0 1
133.59 0.686094 151.611 22.253 -0.0309774 24.0594 0.990623 -13 854 1 0 1
130.002 32.4582 151.611 27.041 10.2724 28.42 2.3701 -13 880 1 0 1
