#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-140.019 35.1039 151.611 -23.5583 9.4314 12.5801 1.33377 -13 6 1 0 1
-18.9217 -44.1371 151.611 -33.7688 -21.8378 70.4533 2.98112 -13 16 1 0 1
-32.3502 1.32572 151.611 -38.9461 0.691624 71.0158 -0.153986 -13 56 1 0 1
-37.8689 -2.05308 151.611 -28.9689 4.13918 70.5467 0.93911 -13 63 1 0 1
-99.7912 1.49866 151.611 -31.3239 2.75624 13.2165 0.719703 -13 67 1 0 1
-143.069 -36.9906 151.611 -31.4504 -9.3755 13.2418 0.926671 -13 73 1 0 1
-97.3389 10.1097 151.611 -29.0623 -0.710523 22.8651 1.37202 -13 83 1 0 1
-117.459 34.8017 151.611 -28.5233 12.7338 21.3737 0.524157 -13 97 1 0 1
-80.3055 5.06126 151.611 -25.459 -5.12839 19.3123 1.79218 -13 99 1 0 1
-40.8745 0.169354 151.611 -14.2767 -15.5886 34.5497 0.222572 -13 101 1 0 1
-139.173 -20.4463 151.611 -31.9543 -2.44966 11.4746 3.35642 -13 121 1 0 1
-133.287 9.02819 151.611 -40.5762 5.37244 22.0226 2.12629 -13 122 1 0 1
-106.25 -26.303 151.611 -33.3932 -4.9372 18.9828 2.17335 -13 123 1 0 1
-31.5094 8.82023 151.611 -38.489 5.46895 70.2396 2.75496 -13 142 1 0 1
-27.9851 -11.5235 151.611 -37.0721 -4.63624 70.3979 1.04981 -13 146 1 0 1
-101.887 -3.27471 151.611 -32.6337 -1.16885 28.4421 1.10637 -13 157 1 0 1
-35.3948 9.71055 151.611 -40.0687 4.61444 67.2273 0.760085 -13 160 1 0 1
-34.4412 -8.11103 151.611 -39.5696 -4.64391 69.074 0.448027 -13 169 1 0 1
-34.0026 -8.54341 151.611 -38.6449 -2.95407 69.4762 1.39283 -13 171 1 0 1
-28.8113 1.03205 151.611 -36.3678 0.247765 70.8064 0.309875 -13 177 1 0 1
-86.7899 -15.7258 151.611 -24.4095 -6.2358 27.0285 0.367519 -13 185 1 0 1
-66.1159 -12.6899 151.611 -13.9792 -4.14871 13.0534 0.761857 -13 187 1 0 1
-100.036 -38.152 151.611 -18.697 -10.5345 18.8288 1.78151 -13 189 1 0 1
-95.6088 17.6244 151.611 -28.3277 6.16283 22.6653 2.10359 -13 192 1 0 1
-82.6188 -27.4587 151.611 -18.3756 -5.48666 18.2026 0.407605 -13 197 1 0 1
-38.2075 1.58615 151.611 -39.2772 2.06694 62.4929 0.0833391 -13 198 1 0 1
-88.2451 -8.58317 151.611 -27.8737 -8.5095 16.6291 2.59004 -13 205 1 0 1
-119.815 35.8606 151.611 -26.8209 10.6868 20.5854 1.22703 -13 208 1 0 1
-73.6286 -32.1125 151.611 -12.1569 -15.8711 23.041 0.0323229 -13 213 1 0 1
-20.0197 -2.02275 151.611 -31.8882 0.563718 72.9091 -0.312179 -13 217 1 0 1
