#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-110.865 9.39773 151.611 -24.541 0.718282 30.7169 2.58846 -13 9 1 0 1
-138.216 -40.3264 151.611 -29.001 -11.1939 28.0811 2.33835 -13 10 1 0 1
-119.785 -6.8687 151.611 -33.6244 8.18842 30.8817 3.54124 -13 16 1 0 1
-106.679 -9.29787 151.611 -26.4054 -4.58004 33.8286 2.00361 -13 44 1 0 1
-115.22 27.2369 151.611 -24.1058 8.08631 30.4223 1.26321 -13 51 1 0 1
-142.541 -4.36589 151.611 -30.391 0.166085 27.7485 2.56937 -13 55 1 0 1
-66.7489 -5.80899 151.611 -7.81794 0.419458 28.9007 1.53695 -13 69 1 0 1
-97.2935 28.6889 151.611 -24.2743 11.3941 37.1084 -0.382852 -13 76 1 0 1
-125.446 2.7029 151.611 -28.1747 2.11611 32.0212 2.34469 -13 87 1 0 1
-117.077 -13.3095 151.611 -29.175 -3.46522 32.4427 0.860735 -13 89 1 0 1
-113.198 3.09819 151.611 -28.8031 0.767656 33.8108 1.34184 -13 102 1 0 1
-130.125 1.25012 151.611 -33.7617 -0.230283 31.2076 -0.37117 -13 112 1 0 1
-116.473 -27.3336 151.611 -29.6192 -8.01546 29.8054 1.65895 -13 146 1 0 1
-129.834 22.4624 151.611 -31.3043 9.11788 32.494 0.950076 -13 153 1 0 1
-137.804 -32.3046 151.611 -33.9703 -9.42907 27.4003 2.09761 -13 171 1 0 1
-73.9872 -20.548 151.611 -7.35253 -4.97295 22.2964 1.81835 -13 184 1 0 1
-127.706 -44.5761 151.611 -31.4796 -15.6528 34.9917 0.528833 -13 185 1 0 1
-128.452 -51.2153 151.611 -30.0108 -15.6281 30.5813 2.5623 -13 188 1 0 1
-83.9087 3.04705 151.611 -18.4488 -1.15092 40.6076 0.911158 -13 194 1 0 1
-116.418 8.29588 151.611 -33.5371 3.27081 36.8742 0.74686 -13 210 1 0 1
-124.97 41.6115 151.611 -30.4505 12.1819 33.7703 1.83091 -13 211 1 0 1
-134.427 -46.5867 151.611 -29.3461 -14.1151 22.6163 0.550577 -13 217 1 0 1
-120.797 64.7565 151.611 -27.3427 21.2719 30.3275 2.31758 -13 232 1 0 1
-131.935 -3.9141 151.611 -35.2202 -0.503678 31.4074 2.13902 -13 237 1 0 1
