#BLTrackFile NTuple/Z75
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.718102 -7.2821 74.9003 6.14498 -6.75701 72.9973 -0.749972 -13 1 1 0 1
14.3479 2.89254 74.9003 20.2223 -1.67288 78.4748 0.350174 -13 2 1 0 1
6.24341 -2.02486 74.9003 12.3108 -2.4182 70.8503 1.31032 -13 3 1 0 1
-3.76509 -3.83478 74.9003 -0.638251 -2.38298 78.8774 0.744929 -13 4 1 0 1
-4.11459 0.932382 74.9003 3.84667 -0.753802 61.7729 0.936054 -13 5 1 0 1
-3.21047 -1.96905 74.9003 1.50083 -0.930649 74.9537 -0.371311 -13 6 1 0 1
6.45949 -5.67872 74.9003 14.0186 -4.76339 60.2534 -0.442366 -13 7 1 0 1
-2.74371 8.45477 74.9003 6.51532 8.74058 47.8692 0.447795 -13 8 1 0 1
14.6231 11.3573 74.9003 20.9194 11.2125 60.1186 1.55552 -13 9 1 0 1
11.1089 -3.848 74.9003 18.5075 -2.47161 64.7992 1.1212 -13 10 1 0 1
12.1662 9.09037 74.9003 18.6602 9.35107 69.8371 -0.104417 -13 11 1 0 1
2.13101 -9.12728 74.9003 9.73724 -9.67124 60.4024 2.13372 -13 12 1 0 1
12.6074 -8.84892 74.9003 19.7513 -8.59176 64.7642 1.91254 -13 15 1 0 1
7.59053 7.88531 74.9003 14.6719 8.82729 62.7723 -0.216826 -13 17 1 0 1
1.10813 -9.2546 74.9003 9.39846 -8.59066 52.196 1.8896 -13 18 1 0 1
-7.29199 6.02877 74.9003 -0.951475 7.13147 66.3288 0.554894 -13 19 1 0 1
6.44573 -13.896 74.9003 13.4236 -12.9982 62.8589 3.39582 -13 20 1 0 1
2.63358 4.09365 74.9003 10.6479 5.8868 56.7385 -0.723277 -13 22 1 0 1
4.88971 19.8312 74.9003 12.3079 13.0651 43.1513 1.05034 -13 23 1 0 1
-3.62843 11.3967 74.9003 5.11464 9.77531 55.0751 1.17204 -13 24 1 0 1
13.1332 -3.01222 74.9003 19.9151 -1.15493 68.7537 0.718634 -13 25 1 0 1
4.79296 5.56735 74.9003 11.8047 6.07286 67.0638 0.303144 -13 26 1 0 1
8.31616 -3.58307 74.9003 15.2201 -0.349479 65.3948 1.89576 -13 27 1 0 1
14.4394 -9.23636 74.9003 21.2652 -9.93033 70.7126 0.682294 -13 28 1 0 1
3.8424 5.23832 74.9003 10.4725 7.15057 66.4284 1.4507 -13 30 1 0 1
5.40054 2.15179 74.9003 11.4014 3.55074 71.3863 0.148601 -13 31 1 0 1
1.0148 3.58981 74.9003 8.51094 3.64772 62.4993 -0.0402251 -13 32 1 0 1
