#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-132.812 -21.6766 151.611 -34.3648 -6.4085 38.4011 0.498797 -13 7 1 0 1
-135.996 -81.2244 151.611 -29.338 -23.7629 29.7878 0.108187 -13 14 1 0 1
-131.319 68.5387 151.611 -26.134 20.3143 30.3635 1.08995 -13 29 1 0 1
-107.18 -10.6298 151.611 -26.5742 -1.53143 38.1122 2.2842 -13 45 1 0 1
-140.704 -0.739825 151.611 -30.9385 0.460033 32.4139 0.803771 -13 78 1 0 1
-136.181 -0.946322 151.611 -34.6319 -0.326044 35.8012 1.29653 -13 141 1 0 1
-133.607 69.2962 151.611 -28.8344 23.5818 31.5 1.23704 -13 247 1 0 1
-123.086 13.2696 151.611 -28.0632 3.95212 35.4366 -0.170121 -13 287 1 0 1
-43.3008 -12.3026 151.611 -0.100829 -0.515204 11.0699 3.69942 -13 387 1 0 1
-142.9 -11.9052 151.611 -35.4884 -6.12979 33.8878 1.81776 -13 544 1 0 1
-137.246 11.1794 151.611 -32.3723 2.77034 35.188 4.27342 -13 552 1 0 1
-114.117 35.9109 151.611 -26.8324 11.7657 37.7647 4.67532 -13 707 1 0 1
-123.675 -30.2598 151.611 -32.741 -11.5379 41.9615 0.710896 -13 765 1 0 1
-129.194 6.40964 151.611 -32.4038 -0.68796 36.5225 3.86066 -13 776 1 0 1
-105.781 3.0258 151.611 -27.4598 1.07058 44.2344 1.09094 -13 781 1 0 1
