#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
141.412 30.5915 151.611 33.9132 11.0317 32.5441 2.21132 -13 10 1 0 1
107.85 -7.06534 151.611 22.3483 -2.12874 32.2389 1.64599 -13 84 1 0 1
139.642 -24.9486 151.611 27.1902 -8.98541 26.2856 1.58221 -13 90 1 0 1
120.576 -31.277 151.611 31.5352 -10.0823 36.107 0.523058 -13 143 1 0 1
141.164 -49.6397 151.611 33.1823 -15.346 32.7929 1.00189 -13 153 1 0 1
111.939 33.0878 151.611 25.0572 14.3725 36.4513 1.92829 -13 167 1 0 1
135.772 -46.1674 151.611 31.9122 -15.7682 31.5505 1.41908 -13 184 1 0 1
95.5549 19.9409 151.611 22.9442 6.56202 41.4078 0.920911 -13 194 1 0 1
115.811 -56.2162 151.611 25.5616 -18.9731 32.5945 1.53857 -13 238 1 0 1
138.467 144.546 151.611 22.4294 31.886 23.1911 1.79316 -13 246 1 0 1
131.266 32.0496 151.611 29.6707 11.4723 33.6751 2.72589 -13 407 1 0 1
134.564 -35.5041 151.611 37.1053 -12.6301 37.1597 2.34301 -13 493 1 0 1
135.438 32.3878 151.611 29.3799 8.5863 28.5071 2.62604 -13 562 1 0 1
132.185 -3.12527 151.611 31.8852 -2.08863 33.1402 2.64229 -13 565 1 0 1
91.0516 -12.7116 151.611 18.72 -0.701637 39.4459 3.04783 -13 569 1 0 1
86.2636 48.5259 151.611 12.5555 14.0434 29.8041 1.29294 -13 662 1 0 1
110.055 26.4761 151.611 25.3836 12.2472 36.5714 1.30542 -13 688 1 0 1
117.625 16.1611 151.611 28.846 5.85056 38.2057 3.10254 -13 717 1 0 1
118.897 -8.21595 151.611 33.4129 -3.72858 42.6502 1.10657 -13 781 1 0 1
129.698 -42.0378 151.611 31.6948 -14.6179 34.6543 1.69694 -13 925 1 0 1
138.35 11.2734 151.611 34.4884 4.07314 34.4347 2.66877 -13 930 1 0 1
134.581 -29.235 151.611 32.4566 -7.37909 33.5416 1.14617 -13 938 1 0 1
123.926 14.5732 151.611 33.0628 6.07871 35.9362 0.453729 -13 958 1 0 1
