#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-127.924 36.9708 151.611 -28.145 13.3818 27.0596 0.444172 -13 1 1 0 1
-131.568 42.163 151.611 -20.6805 10.5983 19.6726 2.37809 -13 4 1 0 1
-118.741 -14.5704 151.611 -29.6281 -2.92835 27.2939 0.572634 -13 7 1 0 1
-72.0447 20.0914 151.611 -6.27875 2.29244 13.2518 3.33277 -13 9 1 0 1
-140.79 -26.6084 151.611 -29.2116 -6.2163 17.1041 0.293702 -13 14 1 0 1
-107.189 -17.1811 151.611 -33.0874 -3.67143 33.7582 2.75504 -13 15 1 0 1
-118.269 41.4219 151.611 -25.6427 10.1296 24.1669 0.940248 -13 17 1 0 1
-118.029 0.479954 151.611 -28.1438 2.50748 25.3914 1.10502 -13 21 1 0 1
-139.968 41.3576 151.611 -32.07 11.5727 23.0251 0.446337 -13 22 1 0 1
-72.5763 -58.5007 151.611 -2.15892 -4.27945 4.9789 5.90552 -13 23 1 0 1
-138.398 -4.64977 151.611 -27.4238 -3.98489 24.9856 2.40511 -13 24 1 0 1
-86.8586 22.0669 151.611 -23.4896 4.12338 35.4089 1.11725 -13 26 1 0 1
-110.743 10.3006 151.611 -27.3254 6.30373 26.9418 2.92394 -13 27 1 0 1
-133.248 -45.4148 151.611 -34.5623 -12.8306 23.8208 1.82058 -13 28 1 0 1
-127.983 -2.86757 151.611 -27.1686 -4.32381 21.0914 1.53856 -13 41 1 0 1
-101.004 -6.64902 151.611 -26.7369 -5.81222 31.3023 2.60313 -13 42 1 0 1
-86.2303 -14.6812 151.611 -24.4768 -9.18851 32.7785 1.86797 -13 44 1 0 1
-95.4878 -100.883 151.611 -12.7352 -19.6732 16.5792 1.50229 -13 49 1 0 1
-100.197 5.71485 151.611 -23.3337 1.39123 29.3841 1.13745 -13 51 1 0 1
-140.998 -40.326 151.611 -22.9876 -7.68386 16.609 2.98565 -13 55 1 0 1
-129.823 -10.6636 151.611 -31.6646 -4.0853 16.8379 0.66442 -13 56 1 0 1
-102.135 16.5547 151.611 -17.6501 4.53471 19.3558 2.03495 -13 57 1 0 1
-104.555 -72.1175 151.611 -18.6854 -17.1004 20.967 3.69978 -13 59 1 0 1
-123.991 5.90012 151.611 -31.6791 -3.09077 27.9492 1.71757 -13 60 1 0 1
-132.007 -2.9363 151.611 -23.1446 -3.14808 17.2409 1.085 -13 61 1 0 1
-72.5542 26.5597 151.611 -9.33409 8.41611 15.7897 1.85442 -13 63 1 0 1
-110.742 42.1707 151.611 -19.9246 12.3933 20.0978 1.88962 -13 64 1 0 1
-140.412 -23.8476 151.611 -16.6925 -4.69622 10.9752 1.18548 -13 65 1 0 1
-107.799 -6.2518 151.611 -27.5572 1.47562 30.3718 1.37184 -13 69 1 0 1
-114.022 -12.4947 151.611 -27.5928 -1.83027 29.1007 1.69287 -13 70 1 0 1
-74.8998 27.7336 151.611 -14.2616 16.034 32.4657 -0.138506 -13 71 1 0 1
-114.539 37.8841 151.611 -26.0812 6.83119 21.6688 2.69742 -13 72 1 0 1
-128.735 36.4532 151.611 -32.1172 10.509 27.2673 1.54276 -13 83 1 0 1
-135.259 -114.051 151.611 -21.4281 -26.6167 16.8956 2.25978 -13 84 1 0 1
-103.955 17.0605 151.611 -31.322 8.05862 33.288 2.44 -13 85 1 0 1
-111.619 -38.189 151.611 -20.6761 -9.56616 22.8603 2.54032 -13 87 1 0 1
-123.815 -35.748 151.611 -32.3857 -11.5552 31.0734 1.04583 -13 88 1 0 1
-128.856 26.1231 151.611 -27.0668 4.66861 24.5088 1.49618 -13 90 1 0 1
-124.028 -22.0627 151.611 -15.2615 -4.36574 11.6797 2.45003 -13 92 1 0 1
-104.623 4.56423 151.611 -24.0765 -1.1343 26.3709 2.31477 -13 93 1 0 1
-95.2179 29.4008 151.611 -21.435 10.9858 29.1236 1.51174 -13 95 1 0 1
-113.802 32.8182 151.611 -26.2784 11.889 29.7792 0.449189 -13 97 1 0 1
-123.526 77.3242 151.611 -22.1599 19.7789 22.5093 2.28051 -13 98 1 0 1
-69.4271 -1.34855 151.611 -17.6781 -1.04559 34.422 0.533611 -13 101 1 0 1
-101.239 5.23178 151.611 -28.8432 1.37154 29.1036 1.28618 -13 102 1 0 1
-114.227 15.4816 151.611 -22.9733 1.42469 21.4835 0.23898 -13 105 1 0 1
-97.9358 -25.6689 151.611 -15.6991 -10.17 16.3877 1.07289 -13 108 1 0 1
-121.765 12.1629 151.611 -37.0913 3.2289 32.1454 2.37169 -13 109 1 0 1
-138.861 2.16219 151.611 -34.5579 0.198795 28.3824 1.31496 -13 110 1 0 1
-140.488 0.562534 151.611 -33.5402 2.54999 21.1457 1.31475 -13 117 1 0 1
-92.4111 6.31158 151.611 -23.5443 2.52375 26.8762 1.66987 -13 124 1 0 1
-102.354 14.9616 151.611 -21.289 5.37293 26.8798 2.51288 -13 126 1 0 1
-104.426 -6.09817 151.611 -26.2214 -1.5528 30.534 1.73194 -13 128 1 0 1
-138.278 -21.8052 151.611 -24.7642 -6.18866 17.2473 2.53351 -13 130 1 0 1
-98.7856 16.4551 151.611 -22.0906 3.32103 25.4664 2.34591 -13 135 1 0 1
-138.792 -10.4472 151.611 -32.2072 -5.27135 21.6612 1.68687 -13 136 1 0 1
-107.349 -23.0299 151.611 -24.4935 -9.40725 29.5908 2.96548 -13 137 1 0 1
-65.3409 -3.84693 151.611 -10.2814 0.901811 29.6855 1.89911 -13 139 1 0 1
-123.982 -19.7058 151.611 -26.0149 -10.3273 25.8012 1.92111 -13 140 1 0 1
-90.7243 20.9243 151.611 -21.9995 9.04063 28.7544 1.21768 -13 141 1 0 1
-129.594 10.8775 151.611 -33.6413 6.66149 33.0214 0.574539 -13 143 1 0 1
