#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-31.4213 1.09358 151.611 -34.2905 -1.82243 73.4226 0.796474 -13 2 1 0 1
-33.45 14.9005 151.611 -33.1483 7.63466 71.4086 1.94514 -13 9 1 0 1
-22.5673 19.2555 151.611 -26.5497 9.49565 73.7734 -0.077224 -13 13 1 0 1
-25.3291 -7.54975 151.611 -29.3796 -2.62309 73.7364 -0.698646 -13 14 1 0 1
-39.8415 -15.5752 151.611 -48.3553 -9.8471 36.3417 2.32226 -13 15 1 0 1
1.48949 -44.1683 151.611 -16.2154 -23.7969 75.8398 2.96522 -13 16 1 0 1
-106.153 -14.9439 151.611 -36.2511 -1.02777 17.9819 4.3079 -13 20 1 0 1
-30.482 -9.63535 151.611 -32.4566 -3.84588 73.3247 1.13418 -13 25 1 0 1
-32.9664 -17.634 151.611 -34.1696 -8.88812 73.0844 1.10671 -13 28 1 0 1
-33.7097 -9.31918 151.611 -31.8673 -4.17598 73.8448 1.67415 -13 33 1 0 1
-34.614 -20.0413 151.611 -32.1974 -11.6249 72.6542 -0.926968 -13 39 1 0 1
-38.4552 17.743 151.611 -29.7734 23.6199 56.0984 0.693717 -13 41 1 0 1
-28.2899 3.17982 151.611 -30.0189 1.17055 75.1905 1.45652 -13 44 1 0 1
-22.4757 -13.8192 151.611 -25.4461 -6.5336 75.8145 1.77776 -13 45 1 0 1
-34.3405 2.73802 151.611 -33.0201 0.85246 73.8376 -1.53724 -13 53 1 0 1
-12.3591 1.31075 151.611 -22.1917 0.755485 77.894 -0.179327 -13 56 1 0 1
-36.5548 0.864547 151.611 -33.0188 -0.525235 72.295 1.12192 -13 57 1 0 1
-40.5072 15.5443 151.611 -16.3975 12.849 32.8865 0.0040266 -13 61 1 0 1
-17.2715 -2.0461 151.611 -23.6053 -1.16622 76.4537 0.910239 -13 63 1 0 1
-37.873 6.56243 151.611 -39.7712 15.5252 62.7853 -0.616203 -13 65 1 0 1
-34.693 -5.28302 151.611 -33.5256 -1.83732 72.9067 0.140182 -13 67 1 0 1
-28.7203 28.2129 151.611 -31.1428 12.9961 72.1429 1.94897 -13 72 1 0 1
-34.3849 16.2937 151.611 -33.2943 8.27421 71.7667 1.08853 -13 74 1 0 1
-29.6468 4.0314 151.611 -33.5032 1.86281 72.4614 -0.874674 -13 76 1 0 1
-39.7736 -0.282377 151.611 -25.3344 -7.97086 49.8913 1.99961 -13 85 1 0 1
-29.2583 -6.24045 151.611 -31.212 -2.27215 73.9905 0.266507 -13 89 1 0 1
-33.9947 1.9979 151.611 -32.719 1.05515 73.0849 0.825149 -13 92 1 0 1
-39.2532 15.9291 151.611 -42.8765 3.99887 51.8146 1.37813 -13 99 1 0 1
-30.6406 -17.1283 151.611 -32.1912 -7.39844 72.7232 -7.19151e-05 -13 100 1 0 1
-19.7422 0.279857 151.611 -26.5839 -0.599483 75.9461 0.182325 -13 101 1 0 1
-26.9714 2.5979 151.611 -30.2332 1.11108 73.3559 0.782514 -13 102 1 0 1
-26.4907 16.7331 151.611 -29.5097 10.3461 72.641 -1.57907 -13 103 1 0 1
-28.0079 19.6009 151.611 -30.6773 11.5493 74.0258 0.0527436 -13 108 1 0 1
-21.334 0.795053 151.611 -26.6299 -0.546525 74.5119 -1.00244 -13 112 1 0 1
-31.7604 9.4961 151.611 -32.2995 4.25315 73.2736 0.800585 -13 114 1 0 1
-34.5748 16.4039 151.611 -32.9799 8.40556 73.0485 0.679319 -13 115 1 0 1
-30.7347 -10.1797 151.611 -31.366 -4.58199 73.2117 0.501342 -13 117 1 0 1
-25.7592 1.68186 151.611 -28.9379 1.41939 74.7535 1.13498 -13 124 1 0 1
-26.3834 11.0587 151.611 -29.3745 6.26116 75.2487 0.358888 -13 129 1 0 1
-39.4334 5.9892 151.611 -24.6869 13.2856 47.2465 1.44249 -13 130 1 0 1
-31.2183 -18.5758 151.611 -32.2764 -9.84676 73.3269 -0.486162 -13 133 1 0 1
-25.8423 9.64142 151.611 -30.4627 4.77248 73.4082 1.25262 -13 134 1 0 1
-36.5514 10.2365 151.611 -35.2524 3.84322 70.8145 1.71045 -13 135 1 0 1
-36.6693 6.9875 151.611 -34.2529 2.45808 72.3307 0.873586 -13 136 1 0 1
-33.6914 -15.3233 151.611 -31.443 -6.60885 72.6382 0.871434 -13 138 1 0 1
-37.6434 -10.0797 151.611 -35.7958 -0.541151 67.8653 1.40324 -13 139 1 0 1
-34.1132 2.45056 151.611 -32.8584 2.36494 73.4701 0.695317 -13 141 1 0 1
-11.3113 8.65294 151.611 -21.6971 5.8633 77.0699 2.72967 -13 142 1 0 1
-27.0432 -1.61292 151.611 -30.8275 -1.58686 74.8785 3.72968 -13 144 1 0 1
-35.7751 -29.0612 151.611 -34.1029 -14.3237 70.6844 2.52264 -13 145 1 0 1
-7.87579 -11.52 151.611 -20.2691 -5.22101 76.8999 1.02653 -13 146 1 0 1
-22.5981 -0.143627 151.611 -27.1869 -0.369627 74.0926 0.288922 -13 149 1 0 1
-28.8448 -5.93772 151.611 -30.4793 -3.52501 74.3077 1.96734 -13 151 1 0 1
