#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-107.102 63.7385 151.611 -18.4872 18.9397 21.4636 0.625007 -13 1 1 0 1
-111.295 35.6484 151.611 -12.1631 5.99014 8.73476 2.60016 -13 2 1 0 1
-118.804 -15.6075 151.611 -25.4552 -4.58858 22.0705 2.53715 -13 3 1 0 1
-97.1979 50.1571 151.611 -18.2625 12.9042 17.7793 2.79324 -13 9 1 0 1
-122.453 -30.3672 151.611 -21.7401 -4.00282 19.2265 3.52337 -13 12 1 0 1
-117.074 -41.3688 151.611 -41.6086 -1.7503 12.5923 3.5945 -13 16 1 0 1
-74.6784 -30.2365 151.611 -13.4233 -8.79493 29.3131 4.33948 -13 20 1 0 1
-139.098 -15.8273 151.611 -34.1316 -2.87877 21.2986 1.20729 -13 21 1 0 1
-86.8564 8.30465 151.611 -26.5323 -3.93168 34.967 1.07814 -13 26 1 0 1
-80.7156 -13.9724 151.611 -19.9329 -3.32776 30.5667 2.74567 -13 27 1 0 1
-96.427 -19.9703 151.611 -20.3879 -3.24337 19.5677 1.83815 -13 28 1 0 1
-122.026 37.2658 151.611 -29.9747 11.5995 22.5165 2.81422 -13 42 1 0 1
-106.607 -49.7037 151.611 -22.6378 -16.0559 27.7096 1.8635 -13 43 1 0 1
-110.963 -38.8076 151.611 -7.84385 -3.18212 5.02748 4.68541 -13 45 1 0 1
-106.321 -12.8661 151.611 -17.6376 -6.16684 18.3737 2.54805 -13 48 1 0 1
-107.963 -83.5404 151.611 -18.3996 -17.7939 17.0999 1.32681 -13 49 1 0 1
-141.384 8.02323 151.611 -34.0604 2.5215 22.9574 0.91579 -13 50 1 0 1
-112.736 -7.97107 151.611 -31.718 -4.36643 29.7053 1.08966 -13 51 1 0 1
-101.802 -2.06365 151.611 -23.4121 -4.6799 24.556 1.54451 -13 52 1 0 1
-112.642 10.9955 151.611 -38.5615 5.57605 18.7415 0.391497 -13 56 1 0 1
-95.6766 -30.8613 151.611 -8.52072 -5.0552 8.96807 3.07561 -13 57 1 0 1
-106.779 -14.6563 151.611 -24.5755 -4.78977 25.9255 1.07168 -13 58 1 0 1
-127.982 22.9186 151.611 -25.6737 2.34338 18.976 2.01167 -13 60 1 0 1
-114.42 -45.2607 151.611 -20.6142 -10.7063 19.1662 2.24866 -13 66 1 0 1
-137.972 -20.3932 151.611 -34.5997 -5.74766 23.7659 0.668229 -13 73 1 0 1
-76.3723 12.2453 151.611 -18.9219 0.865918 30.0942 1.50022 -13 74 1 0 1
-137.948 1.51013 151.611 -32.0383 -2.06584 21.4899 -1.19997 -13 75 1 0 1
-87.2532 8.55438 151.611 -17.7432 2.17923 19.3439 -0.168692 -13 76 1 0 1
-117.234 3.70243 151.611 -27.7404 2.34621 22.402 2.99139 -13 79 1 0 1
-139.523 50.4338 151.611 -25.9938 11.7554 17.2491 2.00418 -13 81 1 0 1
-74.4835 -19.0434 151.611 -8.91756 -4.03815 20.8853 2.99043 -13 82 1 0 1
