#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
124.151 -9.25913 151.611 34.8751 1.09455 37.9518 3.01982 -13 12 1 0 1
139.861 44.6001 151.611 36.4415 17.516 31.419 1.80645 -13 43 1 0 1
124.417 -66.2967 151.611 19.3571 -14.2533 22.0763 2.86737 -13 55 1 0 1
72.0925 -18.593 151.611 9.68598 -3.22663 29.8029 1.52139 -13 69 1 0 1
142.501 -43.8168 151.611 31.8186 -11.9549 28.2102 1.84026 -13 70 1 0 1
114.447 5.83574 151.611 22.8467 3.67849 29.2234 1.41056 -13 86 1 0 1
127.114 -54.798 151.611 31.317 -17.5091 31.2395 0.629271 -13 143 1 0 1
113.755 2.67137 151.611 28.2553 -0.145892 37.7007 1.15856 -13 150 1 0 1
99.9732 -35.8333 151.611 20.273 -9.18854 31.9928 0.714005 -13 170 1 0 1
90.7102 41.9036 151.611 18.0995 14.1222 35.1184 1.54473 -13 174 1 0 1
138.1 -0.598496 151.611 34.6604 -0.194393 31.7365 1.37395 -13 184 1 0 1
141.728 41.0709 151.611 31.6478 12.6339 30.1198 1.73826 -13 203 1 0 1
135.402 -57.9802 151.611 32.6605 -18.1638 29.1782 2.77491 -13 236 1 0 1
100.091 -83.896 151.611 20.0533 -26.961 33.1488 1.13518 -13 247 1 0 1
132.688 4.76808 151.611 33.486 0.650991 32.5078 1.93141 -13 269 1 0 1
114.276 -51.5476 151.611 26.1058 -18.9083 36.162 2.59919 -13 277 1 0 1
130.691 4.11876 151.611 37.5021 2.77811 35.3299 2.92001 -13 278 1 0 1
134.467 -49.7752 151.611 32.5351 -16.3139 32.8327 1.1348 -13 284 1 0 1
115.609 -19.7044 151.611 31.0747 -7.31705 38.5504 0.260655 -13 306 1 0 1
135.523 1.86728 151.611 27.8347 2.47309 29.2624 0.914154 -13 336 1 0 1
127.301 2.70823 151.611 31.3012 2.02599 34.9385 0.511527 -13 345 1 0 1
95.4531 -45.2054 151.611 19.5857 -15.2743 37.3906 2.18484 -13 398 1 0 1
114.173 -48.3134 151.611 31.6506 -17.489 37.481 3.18474 -13 438 1 0 1
131.185 -13.7221 151.611 38.3163 -8.07714 37.1479 1.60227 -13 461 1 0 1
135.55 10.9381 151.611 34.5225 3.15815 36.6915 -0.608917 -13 516 1 0 1
106.576 31.5598 151.611 21.9096 8.98482 28.8188 2.54696 -13 562 1 0 1
125.956 -77.7008 151.611 26.5321 -25.0786 27.9585 2.79225 -13 565 1 0 1
141.297 10.2476 151.611 37.4551 2.28063 30.4988 1.56766 -13 609 1 0 1
130.206 -11.512 151.611 27.2573 -2.56413 33.3917 -0.196057 -13 685 1 0 1
127.471 0.0701151 151.611 28.9 2.75821 31.5448 1.42068 -13 688 1 0 1
117.645 -41.8073 151.611 30.1883 -14.8445 34.9683 1.84061 -13 708 1 0 1
125.261 80.4736 151.611 17.7144 17.8004 17.8013 1.8665 -13 730 1 0 1
141.621 111.052 151.611 28.2052 29.6576 25.6528 3.77868 -13 737 1 0 1
108.51 -46.6753 151.611 28.0213 -16.2328 38.7956 0.218769 -13 770 1 0 1
86.6635 15.2946 151.611 15.079 4.8639 30.9628 1.31921 -13 781 1 0 1
128.683 15.9248 151.611 36.9568 2.52921 35.7621 2.48603 -13 800 1 0 1
111.621 -61.9971 151.611 25.8875 -24.9587 31.7513 2.75319 -13 808 1 0 1
81.1317 16.7158 151.611 10.5868 3.34447 25.5336 -0.102698 -13 821 1 0 1
137.755 90.2532 151.611 26.4139 23.6513 26.5075 1.04326 -13 867 1 0 1
142.109 -1.082 151.611 34.8829 -0.766347 31.677 -0.18602 -13 868 1 0 1
110.371 60.3515 151.611 11.6006 10.4329 14.2394 3.294 -13 880 1 0 1
121.01 53.7401 151.611 23.559 12.1605 31.154 1.17987 -13 883 1 0 1
141.767 59.3804 151.611 34.0541 16.6061 28.5531 1.28521 -13 923 1 0 1
105.061 -33.695 151.611 15.0338 -5.98299 21.3711 1.59513 -13 938 1 0 1
67.5387 -61.2639 151.611 6.77927 -17.0009 25.5657 1.88244 -13 953 1 0 1
109.798 13.7231 151.611 25.7503 5.53223 31.6232 0.513559 -13 958 1 0 1
137.733 -2.73748 151.611 32.8484 -1.02244 30.5044 1.12217 -13 983 1 0 1
