#BLTrackFile NTuple/Z127
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
21.6021 -11.4489 127.107 38.9309 -6.55686 62.2357 -0.423602 -13 1 1 0 1
30.7475 -8.0415 127.107 43.7299 -5.12014 57.3025 1.65262 -13 3 1 0 1
10.9546 -6.0868 127.107 32.657 -2.92776 71.9825 1.04416 -13 4 1 0 1
16.6135 0.220497 127.107 35.6771 -0.74241 50.7232 1.30636 -13 5 1 0 1
11.6973 -2.5243 127.107 33.4339 -0.918884 67.1985 -0.0588484 -13 6 1 0 1
39.4525 -10.1262 127.107 25.5964 1.41969 26.7497 -0.0314217 -13 7 1 0 1
30.109 20.2859 127.107 37.7982 9.87044 30.1627 0.943767 -13 8 1 0 1
29.6942 -19.1203 127.107 41.0174 -10.7931 45.2356 2.52909 -13 12 1 0 1
29.0155 20.2463 127.107 41.2915 11.9095 49.1955 0.15839 -13 17 1 0 1
34.1356 -20.3751 127.107 40.5485 -10.001 34.0055 2.35268 -13 18 1 0 1
13.8502 11.0152 127.107 34.0892 6.87053 56.6088 0.901417 -13 19 1 0 1
36.3369 -27.7625 127.107 44.1149 -15.2018 46.2465 3.78622 -13 20 1 0 1
33.9103 10.4524 127.107 42.2383 6.395 39.4869 -0.298695 -13 22 1 0 1
21.4687 22.3762 127.107 36.278 10.9385 41.6407 1.59026 -13 24 1 0 1
31.5449 11.4364 127.107 43.608 6.91581 52.2793 0.665112 -13 26 1 0 1
27.0179 -13.8394 127.107 40.9739 -6.41821 52.8169 2.25488 -13 27 1 0 1
28.018 12.1795 127.107 41.4836 8.03071 52.7824 1.81151 -13 30 1 0 1
29.885 5.40946 127.107 43.3673 4.00276 57.8789 0.48939 -13 31 1 0 1
25.9433 7.54918 127.107 40.0705 4.25957 48.7697 0.337382 -13 32 1 0 1
14.1408 -1.53009 127.107 34.7213 -0.152567 57.4574 0.166236 -13 34 1 0 1
-3.91603 -22.3789 127.107 23.7496 -13.1486 69.0446 2.92799 -13 35 1 0 1
29.7569 -12.7822 127.107 44.4315 -9.59544 66.5334 -0.736294 -13 37 1 0 1
36.3753 17.884 127.107 40.9358 8.2495 32.9816 1.72851 -13 40 1 0 1
28.4139 0.951876 127.107 42.0703 -0.509657 54.2657 2.03636 -13 42 1 0 1
9.4762 -5.19854 127.107 31.0246 -3.72437 73.6683 1.00847 -13 43 1 0 1
22.3701 14.2743 127.107 38.4243 9.70763 54.4044 1.48563 -13 48 1 0 1
25.8264 -11.9095 127.107 40.8935 -7.91072 58.1416 1.65902 -13 55 1 0 1
30.3706 0.957921 127.107 42.3522 1.21568 48.119 0.406513 -13 58 1 0 1
34.3788 -14.0232 127.107 44.8269 -8.33204 51.6345 2.74396 -13 59 1 0 1
27.8876 13.2887 127.107 40.9539 7.9684 48.9306 -0.0349596 -13 61 1 0 1
40.5728 0.830233 127.107 29.8965 5.55782 26.8545 0.232374 -13 62 1 0 1
30.9209 2.47446 127.107 44.0413 1.23865 56.6581 1.20182 -13 66 1 0 1
31.8871 -15.2542 127.107 42.6733 -8.6226 46.9358 0.813185 -13 69 1 0 1
22.6283 -12.5671 127.107 39.958 -11.0185 69.7873 0.919474 -13 70 1 0 1
31.0011 0.769778 127.107 42.1374 -0.570355 44.2682 -0.619814 -13 71 1 0 1
23.0921 -1.03935 127.107 39.9883 -1.91279 62.9362 -0.188157 -13 73 1 0 1
33.7634 10.9446 127.107 45.9238 6.53894 59.8178 -2.126 -13 75 1 0 1
30.1092 -2.67296 127.107 41.3176 -2.02145 44.3468 0.0874583 -13 78 1 0 1
31.175 1.91344 127.107 42.5429 1.55212 46.5103 2.0514 -13 82 1 0 1
19.6945 33.5077 127.107 36.4546 20.7465 56.9221 0.811755 -13 83 1 0 1
7.98961 -7.19353 127.107 31.1595 -4.22991 56.1368 0.944737 -13 84 1 0 1
36.7086 4.12308 127.107 48.0342 2.23811 59.084 1.89491 -13 85 1 0 1
27.2603 -11.8774 127.107 41.494 -6.96225 54.6433 0.389823 -13 88 1 0 1
38.5646 10.2548 127.107 41.3175 2.19198 36.8745 0.655192 -13 90 1 0 1
18.9812 -9.29185 127.107 37.1074 -5.51766 53.2178 1.6933 -13 91 1 0 1
