#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
115.622 13.8951 151.611 29.808 4.39759 27.6133 1.38871 -13 2 1 0 1
128.255 12.9418 151.611 33.7807 7.05454 17.9664 0.806969 -13 6 1 0 1
136.555 -74.5867 151.611 25.8179 -18.2118 15.569 1.02504 -13 7 1 0 1
80.9365 8.47262 151.611 16.7025 -0.58783 24.8416 1.3205 -13 8 1 0 1
108.379 -37.958 151.611 34.1679 -12.7364 25.1307 2.73869 -13 18 1 0 1
128.988 13.8751 151.611 33.2893 9.2191 18.6333 4.54369 -13 20 1 0 1
110.945 30.8831 151.611 22.0285 8.70786 17.6074 2.18646 -13 23 1 0 1
104.886 -7.45173 151.611 31.7043 -0.646694 33.0401 2.1309 -13 33 1 0 1
115.805 -92.9987 151.611 18.4488 -22.6877 10.7775 1.49486 -13 34 1 0 1
95.0769 -16.7684 151.611 40.0781 -1.80798 25.4395 3.39963 -13 35 1 0 1
86.7812 -10.9585 151.611 21.7097 0.434273 27.4175 -0.114154 -13 37 1 0 1
91.2914 48.918 151.611 16.1089 12.3223 18.3789 1.74805 -13 52 1 0 1
95.4504 20.4947 151.611 26.943 9.52572 32.7542 -1.08922 -13 53 1 0 1
140.226 -4.06713 151.611 27.1047 0.949312 16.4896 2.79246 -13 55 1 0 1
72.2325 11.883 151.611 14.7771 6.02311 25.3715 0.924425 -13 58 1 0 1
91.8551 27.0596 151.611 22.605 12.2385 25.9057 0.828173 -13 62 1 0 1
95.7443 -26.1945 151.611 27.9944 -7.62886 29.5462 1.27588 -13 69 1 0 1
81.4976 -25.3843 151.611 18.2233 -6.11525 24.2936 -0.091732 -13 71 1 0 1
130.36 -23.2192 151.611 27.9788 -5.46001 16.6522 0.990607 -13 78 1 0 1
102.804 -31.5336 151.611 18.443 -8.69305 18.7923 3.17358 -13 79 1 0 1
141.777 52.1192 151.611 26.5897 12.4715 15.4619 2.0291 -13 81 1 0 1
88.8339 -1.86807 151.611 25.1764 2.16788 22.024 2.55774 -13 82 1 0 1
127.14 7.42382 151.611 39.4217 -0.940498 24.7358 1.44293 -13 83 1 0 1
72.8079 -8.64419 151.611 10.3023 -3.24623 20.1156 2.76865 -13 85 1 0 1
95.5663 13.3604 151.611 24.6474 10.7021 27.0054 1.19752 -13 86 1 0 1
