#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-33.8703 -7.27428 151.611 -24.4252 -3.21496 75.7713 -0.320815 -13 1 1 0 1
-1.75329 1.28312 151.611 -8.23566 -1.69475 80.6185 0.766847 -13 2 1 0 1
-19.9628 -3.32126 151.611 -17.0456 -1.93913 77.7594 1.71858 -13 3 1 0 1
-29.0625 -6.37057 151.611 -22.1184 -2.79657 76.906 0.05452 -13 6 1 0 1
-15.2934 -11.5788 151.611 -13.5022 -5.98455 79.0344 -0.0874901 -13 7 1 0 1
-14.1014 16.0762 151.611 -12.0012 10.7361 79.0216 0.715982 -13 8 1 0 1
-2.96589 14.6663 151.611 -6.94256 8.29919 78.3531 1.91615 -13 9 1 0 1
-22.3309 -3.77261 151.611 -17.5414 -1.36646 78.2705 1.50331 -13 10 1 0 1
-12.4369 16.1049 151.611 -13.0447 8.62789 78.6282 0.296123 -13 11 1 0 1
-27.4229 -27.4948 151.611 -19.9901 -15.6541 76.7996 2.5064 -13 12 1 0 1
7.07363 19.2609 151.611 -0.26016 10.1994 78.3165 -0.090844 -13 13 1 0 1
4.16019 -7.57643 151.611 -3.29001 -2.956 79.294 -0.718536 -13 14 1 0 1
-8.87656 -14.889 151.611 -10.3237 -8.16456 80.1436 2.28342 -13 15 1 0 1
31.9646 -45.2804 151.611 11.049 -24.8143 76.44 2.9779 -13 16 1 0 1
-16.3535 18.9151 151.611 -14.2406 11.1038 78.7536 0.153373 -13 17 1 0 1
-26.5662 -18.2658 151.611 -19.0931 -10.5244 77.15 2.20695 -13 18 1 0 1
-37.6611 7.35177 151.611 -18.7089 2.05698 72.7725 0.964558 -13 19 1 0 1
-26.3373 -15.7992 151.611 -19.6886 -8.30251 77.1081 3.7749 -13 20 1 0 1
-10.7453 -11.4342 151.611 -9.03922 -6.43116 79.1019 0.406884 -13 21 1 0 1
-15.7214 10.7051 151.611 -13.4775 7.52233 79.8863 -0.394505 -13 22 1 0 1
-15.9062 4.21559 151.611 -12.6861 1.94617 79.9682 1.27155 -13 23 1 0 1
-0.802329 -9.5969 151.611 -6.34416 -4.29595 79.9126 1.10805 -13 25 1 0 1
-10.1638 22.7734 151.611 -11.1999 12.8991 79.4233 0.689006 -13 26 1 0 1
-9.75243 -7.84558 151.611 -10.7934 -2.65147 78.705 2.27692 -13 27 1 0 1
-3.07946 -17.3673 151.611 -7.91003 -9.68983 80.1962 1.07745 -13 28 1 0 1
-22.2157 -10.2569 151.611 -15.2773 -7.45525 77.4613 0.265555 -13 29 1 0 1
-17.4113 11.5817 151.611 -15.2246 7.35876 77.6042 1.84217 -13 30 1 0 1
-18.7925 4.22111 151.611 -16.2913 2.87727 77.0491 0.563156 -13 31 1 0 1
-31.3768 13.2966 151.611 -22.1595 7.36981 76.6095 0.341084 -13 32 1 0 1
