#BLTrackFile NTuple/Z173
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-129.861 -57.6666 172.678 -27.571 -16.5971 28.5427 2.04877 -13 43 1 0 1
-141.312 -4.42004 172.678 -35.2035 1.28319 29.0137 1.8708 -13 70 1 0 1
-93.8583 16.8206 172.678 -17.8081 7.00749 27.941 1.6192 -13 219 1 0 1
-73.8929 16.612 172.678 -12.7081 6.04219 32.2677 1.4457 -13 255 1 0 1
-104.106 -35.7247 172.678 -28.0693 -10.1952 28.8893 2.63847 -13 377 1 0 1
-95.8092 -0.351342 172.678 -16.2269 0.346771 26.0766 2.97851 -13 506 1 0 1
-94.7142 -2.33298 172.678 -14.864 -0.798193 25.5732 1.67215 -13 519 1 0 1
-124.404 -23.1601 172.678 -28.3366 -10.5323 25.5248 2.53599 -13 522 1 0 1
-120.054 -33.3374 172.678 -23.1312 -15.8073 20.698 1.08777 -13 607 1 0 1
-59.8309 6.48278 172.678 -4.12852 -0.178312 16.9304 1.88143 -13 616 1 0 1
-112.533 -34.1886 172.678 -22.0275 -12.7672 27.1274 -0.541734 -13 703 1 0 1
-123.276 -1.31544 172.678 -23.2975 -0.349639 19.327 2.40011 -13 773 1 0 1
-130.077 -27.8353 172.678 -20.4032 -7.0748 18.8204 0.452082 -13 868 1 0 1
-107.076 2.79021 172.678 -16.4321 -0.18529 24.0793 1.95976 -13 905 1 0 1
-136.941 62.0642 172.678 -32.5673 15.791 27.4427 2.8811 -13 913 1 0 1
-129.804 76.2663 172.678 -25.4485 21.4619 27.5929 5.98746 -13 916 1 0 1
