#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-121.05 36.764 151.611 -27.5935 14.184 29.5529 0.752816 -13 6 1 0 1
-134.145 4.97511 151.611 -30.1391 3.9852 25.2622 0.716185 -13 7 1 0 1
-122.233 -46.671 151.611 -23.3631 -12.7432 23.5396 2.41057 -13 10 1 0 1
-128.328 -39.4582 151.611 -31.9635 -12.5061 24.8403 0.0208184 -13 14 1 0 1
-113.644 26.9194 151.611 -24.7804 5.84967 26.8813 0.88167 -13 17 1 0 1
-139.883 59.9671 151.611 -29.4347 17.2155 27.076 1.79765 -13 19 1 0 1
-126.392 33.8122 151.611 -29.1919 9.78773 26.5237 0.352815 -13 22 1 0 1
-143.177 -48.1877 151.611 -37.5758 -15.2489 26.0222 1.85285 -13 25 1 0 1
-109.403 -2.04053 151.611 -22.9751 0.464228 28.1029 0.967634 -13 29 1 0 1
-127.02 3.43019 151.611 -29.9477 0.502367 28.2672 1.27366 -13 31 1 0 1
-108.545 -42.4826 151.611 -29.0187 -15.4944 31.2655 2.20867 -13 33 1 0 1
-118.959 -78.2623 151.611 -21.349 -18.6005 20.0504 0.0571135 -13 39 1 0 1
-89.1283 -6.00358 151.611 -22.134 -4.99976 35.7465 2.54219 -13 42 1 0 1
-125.715 -6.93976 151.611 -39.2376 -4.23858 31.9627 1.97398 -13 44 1 0 1
-134.87 48.1279 151.611 -31.4351 13.5733 25.9 1.56604 -13 54 1 0 1
-116.44 19.934 151.611 -24.8247 8.2715 26.115 2.49672 -13 55 1 0 1
-125.242 -34.3441 151.611 -33.1316 -13.6426 22.825 0.532976 -13 56 1 0 1
-52.4701 -18.3958 151.611 -2.50629 -1.44728 18.6845 3.88728 -13 59 1 0 1
-124.829 -49.237 151.611 -27.8101 -19.2199 25.304 0.754162 -13 61 1 0 1
-131.332 -25.6521 151.611 -31.3425 -5.67235 27.732 1.52099 -13 69 1 0 1
-135.467 -14.8556 151.611 -37.3243 -2.39512 32.5661 -0.0588408 -13 71 1 0 1
-142.803 59.647 151.611 -33.664 14.2346 22.9814 2.76346 -13 72 1 0 1
-131.289 -3.81102 151.611 -20.3502 0.161555 18.6434 1.2727 -13 78 1 0 1
-134.041 26.3274 151.611 -32.6595 7.82741 28.2508 1.62208 -13 81 1 0 1
-109.141 -6.71463 151.611 -34.7291 -3.65749 38.1443 2.40055 -13 85 1 0 1
-76.1723 -4.42147 151.611 -12.1629 0.160216 29.5242 2.30306 -13 87 1 0 1
-120.087 9.99179 151.611 -30.8526 6.06072 33.0179 1.02134 -13 88 1 0 1
-98.6631 52.1203 151.611 -22.5042 12.4273 30.1105 0.0967342 -13 94 1 0 1
-127.3 52.1133 151.611 -29.0161 17.0044 26.9004 1.67076 -13 95 1 0 1
-107.629 -101.014 151.611 -18.3309 -24.7371 19.421 1.00873 -13 100 1 0 1
-100.233 -15.2901 151.611 -32.4672 -8.96904 35.2618 0.600233 -13 101 1 0 1
-99.661 -8.67304 151.611 -19.9201 -3.63196 23.2243 1.53551 -13 102 1 0 1
-135.141 42.3737 151.611 -29.242 12.5259 28.1408 1.91912 -13 106 1 0 1
-90.1253 23.1439 151.611 -12.1796 3.20197 16.8298 1.1611 -13 108 1 0 1
-136.641 7.21446 151.611 -30.8087 1.73403 27.5563 1.3825 -13 110 1 0 1
-107.718 25.464 151.611 -27.4731 6.74894 29.853 1.23857 -13 115 1 0 1
-139.084 12.0499 151.611 -19.9911 3.87435 14.2287 1.93227 -13 117 1 0 1
-136.496 -21.3718 151.611 -35.9741 -7.78753 29.2621 2.02391 -13 119 1 0 1
-108.779 37.8522 151.611 -25.3144 11.8572 30.2036 1.27986 -13 120 1 0 1
-134.549 -5.14991 151.611 -31.4823 -0.682114 27.9697 2.22222 -13 122 1 0 1
-97.765 -4.01924 151.611 -27.0545 -2.3592 32.0946 1.61254 -13 124 1 0 1
-143.549 -7.08754 151.611 -28.7426 -4.45811 21.9403 1.35006 -13 131 1 0 1
-67.8177 59.2134 151.611 -10.3444 28.1115 28.2621 0.120211 -13 133 1 0 1
-114.953 5.99516 151.611 -28.1604 1.01412 32.5203 2.92285 -13 137 1 0 1
-58.7144 -9.83399 151.611 -5.72139 -1.40134 25.7502 2.08111 -13 139 1 0 1
-130.526 3.20565 151.611 -42.537 -1.02433 27.9059 3.29751 -13 142 1 0 1
-127.901 14.0475 151.611 -31.7105 7.39771 33.4827 0.591326 -13 143 1 0 1
-126.715 -6.10328 151.611 -25.0903 0.717103 16.2013 2.03795 -13 146 1 0 1
-105.629 9.14615 151.611 -30.1141 3.31473 38.4192 0.0439709 -13 147 1 0 1
-100.129 -2.6588 151.611 -16.3078 2.17131 21.4307 2.00282 -13 148 1 0 1
-107.054 61.298 151.611 -21.8362 20.1705 21.9483 1.10341 -13 149 1 0 1
-140.089 -41.7728 151.611 -32.2188 -11.959 25.8729 1.08641 -13 153 1 0 1
-134.49 -3.7866 151.611 -26.8094 -1.01399 25.5278 0.192618 -13 155 1 0 1
-99.7284 8.46065 151.611 -25.8567 1.2524 27.1634 1.30029 -13 160 1 0 1
-98.6308 0.377933 151.611 -18.2028 -0.822122 21.6354 3.14469 -13 161 1 0 1
-141.227 50.389 151.611 -28.7538 15.1089 20.1376 1.7587 -13 164 1 0 1
-133.326 1.99843 151.611 -34.9798 5.06936 31.6899 0.691867 -13 170 1 0 1
-120.708 -23.6084 151.611 -29.3738 -8.36936 29.7274 1.49221 -13 173 1 0 1
-141.062 45.1774 151.611 -31.4529 13.1862 26.3154 2.42592 -13 175 1 0 1
-114.713 8.16559 151.611 -22.1541 5.51854 23.2464 0.832468 -13 179 1 0 1
-94.6154 -4.2655 151.611 -13.5056 -1.71925 19.5923 0.216778 -13 181 1 0 1
-118.927 28.327 151.611 -26.3864 9.71096 29.7864 1.39811 -13 184 1 0 1
