#BLTrackFile NTuple/Z109
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
10.849 -9.47982 109.345 21.1812 -5.81721 70.352 -0.543502 -13 1 1 0 1
3.00026 -5.33707 109.345 14.7187 -2.67615 77.6706 0.937148 -13 4 1 0 1
4.64404 0.455211 109.345 17.6747 -0.798034 59.4409 1.16806 -13 5 1 0 1
3.0034 -2.26472 109.345 15.4436 -0.795327 73.4519 -0.171123 -13 6 1 0 1
11.0495 14.6822 109.345 20.618 8.19459 44.087 0.73874 -13 8 1 0 1
14.8163 -14.741 109.345 23.7554 -9.23286 56.5298 2.37636 -13 12 1 0 1
15.1185 15.7757 109.345 22.6745 5.48166 59.3533 0.014789 -13 17 1 0 1
15.4625 -15.1487 109.345 10.8588 -4.38531 39.0791 2.16444 -13 18 1 0 1
3.53819 8.82215 109.345 16.3466 6.33714 64.0816 0.774155 -13 19 1 0 1
7.36275 17.5956 109.345 19.2659 9.33816 52.0703 1.42891 -13 24 1 0 1
13.9344 -11.5008 109.345 23.305 -5.26209 62.7604 2.11918 -13 27 1 0 1
14.7595 9.39247 109.345 23.7973 7.1473 62.8806 1.6755 -13 30 1 0 1
12.1396 5.93832 109.345 22.1858 3.69059 59.1307 0.19371 -13 32 1 0 1
3.71807 -1.46177 109.345 16.7231 -0.0461878 65.0176 0.0403869 -13 34 1 0 1
-9.76508 -19.0698 109.345 6.7622 -12.8912 72.7473 2.81898 -13 35 1 0 1
15.2294 1.08396 109.345 27.0288 6.09485 60.0229 1.90324 -13 42 1 0 1
2.07007 -4.29292 109.345 13.0826 -3.56254 78.8642 0.903375 -13 43 1 0 1
10.4168 11.0352 109.345 20.8647 8.83392 63.3808 1.35332 -13 48 1 0 1
13.8338 -9.40219 109.345 23.1897 -7.09713 67.2843 1.53251 -13 55 1 0 1
15.5123 0.575727 109.345 26.2583 -4.54994 47.9121 0.261035 -13 58 1 0 1
13.9034 10.298 109.345 23.3174 6.95272 59.5221 -0.178715 -13 61 1 0 1
12.7286 -9.70617 109.345 22.3133 -10.3568 77.3509 0.808328 -13 70 1 0 1
15.2214 0.950237 109.345 13.0736 7.08641 55.1274 -0.774795 -13 71 1 0 1
12.1057 -0.51569 109.345 21.9892 -1.90327 71.2499 -0.307233 -13 73 1 0 1
14.6576 -1.87131 109.345 23.334 -1.84568 55.9463 -0.0671192 -13 78 1 0 1
16.2389 1.26306 109.345 25.3519 -10.3721 30.9301 1.9049 -13 82 1 0 1
9.29214 26.8218 109.345 20.7762 18.7308 64.9383 0.683029 -13 83 1 0 1
-1.57807 -5.84544 109.345 13.2691 -3.94791 62.8371 0.817461 -13 84 1 0 1
14.3952 -9.49973 109.345 23.7736 -6.05546 64.4536 0.257318 -13 88 1 0 1
7.12525 -7.39616 109.345 19.2862 -4.94822 61.9927 1.5594 -13 91 1 0 1
