#BLTrackFile NTuple/Z178
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-11.295 -18.7001 178.234 -0.75656 -7.50833 72.6983 -0.135611 -13 1 1 0 1
4.05955 -5.30044 178.234 5.82117 -2.32235 71.3955 1.92508 -13 3 1 0 1
-6.8442 -3.34555 178.234 9.43063 2.58096 55.1865 1.42141 -13 4 1 0 1
-3.86965 -2.6107 178.234 2.21979 -0.645833 75.3718 0.220186 -13 6 1 0 1
12.4994 -14.7883 178.234 9.58104 -5.07544 60.7296 0.246914 -13 7 1 0 1
-3.20199 27.1083 178.234 7.92535 9.79489 37.6661 1.44188 -13 8 1 0 1
-6.31173 -34.6297 178.234 2.89697 -12.5256 59.195 2.85435 -13 12 1 0 1
0.11537 30.198 178.234 4.93186 11.7977 63.5711 0.455054 -13 17 1 0 1
-2.69993 -26.8689 178.234 4.52588 -8.71715 52.0365 2.67558 -13 18 1 0 1
-2.04102 12.6142 178.234 4.52648 5.1216 56.7649 0.00800354 -13 22 1 0 1
9.29495 7.84731 178.234 8.36801 3.30255 68.0633 0.934892 -13 26 1 0 1
12.8262 -2.62002 178.234 9.65455 0.254849 66.0196 2.5433 -13 27 1 0 1
-0.438929 17.4778 178.234 4.37925 7.60337 66.8884 2.09619 -13 30 1 0 1
3.05245 4.61034 178.234 5.3925 2.41225 71.8502 0.760928 -13 31 1 0 1
-2.61246 8.02843 178.234 3.95257 3.03115 62.4625 0.639019 -13 32 1 0 1
10.4614 15.6382 178.234 8.83701 7.05432 65.636 -0.0145383 -13 36 1 0 1
7.37144 -17.561 178.234 7.0196 -8.83625 79.5341 -0.478014 -13 37 1 0 1
15.744 -30.9372 178.234 17.3237 -6.93896 10.0452 2.62758 -13 38 1 0 1
1.54374 18.416 178.234 5.50475 5.63791 51.6746 2.04568 -13 40 1 0 1
2.43538 0.45146 178.234 5.36985 -0.620502 68.1803 2.31764 -13 42 1 0 1
8.48558 -19.304 178.234 7.79054 -7.64414 67.4102 1.4707 -13 46 1 0 1
-5.81662 14.791 178.234 2.10784 6.97575 67.6755 1.76626 -13 48 1 0 1
13.5951 -46.5038 178.234 10.112 -20.0563 67.2763 0.531531 -13 49 1 0 1
2.46631 8.3814 178.234 5.00102 2.79751 72.7393 0.722647 -13 51 1 0 1
3.36674 36.4499 178.234 6.46223 12.0971 54.8045 1.31261 -13 52 1 0 1
1.01812 -12.9231 178.234 4.61705 -5.80972 70.5672 1.94011 -13 55 1 0 1
