#BLTrackFile NTuple/Z144
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
3.52745 1.44348 143.789 -5.19377 -1.696 80.8714 0.723156 -13 2 1 0 1
-13.804 -4.36259 143.789 -13.2226 -2.39173 70.2441 1.72655 -13 3 1 0 1
-10.1513 -13.4337 143.789 -9.38627 -5.74122 60.1123 0.0240299 -13 7 1 0 1
3.2432 22.9604 143.789 -3.78211 11.0586 63.209 1.99604 -13 9 1 0 1
-4.2944 -10.3486 143.789 -7.22292 -4.43548 66.3772 1.54923 -13 10 1 0 1
0.556245 18.5574 143.789 -5.75585 9.61088 71.4035 0.303973 -13 11 1 0 1
9.50977 18.8444 143.789 -1.81053 5.21907 39.1788 0.401034 -13 13 1 0 1
12.739 -14.049 143.789 0.895877 -5.95785 68.1062 -0.677041 -13 14 1 0 1
9.78321 -9.78155 143.789 -0.321597 -4.74736 67.5845 2.33413 -13 15 1 0 1
-6.34013 -19.3298 143.789 -8.24049 -8.85741 63.5202 3.83938 -13 20 1 0 1
0.816401 -4.40168 143.789 -5.33787 -1.28233 70.6059 1.12817 -13 25 1 0 1
-10.9328 5.50712 143.789 -10.8697 2.94676 67.5785 0.726227 -13 26 1 0 1
-7.11693 -2.31505 143.789 -8.79517 0.471287 65.9392 2.32823 -13 27 1 0 1
-5.79108 -26.2002 143.789 -9.21307 -13.9403 71.9913 1.09046 -13 28 1 0 1
-12.1688 5.26592 143.789 -12.4512 3.35241 71.0266 0.560733 -13 31 1 0 1
-13.7577 13.0832 143.789 -11.9352 7.54944 64.8241 -0.225626 -13 36 1 0 1
-9.2002 -13.8862 143.789 -12.1405 -8.83449 78.5106 -0.664085 -13 37 1 0 1
-9.56651 -25.852 143.789 -9.20581 -11.8528 58.8491 2.39117 -13 38 1 0 1
4.2738 29.3569 143.789 -3.30244 12.9414 61.3536 0.762191 -13 41 1 0 1
-10.5198 7.91964 143.789 -10.9142 3.0056 67.4198 2.11013 -13 42 1 0 1
-7.25759 1.65047 143.789 -7.59302 0.287048 55.4393 1.61514 -13 44 1 0 1
-10.0656 -13.7407 143.789 -10.7282 -6.78987 66.9729 1.25936 -13 46 1 0 1
-8.28485 20.6342 143.789 -8.67158 7.91599 58.8878 1.86117 -13 47 1 0 1
1.48353 1.77986 143.789 -3.69325 0.924983 42.7288 0.515608 -13 50 1 0 1
-3.81751 10.8787 143.789 -8.23816 4.83309 72.295 0.522413 -13 51 1 0 1
1.29206 10.9434 143.789 -3.97008 4.1974 56.7797 -1.39838 -13 53 1 0 1
-8.63511 20.1685 143.789 -7.0945 5.87626 41.9292 1.20053 -13 54 1 0 1
3.56716 19.6064 143.789 -10.9031 6.25377 40.0547 0.0690073 -13 56 1 0 1
-5.03934 -20.7396 143.789 -8.05005 -10.3788 66.9105 2.81272 -13 59 1 0 1
2.71544 34.2423 143.789 -3.81291 15.0713 56.0127 1.22234 -13 60 1 0 1
-9.72087 2.78721 143.789 -10.6055 2.45843 69.0442 0.281912 -13 62 1 0 1
-7.48151 -17.2745 143.789 -6.56152 -4.41922 33.8399 1.55866 -13 63 1 0 1
-9.54227 -0.935349 143.789 -9.18628 -0.193749 59.7049 1.04727 -13 64 1 0 1
-3.18731 2.94975 143.789 -6.78241 0.97164 65.4229 -0.586665 -13 65 1 0 1
-8.3478 3.0739 143.789 -10.0989 1.33081 70.7232 1.26954 -13 66 1 0 1
-4.42837 -6.20445 143.789 -6.81293 -2.09193 60.9857 0.220109 -13 67 1 0 1
-6.94453 28.7996 143.789 -7.34855 10.6571 52.8015 0.0361135 -13 68 1 0 1
5.11245 25.2418 143.789 -2.96571 11.1127 64.5379 1.98819 -13 72 1 0 1
-12.4714 -1.19416 143.789 -13.0201 -1.7855 73.3672 -0.109303 -13 73 1 0 1
-5.01299 19.4927 143.789 -6.98678 8.55688 58.0054 1.19477 -13 74 1 0 1
-6.35466 12.5033 143.789 -9.81646 6.3607 74.2431 -2.06065 -13 75 1 0 1
5.65931 3.78125 143.789 -4.3815 2.05406 79.7068 -0.947513 -13 76 1 0 1
-6.80525 -7.84674 143.789 -8.32603 -3.86533 62.225 2.33148 -13 79 1 0 1
-8.97728 -12.268 143.789 -10.8282 -5.73348 71.5391 0.873114 -13 80 1 0 1
-6.55319 18.5054 143.789 -9.3118 11.3054 68.9116 0.924603 -13 81 1 0 1
-4.93355 0.938294 143.789 -7.03483 0.925957 62.2633 2.11645 -13 82 1 0 1
-4.50853 -1.03078 143.789 -8.57605 -0.995194 75.1658 1.95289 -13 85 1 0 1
-5.16069 -12.8998 143.789 -8.10594 -8.25532 67.4396 0.683824 -13 86 1 0 1
-14.4123 -26.1148 143.789 -9.72307 -9.92951 48.6952 1.92142 -13 87 1 0 1
-4.16791 -3.54713 143.789 -7.02362 -0.792029 61.6919 0.34465 -13 89 1 0 1
-7.82333 10.3333 143.789 -8.95808 4.81774 65.0013 0.70881 -13 90 1 0 1
3.90571 3.37913 143.789 -2.78276 1.41183 55.1735 0.980796 -13 92 1 0 1
-1.03485 1.54914 143.789 -5.10247 0.110031 58.9067 1.78648 -13 93 1 0 1
-9.30227 44.7507 143.789 -8.69361 17.2899 51.8984 -0.295425 -13 94 1 0 1
-2.82303 6.82271 143.789 -7.08362 3.95865 69.9796 0.923964 -13 95 1 0 1
-8.35949 20.3912 143.789 -8.86937 9.973 59.9379 -0.86359 -13 96 1 0 1
-14.3207 0.812651 143.789 7.36707 3.80547 36.2134 -0.0498756 -13 97 1 0 1
-11.2372 -4.33234 143.789 -10.8826 -1.17759 66.4106 1.32557 -13 98 1 0 1
0.671811 -9.2347 143.789 -5.11736 -3.46141 67.0643 0.018563 -13 100 1 0 1
9.20553 -0.0717016 143.789 -0.871437 -0.644692 68.5467 0.210518 -13 101 1 0 1
-3.75611 4.91535 143.789 -7.40678 2.25245 66.821 0.806395 -13 102 1 0 1
14.9563 -0.664406 143.789 1.78688 1.25323 62.1256 -1.50886 -13 103 1 0 1
1.73139 -2.28576 143.789 -4.53605 -1.85084 67.3972 0.584499 -13 104 1 0 1
-12.6183 -13.1202 143.789 -12.3445 -6.89175 69.1119 -0.1743 -13 107 1 0 1
7.33876 15.0396 143.789 -1.63733 8.32753 63.2782 0.117746 -13 108 1 0 1
-9.65198 4.41035 143.789 -10.0895 2.45644 66.727 1.88894 -13 109 1 0 1
0.685939 -0.0158262 143.789 -4.79823 -0.65569 56.1471 -0.85528 -13 112 1 0 1
-2.31004 12.727 143.789 -5.58713 5.01763 54.4551 1.79521 -13 113 1 0 1
2.42191 -12.7801 143.789 -3.88969 -6.25469 63.0588 0.863825 -13 114 1 0 1
6.69358 5.026 143.789 -1.87479 1.64576 49.6621 0.919906 -13 115 1 0 1
-15.1905 3.9421 143.789 -3.82777 1.9687 46.1757 0.661545 -13 117 1 0 1
-5.22452 -19.8038 143.789 -6.075 -7.87566 44.8137 0.745549 -13 118 1 0 1
-12.7515 -7.33656 143.789 -12.2981 -3.27076 69.3414 1.37254 -13 119 1 0 1
-1.44679 -17.3604 143.789 -5.73088 -6.66039 60.6758 2.47004 -13 121 1 0 1
-11.7593 -21.0513 143.789 -11.8469 -10.5521 69.5351 1.61878 -13 123 1 0 1
