#BLTrackFile NTuple/Z282
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
9.74523 -1.42221 281.567 -1.38853 -1.68867 81.0263 1.47867 -13 2 1 0 1
-11.727 -25.3796 281.567 -5.68833 -5.52587 60.8486 0.938937 -13 7 1 0 1
14.9585 46.4771 281.567 0.138689 10.9553 63.4295 2.89345 -13 9 1 0 1
-0.894259 -21.2539 281.567 -3.41603 -4.86002 66.6142 2.411 -13 10 1 0 1
8.67448 16.6596 281.567 -1.37141 4.23037 71.2378 1.12791 -13 11 1 0 1
-14.0909 -49.7531 281.567 -6.34318 -11.4166 60.9079 3.51703 -13 12 1 0 1
-4.74348 -37.8847 281.567 -4.4016 -8.76219 64.0216 4.72481 -13 20 1 0 1
7.80965 -7.57153 281.567 -1.49008 -1.46169 70.8504 1.9532 -13 25 1 0 1
-15.0953 12.0459 281.567 10.6827 1.76958 48.4697 1.57205 -13 26 1 0 1
-8.45277 -1.88 281.567 -5.3534 0.336429 66.4035 3.18853 -13 27 1 0 1
-13.4606 -19.0745 281.567 -0.691021 -8.54346 42.6524 1.61488 -13 32 1 0 1
2.14937 -3.61277 281.567 -2.6873 -0.160682 24.2773 4.8779 -13 33 1 0 1
-14.7063 -29.3033 281.567 -8.3082 -8.86436 79.1251 0.10106 -13 37 1 0 1
-8.41965 -48.4575 281.567 2.05225 8.95662 25.7633 3.36055 -13 38 1 0 1
0.939057 11.4121 281.567 -5.33778 -9.14929 29.2596 2.20746 -13 41 1 0 1
7.8269 1.80135 281.567 12.818 -1.26586 44.7755 3.14741 -13 42 1 0 1
13.0332 26.2095 281.567 -0.239233 5.28105 56.9758 2.57382 -13 44 1 0 1
-8.11888 38.9171 281.567 -4.96172 7.93168 59.4856 2.79454 -13 47 1 0 1
-1.89187 19.4366 281.567 -4.23657 4.68324 72.7202 1.33132 -13 51 1 0 1
13.6248 21.0574 281.567 -0.0611869 4.1992 57.0195 -0.428837 -13 53 1 0 1
-2.4788 40.387 281.567 -3.25598 6.12777 42.7791 2.41338 -13 54 1 0 1
-11.6245 -36.0213 281.567 -6.30697 -8.93052 67.3565 3.66502 -13 59 1 0 1
-12.1116 8.86153 281.567 -6.53996 2.77521 69.685 1.11247 -13 62 1 0 1
-2.56958 -35.2658 281.567 -3.33362 -4.53142 34.8166 3.0019 -13 63 1 0 1
-11.6835 -1.47421 281.567 -5.67605 -0.207776 60.0708 1.97408 -13 64 1 0 1
0.5252 5.81105 281.567 -3.1281 1.17653 65.7718 0.28125 -13 65 1 0 1
-16.2404 5.61902 281.567 -7.58981 -3.2928 21.2034 2.09974 -13 66 1 0 1
0.0993285 -10.5048 281.567 -3.01912 -2.00864 61.4061 1.1323 -13 67 1 0 1
-0.792665 39.4155 281.567 -3.25516 8.52639 58.4709 2.14287 -13 74 1 0 1
-7.91897 24.1022 281.567 -5.97064 6.34028 74.745 -1.26682 -13 75 1 0 1
13.374 7.34213 281.567 -0.577453 2.05973 79.8249 -0.184327 -13 76 1 0 1
-4.78742 -15.9838 281.567 -4.32986 -3.7923 62.7375 3.22835 -13 79 1 0 1
-10.0831 -22.7184 281.567 -6.3344 -5.61974 72.1684 1.68477 -13 80 1 0 1
-7.20006 40.8794 281.567 -5.48862 11.3185 69.4531 1.76102 -13 81 1 0 1
-3.24783 6.60195 281.567 -3.76733 1.76718 62.6232 3.01548 -13 82 1 0 1
-4.17391 -2.53691 281.567 -4.81902 -0.911565 75.5692 2.74084 -13 85 1 0 1
-3.93335 -28.9462 281.567 -4.39523 -8.09135 67.8747 1.53311 -13 86 1 0 1
-0.80858 -5.84629 281.567 -3.37932 -0.9198 62.1283 1.24846 -13 89 1 0 1
-8.34761 19.4784 281.567 -5.23761 4.59124 65.5155 1.57764 -13 90 1 0 1
6.37693 0.270067 281.567 -1.57995 -0.224486 59.1345 2.72742 -13 93 1 0 1
0.767734 12.0961 281.567 -3.2484 3.32402 70.3753 1.75122 -13 95 1 0 1
-8.07455 41.6305 281.567 -5.03947 9.68237 60.5701 0.057674 -13 96 1 0 1
12.4626 -3.64768 281.567 -0.256028 -0.325132 67.6104 0.869264 -13 100 1 0 1
-0.746689 8.60861 281.567 -3.59127 2.02866 67.1754 1.66126 -13 102 1 0 1
10.2055 -0.063733 281.567 -0.808513 -0.372717 67.6468 1.43672 -13 104 1 0 1
6.36756 12.8298 281.567 -1.67601 3.31383 67.9207 2.73314 -13 109 1 0 1
10.5625 -0.322466 281.567 -0.996769 -0.384584 56.4495 0.119766 -13 112 1 0 1
6.19374 23.8632 281.567 -1.72788 4.74194 54.9502 2.78876 -13 113 1 0 1
12.604 -26.8704 281.567 -0.248323 -6.37329 63.2735 1.76026 -13 114 1 0 1
3.88401 -41.0612 281.567 -2.18924 -7.51268 45.7138 1.89285 -13 118 1 0 1
5.80347 -32.5132 281.567 -1.89893 -6.70271 61.0138 3.38927 -13 121 1 0 1
-8.69543 -34.2729 281.567 12.8683 8.1775 51.948 2.48896 -13 123 1 0 1
-5.40002 -12.2146 281.567 6.64677 -5.88188 72.2992 2.557 -13 126 1 0 1
