#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-132.511 -4.93068 151.611 -40.3707 -3.15022 28.8231 1.37433 -13 2 1 0 1
-114.493 27.3889 151.611 -24.8246 6.27994 22.774 2.70757 -13 9 1 0 1
-125.68 -22.4603 151.611 -35.3471 -7.17899 26.3636 -0.0757119 -13 14 1 0 1
-129.533 -8.65639 151.611 -40.4691 0.0364259 32.3739 2.82616 -13 15 1 0 1
-129.598 34.9102 151.611 -22.4735 11.1864 20.5261 3.26645 -13 18 1 0 1
-113.053 -35.3336 151.611 -27.2158 -14.3821 28.1209 1.92645 -13 23 1 0 1
-103.536 -0.210453 151.611 -27.1523 3.05847 28.2487 1.68976 -13 25 1 0 1
-115.137 23.1062 151.611 -32.6849 4.35341 31.5956 1.23612 -13 26 1 0 1
-128.168 -16.0567 151.611 -33.6014 -2.02788 25.7004 1.77227 -13 28 1 0 1
-78.8253 22.2044 151.611 -14.1544 9.94939 30.4768 0.854122 -13 29 1 0 1
-143.882 42.7614 151.611 -32.557 11.6112 24.1443 2.68864 -13 30 1 0 1
-129.089 43.6109 151.611 -20.8286 8.69387 19.7068 1.4827 -13 32 1 0 1
-101.435 -23.7135 151.611 -31.8611 -9.17213 36.0669 2.07418 -13 33 1 0 1
-93.9673 13.8209 151.611 -22.3876 6.39298 35.3869 0.711851 -13 34 1 0 1
-132.625 -26.2339 151.611 -36.1467 -6.62534 29.2502 0.0202993 -13 37 1 0 1
-122.842 -62.8797 151.611 -27.65 -20.222 29.9511 1.87662 -13 43 1 0 1
-124.157 -33.3335 151.611 -31.5476 -8.9712 23.0112 2.48383 -13 45 1 0 1
-106.934 13.5845 151.611 -18.3097 5.58198 20.0195 2.1978 -13 46 1 0 1
-93.8626 -45.1861 151.611 -19.5591 -16.7101 29.1523 0.759344 -13 50 1 0 1
-141.214 7.93232 151.611 -32.046 -0.341112 23.7393 1.71335 -13 52 1 0 1
-121.113 0.0430505 151.611 -40.9534 -0.312019 27.0357 0.354697 -13 56 1 0 1
-137.569 -134.084 151.611 -12.5788 -15.7432 9.50874 5.18837 -13 59 1 0 1
-131.44 -38.8894 151.611 -32.4042 -17.2423 25.7782 0.700543 -13 61 1 0 1
-88.1968 -46.302 151.611 -19.4049 -19.0594 31.2562 0.827705 -13 62 1 0 1
-83.3878 11.5845 151.611 -21.6487 6.46163 29.3418 1.3773 -13 63 1 0 1
-134.089 21.2243 151.611 -29.0704 6.82737 22.8428 1.7943 -13 64 1 0 1
