#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-118.64 -95.2858 151.611 -22.8746 -26.7452 26.9148 0.17056 -13 14 1 0 1
-143.707 10.7895 151.611 -38.1182 0.729184 33.9406 0.678376 -13 108 1 0 1
-138.141 27.9035 151.611 -31.5177 8.89201 33.7427 1.40637 -13 184 1 0 1
-99.9463 -3.62242 151.611 -23.652 -3.53708 39.8948 0.963629 -13 194 1 0 1
-98.6869 90.0594 151.611 -12.563 18.5944 21.2864 1.81928 -13 209 1 0 1
-129.98 -47.1774 151.611 -32.7888 -16.6933 29.92 0.358125 -13 217 1 0 1
-103.84 55.2015 151.611 -18.1707 15.4519 28.9168 -0.287895 -13 228 1 0 1
-116.753 -12.918 151.611 -25.5347 -2.26699 33.6428 3.56513 -13 262 1 0 1
-116.526 25.2984 151.611 -29.3664 11.3818 38.6242 2.61095 -13 270 1 0 1
-129.049 -79.6328 151.611 -22.9646 -19.1882 24.7943 1.10609 -13 336 1 0 1
-139.343 8.6476 151.611 -31.9305 1.89944 34.3604 0.651439 -13 388 1 0 1
-108.683 31.7014 151.611 -25.7889 13.9577 34.1381 2.20523 -13 398 1 0 1
-132.485 -38.1554 151.611 -28.3623 -11.7391 29.6995 1.50002 -13 400 1 0 1
-112.904 -72.6154 151.611 -23.5885 -21.431 31.7392 -0.848631 -13 437 1 0 1
-143.844 -21.7676 151.611 -30.3895 -4.23005 26.9847 1.13137 -13 470 1 0 1
-136.847 -1.40714 151.611 -35.1611 1.55658 35.2215 2.34542 -13 508 1 0 1
-128.342 15.1215 151.611 -33.7243 5.01708 33.8721 0.492243 -13 559 1 0 1
-137.723 83.6133 151.611 -28.3395 24.0084 30.2285 2.80955 -13 565 1 0 1
-138.824 34.5242 151.611 -31.5473 11.7831 30.5434 2.06266 -13 595 1 0 1
-125.879 -28.7776 151.611 -31.8456 -10.3518 34.2191 1.07144 -13 662 1 0 1
-100.118 -74.8699 151.611 -18.0175 -20.9771 30.4949 1.49551 -13 688 1 0 1
-119.458 17.9814 151.611 -19.8859 4.46437 22.7792 1.22856 -13 698 1 0 1
-120.98 -1.69292 151.611 -24.0671 -1.2506 29.0698 3.32519 -13 717 1 0 1
-142.881 17.7135 151.611 -33.3617 4.79041 31.1698 1.41039 -13 719 1 0 1
-116.283 6.2058 151.611 -32.5667 2.4966 43.0881 1.09813 -13 781 1 0 1
-138.427 55.9698 151.611 -34.2549 16.1256 35.1938 0.5342 -13 797 1 0 1
-135.37 -28.6033 151.611 -33.5915 -9.38415 33.6083 -0.341148 -13 817 1 0 1
-60.7177 35.2341 151.611 -7.76315 10.0595 38.8584 1.1117 -13 836 1 0 1
-133.609 -30.6816 151.611 -35.8919 -7.01004 36.4624 0.889821 -13 839 1 0 1
-141.876 -15.7268 151.611 -34.9612 -5.00399 34.1408 2.69408 -13 930 1 0 1
-128.438 -52.3519 151.611 -29.6437 -15.8838 34.4275 -0.0676818 -13 937 1 0 1
-104.01 54.1667 151.611 -21.9394 17.9909 34.1214 1.58751 -13 953 1 0 1
-79.8824 -45.018 151.611 -11.8046 -12.7307 27.9747 1.87211 -13 998 1 0 1
