#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-97.7875 2.87203 151.611 -11.7195 1.23516 14.1563 1.06017 -13 1 1 0 1
-100.457 13.7495 151.611 -30.5381 6.14585 19.6408 1.34723 -13 2 1 0 1
-40.7001 -43.8268 151.611 -47.9332 7.94122 30.8624 3.02256 -13 16 1 0 1
-72.7613 54.21 151.611 -8.96196 12.0876 15.531 1.14934 -13 17 1 0 1
-121.638 14.962 151.611 -22.7186 2.11258 18.9364 1.30891 -13 32 1 0 1
-100.713 31.6096 151.611 -24.1439 13.1424 26.8268 0.82141 -13 34 1 0 1
-128.744 16.1423 151.611 -27.2094 8.48765 22.9355 3.87221 -13 35 1 0 1
-122.835 19.4809 151.611 -31.3068 10.6315 19.8205 3.01163 -13 38 1 0 1
-86.9858 -14.9287 151.611 -30.0307 -0.931222 28.8872 -0.567389 -13 39 1 0 1
-90.4642 30.2211 151.611 -26.0251 12.9253 26.4842 2.56349 -13 42 1 0 1
-120.701 -64.6303 151.611 -18.448 -14.0472 16.8057 2.3823 -13 43 1 0 1
-132.643 14.6274 151.611 -32.6259 1.23902 18.9855 1.68821 -13 52 1 0 1
-110.287 13.0641 151.611 -29.8422 6.05769 25.8572 0.996432 -13 58 1 0 1
-83.4166 12.2622 151.611 -15.4949 -1.75371 19.9597 1.79732 -13 60 1 0 1
-94.9827 16.8289 151.611 -28.2889 13.6162 31.8913 1.50005 -13 70 1 0 1
-119.653 -59.7195 151.611 -26.8249 -23.5931 15.4367 1.9748 -13 74 1 0 1
-89.4107 -8.38669 151.611 -29.2197 -5.42776 25.9269 1.23989 -13 92 1 0 1
-61.9427 37.3284 151.611 -5.16426 7.33908 12.9372 2.80022 -13 93 1 0 1
-92.074 24.5961 151.611 -16.0439 6.56137 22.0057 2.10661 -13 98 1 0 1
