#BLTrackFile NTuple/Z137
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-107.477 38.4 137.123 -31.0478 19.2648 32.0591 1.50568 -13 70 1 0 1
-111.179 -22.5582 137.123 -21.2112 -4.55807 21.506 2.31671 -13 122 1 0 1
-108.624 35.9095 137.123 -7.83171 3.51135 7.70801 3.9623 -13 269 1 0 1
-136.591 49.479 137.123 -32.8481 11.4378 23.5338 2.02741 -13 289 1 0 1
-135.301 -26.1538 137.123 -17.6264 -3.61837 13.4036 1.68466 -13 360 1 0 1
-134.868 -42.4397 137.123 -25.2081 -9.98092 17.3715 3.68775 -13 431 1 0 1
-139.556 -34.2073 137.123 -33.927 -11.4704 24.1653 2.77468 -13 506 1 0 1
-141.282 25.4521 137.123 -32.4255 6.12406 19.7278 1.39652 -13 616 1 0 1
-94.1134 -56.4477 137.123 -24.2307 -21.0066 29.9774 1.256 -13 713 1 0 1
-132.696 -19.7568 137.123 -24.6507 -1.19111 17.7493 0.827885 -13 835 1 0 1
-137.744 80.7694 137.123 -29.8183 24.4842 23.3616 5.83927 -13 916 1 0 1
-138.007 32.2417 137.123 -32.4668 9.09397 23.8467 2.82855 -13 926 1 0 1
-113.664 -36.2966 137.123 -32.6495 -16.2585 32.1419 0.388901 -13 958 1 0 1
