#BLTrackFile NTuple/Z137
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-105.846 27.6737 137.123 -25.4354 12.7315 21.0598 1.82072 -13 4 1 0 1
-134.345 9.82699 137.123 -36.3664 8.08192 16.0325 0.118009 -13 37 1 0 1
-95.5156 -36.9917 137.123 -27.571 -16.5971 28.5427 1.57475 -13 43 1 0 1
-97.7234 -5.2096 137.123 -34.998 1.71737 29.0591 1.39883 -13 70 1 0 1
-106.711 -0.967919 137.123 -21.4944 -3.73553 14.1489 -1.1597 -13 75 1 0 1
-78.0821 7.71685 137.123 -32.4094 3.50301 26.0243 -0.630596 -13 76 1 0 1
-83.921 20.3709 137.123 -17.2145 8.12004 12.7637 1.97877 -13 134 1 0 1
-109.87 -31.7071 137.123 -26.4962 -6.1109 19.7972 -0.636063 -13 154 1 0 1
-101.071 5.05905 137.123 -36.9187 -0.590434 26.4256 2.46017 -13 158 1 0 1
-123.557 34.9897 137.123 -37.3985 10.8609 21.2928 2.41642 -13 168 1 0 1
-109.11 24.4838 137.123 -36.9516 10.306 23.4476 2.03098 -13 192 1 0 1
-102.015 -15.2882 137.123 -42.8594 -8.33085 23.4881 3.66459 -13 196 1 0 1
-70.0208 6.44755 137.123 -16.6238 5.89044 27.1355 1.16289 -13 219 1 0 1
-57.4059 7.96287 137.123 -10.3011 4.34797 30.3499 1.06355 -13 255 1 0 1
-96.3337 -31.6194 137.123 -29.7199 -6.70397 18.4295 0.506273 -13 271 1 0 1
-109.827 -0.27753 137.123 -23.9662 1.32134 10.8617 1.89003 -13 323 1 0 1
-112.585 -13.2488 137.123 -27.5438 -2.5567 11.337 0.737483 -13 330 1 0 1
-117.466 -12.6335 137.123 -30.1429 -8.2241 23.4542 -0.0314065 -13 375 1 0 1
-59.136 -2.37254 137.123 -11.9895 6.21536 17.6138 2.32241 -13 377 1 0 1
-138.056 32.967 137.123 -45.3336 13.5061 15.7192 1.45265 -13 451 1 0 1
-143.131 23.0755 137.123 -39.0698 4.40428 14.6205 1.26284 -13 501 1 0 1
-73.6837 -0.824167 137.123 -16.2269 0.346771 26.0766 2.47807 -13 506 1 0 1
-74.0482 -1.22321 137.123 -14.864 -0.798193 25.5732 1.16329 -13 519 1 0 1
-79.0167 -11.7703 137.123 -24.2912 -12.391 25.1004 2.01206 -13 522 1 0 1
-120.938 -22.8901 137.123 -26.9201 -7.02938 17.7084 4.11801 -13 591 1 0 1
-142.939 -44.5502 137.123 -19.6642 -8.34005 11.1583 2.19782 -13 597 1 0 1
-98.8016 -24.0097 137.123 -38.8691 -6.47882 25.9851 -0.628327 -13 598 1 0 1
-71.6119 -11.8742 137.123 -17.7371 -18.2142 20.0318 0.450821 -13 607 1 0 1
-83.6618 -17.4548 137.123 -22.0275 -12.7672 27.1274 -1.03147 -13 703 1 0 1
-133.436 -22.6613 137.123 -42.9197 -4.66706 20.7249 1.3525 -13 713 1 0 1
-140.016 -24.1063 137.123 -38.2528 -8.88541 12.4878 2.09113 -13 773 1 0 1
-118.388 63.6403 137.123 -36.7922 27.4589 24.3389 1.91534 -13 822 1 0 1
-102.687 -31.743 137.123 -20.869 -5.03469 15.7187 0.622705 -13 835 1 0 1
-92.9754 -15.303 137.123 -19.7189 -6.9472 17.6502 -0.182939 -13 868 1 0 1
-60.4691 47.8543 137.123 -7.45083 5.97906 11.2623 0.96155 -13 882 1 0 1
-65.7522 -25.7921 137.123 -14.123 -12.1978 20.8098 3.50831 -13 886 1 0 1
-82.8125 3.06381 137.123 -16.4321 -0.18529 24.0793 1.4199 -13 905 1 0 1
-94.931 38.8218 137.123 -33.4832 14.6405 28.1002 2.37013 -13 913 1 0 1
-97.0117 48.611 137.123 -25.4485 21.4619 27.5929 5.49676 -13 916 1 0 1
-135.155 27.7345 137.123 -36.3428 11.4882 19.7901 1.83926 -13 920 1 0 1
