#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-127.856 -2.31674 151.611 -34.9034 -1.52631 21.9787 1.48319 -13 2 1 0 1
-129.382 3.03496 151.611 -15.0807 0.118504 14.0038 3.00071 -13 5 1 0 1
-99.7143 37.1501 151.611 -21.5205 10.4427 23.9673 1.41863 -13 8 1 0 1
-100.655 -61.8572 151.611 -19.0781 -18.8566 22.8074 2.32618 -13 10 1 0 1
-111.288 3.31436 151.611 -30.578 5.73222 26.0212 2.88561 -13 15 1 0 1
-117.351 52.634 151.611 -26.563 14.1753 23.3271 0.921452 -13 17 1 0 1
-124.794 3.73553 151.611 -23.1556 3.03039 17.3516 1.43302 -13 21 1 0 1
-111.005 -14.0235 151.611 -31.9492 -9.11879 30.3176 0.140618 -13 22 1 0 1
-90.4472 -40.1691 151.611 -19.8979 -17.5666 26.8061 1.88729 -13 23 1 0 1
-129.547 -0.442912 151.611 -34.8763 2.96335 21.2578 1.83842 -13 25 1 0 1
-78.4194 -6.60229 151.611 -18.6727 -0.00906433 31.5657 2.73657 -13 27 1 0 1
-122.345 -37.8403 151.611 -33.6467 -10.8469 23.2921 1.75445 -13 28 1 0 1
-136.536 88.4888 151.611 -19.9181 18.0577 14.3276 1.99768 -13 31 1 0 1
-110.435 50.7774 151.611 -21.0591 13.2316 23.4627 1.18303 -13 32 1 0 1
-97.0098 -15.5251 151.611 -28.527 -4.96129 29.4381 2.13094 -13 33 1 0 1
-134.777 5.36662 151.611 -36.2527 2.43359 29.4941 0.847499 -13 34 1 0 1
-114.424 -42.1331 151.611 -7.9025 -5.20921 6.74393 5.04329 -13 42 1 0 1
-111.899 -73.4423 151.611 -22.1832 -21.8896 25.7377 1.97183 -13 43 1 0 1
-103.277 -1.67152 151.611 -36.7607 -2.29397 31.5069 1.86283 -13 44 1 0 1
-129.879 -6.19378 151.611 -22.3751 0.926534 12.0946 2.98877 -13 45 1 0 1
-71.4056 -4.32382 151.611 -11.735 0.559312 24.9305 1.85693 -13 46 1 0 1
-134.988 18.2735 151.611 -29.2658 5.3675 21.6806 0.989193 -13 50 1 0 1
-114.353 -15.6497 151.611 -16.2537 -3.86702 15.032 1.83839 -13 51 1 0 1
-108.791 -71.4926 151.611 -5.69084 -6.13757 4.77324 2.33806 -13 53 1 0 1
-137.853 21.8803 151.611 -27.3588 7.99457 18.746 2.73437 -13 55 1 0 1
-111.484 21.688 151.611 -34.4737 9.7038 18.8072 0.437327 -13 56 1 0 1
-131.488 -17.737 151.611 -32.3034 -5.73891 25.5079 1.12835 -13 58 1 0 1
