#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-94.5644 7.17413 151.611 -17.7969 8.43171 16.9279 3.3451 -13 12 1 0 1
-16.5384 -44.1152 151.611 -31.8149 -22.1186 71.2704 2.97825 -13 16 1 0 1
-86.49 -23.1445 151.611 -15.1252 -8.89707 20.5239 1.73783 -13 19 1 0 1
-113.86 1.08294 151.611 -30.9959 -1.01071 15.87 1.98169 -13 23 1 0 1
-92.7004 -20.967 151.611 -33.5135 -4.27336 23.7585 -0.192459 -13 37 1 0 1
-95.7931 -11.2139 151.611 -29.011 -1.39408 16.892 1.79147 -13 46 1 0 1
-29.9727 1.32322 151.611 -37.0845 0.700755 72.0053 -0.157948 -13 56 1 0 1
-35.4011 -2.07048 151.611 -38.4992 -1.07631 70.1456 0.934602 -13 63 1 0 1
-38.2847 0.298266 151.611 -40.0566 6.14362 61.2752 0.211185 -13 101 1 0 1
-40.306 0.99148 151.611 -23.0791 -0.921641 42.9634 -0.968199 -13 112 1 0 1
-98.6788 9.02998 151.611 -30.6858 6.73194 25.5993 1.96859 -13 122 1 0 1
-29.1075 8.79286 151.611 -36.6228 5.52578 71.226 2.75098 -13 142 1 0 1
-25.6041 -11.52 151.611 -35.2049 -4.71951 71.3445 1.04608 -13 146 1 0 1
-50.1203 -0.817391 151.611 -28.0838 8.92462 20.7394 0.277461 -13 156 1 0 1
-99.8449 -56.6495 151.611 -20.3423 -19.3397 17.6955 1.46789 -13 157 1 0 1
-32.854 9.69154 151.611 -38.2023 4.68776 68.3002 0.755381 -13 160 1 0 1
-31.982 -8.08743 151.611 -37.7042 -4.69964 70.1059 0.443698 -13 169 1 0 1
-31.5705 -8.54474 151.611 -36.7806 -3.02044 70.4781 1.38871 -13 171 1 0 1
-105.927 -36.0511 151.611 -25.3687 -10.5525 21.8242 1.17262 -13 176 1 0 1
-26.4543 1.03368 151.611 -34.5063 0.255825 71.732 0.306286 -13 177 1 0 1
-105.446 -12.0543 151.611 -34.5463 2.02763 21.1599 0.306011 -13 197 1 0 1
-35.7422 1.53475 151.611 -39.0453 0.872209 69.6666 0.0786105 -13 198 1 0 1
-85.4346 56.4619 151.611 -17.7501 13.8612 29.6592 -0.34083 -13 199 1 0 1
-74.2582 -28.5587 151.611 -3.88303 -3.99569 6.97986 3.07118 -13 208 1 0 1
-76.0851 -30.4571 151.611 -14.0907 -16.4019 24.1413 -0.0220323 -13 213 1 0 1
-136.876 -1.03573 151.611 -34.8617 -4.00009 13.8128 2.61497 -13 214 1 0 1
-17.7698 -2.03542 151.611 -30.0269 0.545375 73.6953 -0.314845 -13 217 1 0 1
-33.8301 28.6171 151.611 -39.6351 14.7319 68.4256 2.02958 -13 231 1 0 1
-84.1139 -7.24296 151.611 -20.4804 -8.46927 13.6637 0.79147 -13 234 1 0 1
-37.8415 -3.38489 151.611 -37.5199 -7.38313 65.9736 1.54515 -13 237 1 0 1
-40.2462 21.9465 151.611 -5.60656 2.33077 44.5643 0.391821 -13 240 1 0 1
-32.9482 12.2783 151.611 -38.1171 4.09057 67.8439 -0.119562 -13 249 1 0 1
-84.7139 37.4765 151.611 -14.5859 9.25705 8.66982 0.618692 -13 261 1 0 1
-40.475 27.0214 151.611 -27.6083 13.5335 30.926 1.5494 -13 265 1 0 1
-93.4416 -17.1597 151.611 -16.7339 -2.83967 13.0766 2.99931 -13 270 1 0 1
-31.6403 1.43844 151.611 -37.3748 -0.221148 69.9464 0.529094 -13 275 1 0 1
-138.866 21.5358 151.611 -47.4383 3.26997 13.1629 0.645471 -13 282 1 0 1
-38.6134 -16.4369 151.611 -29.657 -9.54412 61.2493 -0.781639 -13 283 1 0 1
-34.2599 -37.8745 151.611 -38.8645 -17.9292 68.3609 0.97886 -13 290 1 0 1
-30.897 20.8359 151.611 -38.4967 11.9458 69.6571 2.43336 -13 294 1 0 1
-63.7059 -8.5217 151.611 -15.1318 4.0122 10.0349 0.898643 -13 310 1 0 1
-38.8748 -3.87593 151.611 -35.022 7.29701 55.3506 -0.854515 -13 311 1 0 1
-35.7342 23.5659 151.611 -39.8501 10.9617 69.9777 -0.867834 -13 321 1 0 1
-90.3022 44.2069 151.611 -21.9234 14.8275 18.2101 2.50397 -13 329 1 0 1
-92.067 3.91541 151.611 -21.5028 3.51291 8.75922 1.49177 -13 341 1 0 1
-39.8199 -0.446406 151.611 -26.362 -0.527729 45.7981 0.413419 -13 344 1 0 1
-39.3982 -6.98798 151.611 -32.5782 -14.775 52.6916 0.713976 -13 357 1 0 1
-102.106 -19.4237 151.611 -24.8988 -5.95369 21.8018 0.789083 -13 360 1 0 1
-71.5376 8.83754 151.611 -25.1014 4.86594 23.3529 0.961704 -13 361 1 0 1
-39.2302 -9.33192 151.611 -27.1893 -3.21657 58.5114 1.97141 -13 377 1 0 1
-131.116 -33.5096 151.611 -15.8413 -3.40336 8.5326 3.17917 -13 379 1 0 1
-94.2211 -6.392 151.611 -20.8927 -3.41177 6.28968 0.225489 -13 384 1 0 1
-102.617 -2.04645 151.611 -16.8777 -0.314636 13.4351 2.00142 -13 392 1 0 1
-31.162 8.17415 151.611 -37.8582 2.87588 70.8652 0.605903 -13 396 1 0 1
-38.9337 -8.74033 151.611 -2.47171 -0.407688 25.7504 1.65103 -13 398 1 0 1
-93.5201 21.084 151.611 -20.947 6.39774 9.88044 1.85953 -13 409 1 0 1
-99.2187 10.6716 151.611 -18.7546 0.652693 11.4133 2.1951 -13 411 1 0 1
