#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
138.407 -25.7145 151.611 22.6579 -6.50911 19.6492 2.12684 -13 19 1 0 1
105.348 -61.3088 151.611 21.649 -19.4907 30.837 0.984408 -13 29 1 0 1
133.026 28.0488 151.611 37.4165 12.7869 33.8418 1.71925 -13 43 1 0 1
128.881 -33.0518 151.611 26.7458 -10.582 28.2982 1.33339 -13 51 1 0 1
97.9263 -32.5392 151.611 24.1974 -9.40614 40.6221 3.24257 -13 59 1 0 1
100.288 -39.7935 151.611 23.5058 -13.2809 36.0315 1.10457 -13 111 1 0 1
141.66 -48.6926 151.611 30.2365 -13.3172 29.2316 2.21337 -13 139 1 0 1
87.3533 -39.4758 151.611 17.8288 -12.8276 32.3452 0.54512 -13 143 1 0 1
137.578 0.0407112 151.611 29.5679 0.175971 26.5683 1.47346 -13 157 1 0 1
141.793 1.50023 151.611 37.154 2.43972 31.3657 1.56251 -13 189 1 0 1
79.1284 16.2048 151.611 16.6299 4.93058 40.6756 0.895216 -13 194 1 0 1
129.701 -46.3112 151.611 32.0074 -16.0016 30.1095 1.70857 -13 201 1 0 1
142.471 27.6256 151.611 33.3423 8.92166 31.0736 1.69419 -13 203 1 0 1
138.116 -26.5137 151.611 36.5608 -7.5665 31.3054 2.6975 -13 236 1 0 1
92.4423 -29.4068 151.611 16.6647 -9.15955 28.7797 1.58206 -13 238 1 0 1
119.018 -12.253 151.611 30.4132 -3.05763 37.7336 -0.156398 -13 250 1 0 1
97.3253 -9.69681 151.611 20.7348 -3.77614 33.3187 1.34819 -13 255 1 0 1
137.429 7.79262 151.611 32.3548 2.91684 29.0159 1.0521 -13 285 1 0 1
119.371 3.96711 151.611 31.9936 -0.199594 33.8381 2.55432 -13 305 1 0 1
66.1988 -9.18766 151.611 8.29591 -1.08296 33.3568 0.72442 -13 336 1 0 1
134.919 126.369 151.611 22.4384 28.8185 21.9263 2.53406 -13 342 1 0 1
109.646 28.7622 151.611 25.6953 11.3953 32.0043 -1.4331 -13 362 1 0 1
116.931 -5.3554 151.611 31.6014 0.632414 38.2483 1.72092 -13 376 1 0 1
125.312 48.5562 151.611 21.8222 12.4904 24.5471 1.7076 -13 400 1 0 1
141.832 -3.01753 151.611 32.8233 -1.73828 30.8814 1.25345 -13 449 1 0 1
129.86 -15.1895 151.611 38.4242 -8.8538 37.1058 1.59383 -13 461 1 0 1
112.388 -18.6392 151.611 27.3441 -5.11418 37.0139 2.2806 -13 508 1 0 1
110.339 -62.4683 151.611 25.3385 -22.035 30.1287 3.47554 -13 511 1 0 1
72.9746 19.7243 151.611 9.29424 4.54417 29.7627 3.75454 -13 548 1 0 1
131.672 49.3891 151.611 30.0718 13.0756 30.6085 1.93715 -13 556 1 0 1
112.899 -15.8436 151.611 26.6504 -7.04554 32.4939 2.59605 -13 565 1 0 1
119.517 -3.13723 151.611 28.9419 2.90311 36.7893 3.10138 -13 569 1 0 1
140.986 -2.73956 151.611 33.0857 -0.556689 30.4309 1.63479 -13 575 1 0 1
121.7 -38.7195 151.611 27.3382 -12.2319 32.9052 1.98324 -13 595 1 0 1
109.281 -70.1437 151.611 21.1508 -20.2546 28.7114 2.15385 -13 602 1 0 1
118.213 17.2996 151.611 29.7721 4.57739 36.5005 4.64523 -13 707 1 0 1
115.833 17.8074 151.611 28.6905 5.94526 36.6913 1.22554 -13 719 1 0 1
123.558 -62.7581 151.611 31.7658 -20.7009 33.3757 0.139513 -13 731 1 0 1
115.407 18.6297 151.611 32.5951 8.95048 38.4262 0.68701 -13 765 1 0 1
124.854 -6.23476 151.611 34.9068 -2.70122 38.6221 1.15388 -13 781 1 0 1
139.024 21.3317 151.611 34.0983 7.85652 33.8451 -0.311462 -13 817 1 0 1
121.875 -38.8568 151.611 25.0721 -9.80895 28.8565 1.88765 -13 833 1 0 1
135.66 -6.38123 151.611 31.4426 -0.767369 32.1822 3.24738 -13 881 1 0 1
69.144 38.642 151.611 12.0538 15.3675 36.1457 1.31976 -13 905 1 0 1
131.118 1.86085 151.611 27.638 2.22911 27.9892 1.32798 -13 910 1 0 1
131.1 -14.8925 151.611 32.5393 -3.41351 34.8038 0.444547 -13 915 1 0 1
112.623 -52.3271 151.611 26.9286 -20.4076 29.8694 5.64616 -13 916 1 0 1
127.411 11.6304 151.611 32.3719 1.93779 33.4348 0.697157 -13 919 1 0 1
138.436 -9.25342 151.611 29.3442 -4.16984 28.5472 1.78321 -13 921 1 0 1
115 43.6487 151.611 27.9315 12.3868 31.1209 1.16041 -13 923 1 0 1
125.805 -27.0751 151.611 25.9046 -5.66733 27.3707 1.28832 -13 938 1 0 1
94.8442 14.1051 151.611 24.298 6.45693 37.8205 0.356429 -13 958 1 0 1
132.307 -41.8074 151.611 33.9887 -14.5921 34.8696 3.59759 -13 966 1 0 1
143.413 -13.5339 151.611 33.5946 -5.51472 29.3137 0.85095 -13 974 1 0 1
129.764 -19.7158 151.611 31.0758 -4.83229 31.8563 0.720016 -13 981 1 0 1
121.012 59.2244 151.611 28.7278 22.0285 34.663 1.75665 -13 998 1 0 1
