#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-121.402 -13.6435 151.611 -32.6129 -4.68379 39.4147 0.739422 -13 187 1 0 1
-132.643 28.2843 151.611 -33.2369 10.191 38.4698 1.45151 -13 238 1 0 1
-141.053 -13.5074 151.611 -35.3904 -3.83231 34.1447 -0.0208279 -13 263 1 0 1
-143.742 -19.6315 151.611 -34.4602 -6.72747 33.4355 1.41606 -13 400 1 0 1
-121.292 79.5354 151.611 -24.5871 24.7922 31.0378 1.72682 -13 553 1 0 1
-119.477 -31.3683 151.611 -24.897 -10.3573 32.1864 1.17327 -13 614 1 0 1
-124.305 -11.2231 151.611 -33.0399 -2.45975 34.3537 -0.339467 -13 685 1 0 1
-136.731 13.4132 151.611 -29.8043 3.89585 29.2833 0.985885 -13 698 1 0 1
-124.142 59.2286 151.611 -29.3019 21.4315 34.6363 3.03729 -13 714 1 0 1
-137.841 -23.6015 151.611 -30.5596 -8.7848 30.5835 2.49138 -13 806 1 0 1
-142.023 3.48176 151.611 -24.2314 -0.935724 22.8376 1.77696 -13 866 1 0 1
-129.553 -72.9511 151.611 -21.5259 -16.7566 26.1106 2.60352 -13 880 1 0 1
-132.803 44.6328 151.611 -31.28 12.8769 31.9815 0.749148 -13 929 1 0 1
