#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-135.662 69.2038 151.611 -27.013 20.2077 30.0292 1.10876 -13 29 1 0 1
-125.239 -33.2431 151.611 -34.7907 -12.2883 40.5659 0.771313 -13 89 1 0 1
-138.206 -1.3742 151.611 -35.0621 -0.476813 35.6387 1.30504 -13 141 1 0 1
-139.121 35.4243 151.611 -30.9941 11.4187 30.2646 0.928322 -13 156 1 0 1
-139.039 68.4801 151.611 -30.0713 22.954 31.1361 1.25595 -13 247 1 0 1
-124.779 14.0119 151.611 -28.4949 4.18538 35.3824 -0.164673 -13 287 1 0 1
-116.007 -45.2379 151.611 -14.7145 -8.49882 19.2164 3.41788 -13 407 1 0 1
-132.913 -55.8868 151.611 -28.0135 -13.2525 30.877 3.31005 -13 569 1 0 1
-117.983 36.4747 151.611 -27.8432 11.8054 37.3389 4.69084 -13 707 1 0 1
-131.592 7.12154 151.611 -32.9799 -0.404817 36.3331 3.86987 -13 776 1 0 1
-107.379 3.27127 151.611 -27.9534 1.16781 44.098 1.0964 -13 781 1 0 1
-142.277 -95.9365 151.611 -30.8868 -28.4612 29.6179 1.93362 -13 998 1 0 1
