#BLTrackFile NTuple/Z75
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.416071 -7.45283 74.9003 3.83719 -6.95033 73.0762 -0.749655 -13 1 1 0 1
13.3617 2.89163 74.9003 18.018 -1.67404 79.0101 0.349223 -13 2 1 0 1
5.13911 -2.00485 74.9003 10.0693 -2.40159 71.1468 1.30996 -13 3 1 0 1
-4.66544 -3.82545 74.9003 -2.7366 -2.36779 78.6907 0.745771 -13 4 1 0 1
-5.18524 0.959289 74.9003 1.80602 -0.724749 61.744 0.936868 -13 5 1 0 1
1.34453 -1.85132 74.9003 5.59028 -0.794167 75.3962 -0.374747 -13 6 1 0 1
5.31709 -5.85426 74.9003 11.9051 -4.95112 60.511 -0.442398 -13 7 1 0 1
-4.07028 8.22568 74.9003 4.50103 8.54667 47.8917 0.449228 -13 8 1 0 1
14.2887 10.1575 74.9003 19.6433 10.1668 60.9061 1.55275 -13 9 1 0 1
10.1737 -4.27001 74.9003 16.5584 -2.91166 65.2424 1.12044 -13 10 1 0 1
11.1287 9.13122 74.9003 16.5089 9.42504 70.2729 -0.105125 -13 11 1 0 1
0.982823 -9.15677 74.9003 7.62452 -9.71071 60.6193 2.13366 -13 12 1 0 1
11.489 -8.86703 74.9003 17.6133 -8.64927 65.3147 1.91137 -13 15 1 0 1
9.0534 8.65959 74.9003 15.1737 9.67471 63.4193 -0.219149 -13 17 1 0 1
-0.165238 -9.25047 74.9003 7.32808 -8.59901 52.3882 1.88986 -13 18 1 0 1
-8.41902 6.00233 74.9003 -3.10256 7.08768 66.1594 0.556074 -13 19 1 0 1
8.25701 -9.92415 74.9003 14.1805 -9.16925 63.1677 3.39345 -13 20 1 0 1
1.4851 4.13554 74.9003 8.60631 5.93354 56.9038 -0.722947 -13 22 1 0 1
1.87915 20.0352 74.9003 9.16007 13.1665 43.3062 1.05336 -13 23 1 0 1
-4.79496 11.2653 74.9003 3.0933 9.64046 55.0541 1.17316 -13 24 1 0 1
12.0217 -0.00507805 74.9003 17.7043 2.06381 69.0063 0.718668 -13 25 1 0 1
3.67193 5.45124 74.9003 9.60425 5.96638 67.3579 0.302751 -13 26 1 0 1
7.19221 -3.46003 74.9003 13.0528 -0.226139 65.7566 1.89522 -13 27 1 0 1
13.2506 -9.23679 74.9003 18.9551 -9.97835 71.3206 0.68103 -13 28 1 0 1
2.67712 5.10686 74.9003 8.24133 7.02572 66.686 1.45043 -13 30 1 0 1
4.34197 2.00757 74.9003 9.19947 3.39369 71.6534 0.148299 -13 31 1 0 1
0.0886567 3.46266 74.9003 6.59012 3.52193 62.6524 -0.040165 -13 32 1 0 1
-4.9218 -1.67056 74.9003 0.739971 -0.31536 66.9735 -0.176655 -13 34 1 0 1
-12.8809 -12.7118 74.9003 -9.36771 -12.7131 72.2797 2.61819 -13 35 1 0 1
8.84243 3.34628 74.9003 14.9842 5.85844 65.2416 -0.666874 -13 36 1 0 1
6.26857 -6.07477 74.9003 10.5415 -8.86185 79.3155 -1.05166 -13 37 1 0 1
7.8113 -12.0048 74.9003 13.8334 -12.007 58.795 1.9173 -13 38 1 0 1
1.68931 8.63589 74.9003 8.07217 6.95991 51.8438 1.25959 -13 40 1 0 1
15.8899 15.6706 74.9003 16.9883 11.3173 40.3126 0.313284 -13 41 1 0 1
3.19233 0.623718 74.9003 8.54664 -1.43791 68.0242 1.6824 -13 42 1 0 1
-3.72534 -2.74506 74.9003 -3.13653 -3.62248 79.8777 0.712503 -13 43 1 0 1
11.0432 2.39124 74.9003 16.7029 1.2541 54.5741 1.12399 -13 44 1 0 1
7.86248 -7.66533 74.9003 13.2212 -7.81104 66.9452 0.83073 -13 46 1 0 1
8.33785 12.0998 74.9003 14.0458 8.67902 58.7963 1.38868 -13 47 1 0 1
-0.70422 6.18095 74.9003 4.60233 9.0224 66.4013 1.13067 -13 48 1 0 1
8.72648 -15.4219 74.9003 14.2429 -19.8986 66.9689 -0.116316 -13 49 1 0 1
15.2393 -5.55293 74.9003 16.3363 -5.06826 30.6226 -0.0897351 -13 50 1 0 1
9.29915 5.82664 74.9003 14.3289 4.34322 71.6296 0.117234 -13 51 1 0 1
3.147 13.0151 74.9003 9.99325 11.7053 54.9683 0.559163 -13 52 1 0 1
14.7832 6.07 74.9003 20.0498 4.29309 53.8902 -1.87344 -13 53 1 0 1
15.0728 9.85353 74.9003 17.0105 12.0593 37.1834 0.580521 -13 54 1 0 1
2.05954 -5.49282 74.9003 6.83551 -7.03188 70.7334 1.31824 -13 55 1 0 1
2.98039 0.979432 74.9003 9.35674 2.3326 63.2804 0.0271076 -13 58 1 0 1
6.97642 -8.81695 74.9003 12.7054 -9.1975 66.8907 2.38134 -13 59 1 0 1
14.8574 13.7998 74.9003 19.7118 13.2714 54.0996 0.731283 -13 60 1 0 1
3.63584 6.18797 74.9003 9.87959 7.08692 62.5351 -0.409292 -13 61 1 0 1
4.84654 1.21607 74.9003 10.3713 3.42237 69.6676 -0.139194 -13 62 1 0 1
5.64667 -0.403792 74.9003 11.8399 0.313092 59.2702 0.583455 -13 64 1 0 1
10.5661 2.41782 74.9003 16.4786 1.50059 64.0822 -1.01878 -13 65 1 0 1
4.70758 1.54378 74.9003 10.1063 1.1066 70.9525 0.856702 -13 66 1 0 1
10.0517 -2.9529 74.9003 16.2022 -1.22654 59.8234 -0.235667 -13 67 1 0 1
9.49555 15.363 74.9003 15.2572 11.122 51.8206 -0.475593 -13 68 1 0 1
2.46527 -7.31593 74.9003 8.89328 -7.47847 62.7929 0.427036 -13 69 1 0 1
2.82259 -5.06687 74.9003 5.95096 -10.5125 80.2438 0.612774 -13 70 1 0 1
3.10731 2.86564 74.9003 10.1838 0.781374 60.1474 -1.01773 -13 71 1 0 1
1.68173 0.579266 74.9003 5.90923 -1.70068 74.2448 -0.512671 -13 73 1 0 1
7.50479 6.21346 74.9003 13.5253 5.82675 57.39 0.717559 -13 74 1 0 1
7.2191 6.09318 74.9003 12.0703 5.83129 74.4132 -2.46095 -13 75 1 0 1
14.9586 2.02994 74.9003 18.8249 2.05408 77.5758 -1.32437 -13 76 1 0 1
9.37296 2.64056 74.9003 14.991 -0.019138 56.1427 2.84949 -13 77 1 0 1
0.891443 0.194838 74.9003 7.36493 -0.996456 60.021 -0.311035 -13 78 1 0 1
9.73038 -2.6823 74.9003 15.4007 -2.97419 61.4916 1.88129 -13 79 1 0 1
9.70749 -5.55065 74.9003 15.0628 -4.46413 71.1484 0.464541 -13 80 1 0 1
9.06819 6.86973 74.9003 14.2922 11.0504 68.8053 0.502708 -13 81 1 0 1
2.89215 1.48491 74.9003 9.51943 2.45035 62.1834 1.66448 -13 82 1 0 1
-1.96361 16.5765 74.9003 3.5299 18.9776 67.717 0.462671 -13 83 1 0 1
-8.72096 -3.1968 74.9003 -2.75083 -3.53664 63.9877 0.595847 -13 84 1 0 1
8.59816 2.31769 74.9003 14.1892 1.76198 74.7565 1.55776 -13 85 1 0 1
9.90958 -2.78888 74.9003 15.7412 -6.48392 66.661 0.258038 -13 86 1 0 1
7.20618 -10.923 74.9003 13.4435 -9.32403 49.6013 1.36491 -13 87 1 0 1
2.0921 -5.9851 74.9003 7.70323 -6.02099 68.1383 0.0365828 -13 88 1 0 1
10.2175 -3.6147 74.9003 15.8276 -1.71501 60.6768 -0.10764 -13 89 1 0 1
6.4429 5.45672 74.9003 12.5685 5.09095 64.8607 0.270945 -13 90 1 0 1
-3.14915 -3.87977 74.9003 3.37389 -4.3024 64.6896 1.3339 -13 91 1 0 1
13.6658 3.26842 74.9003 18.9383 2.81237 52.5262 0.492535 -13 92 1 0 1
