#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-8.50643 -7.16072 151.611 -2.06177 -3.32723 79.5795 -0.343592 -13 1 1 0 1
22.2328 1.25764 151.611 14.0975 -1.70065 79.8023 0.772474 -13 2 1 0 1
4.57106 -3.2905 151.611 5.2987 -1.9616 79.4286 1.70929 -13 3 1 0 1
-16.0646 -7.72357 151.611 -6.91616 -3.30657 79.9112 1.16938 -13 4 1 0 1
-16.5072 4.28429 151.611 -5.21164 1.33005 79.9383 1.29352 -13 5 1 0 1
-4.17351 -6.2943 151.611 0.238934 -2.87898 80.0202 0.0363678 -13 6 1 0 1
8.94404 -11.5561 151.611 8.90518 -6.02515 79.6803 -0.090519 -13 7 1 0 1
10.2332 16.0776 151.611 10.4887 10.7645 79.2327 0.715561 -13 8 1 0 1
21.8907 14.8039 151.611 15.5139 8.25422 77.1199 1.92471 -13 9 1 0 1
2.04536 -3.75721 151.611 4.80267 -1.39842 80.0676 1.49336 -13 10 1 0 1
11.9733 16.0828 151.611 9.43046 8.67596 79.1378 0.293894 -13 11 1 0 1
-2.3705 -27.1061 151.611 2.76118 -15.9153 79.2585 2.49205 -13 12 1 0 1
32.7855 19.6527 151.611 22.2767 10.003 75.1083 -0.0694183 -13 13 1 0 1
29.0333 -7.64407 151.611 19.073 -2.89839 77.0384 -0.703758 -13 14 1 0 1
15.1873 -14.9323 151.611 12.1322 -8.16867 79.8894 2.28575 -13 15 1 0 1
8.01118 18.8436 151.611 8.2953 11.179 79.5892 0.149188 -13 17 1 0 1
-1.74845 -18.0316 151.611 3.42827 -10.6831 79.3823 2.19412 -13 18 1 0 1
-11.7362 7.14843 151.611 -3.33348 4.58279 78.5142 0.938364 -13 19 1 0 1
-1.52195 -15.6079 151.611 2.78023 -8.45512 79.5174 3.761 -13 20 1 0 1
13.6884 -11.4946 151.611 13.3701 -6.4202 78.487 0.411476 -13 21 1 0 1
8.25934 10.6693 151.611 8.92886 7.5546 80.5187 -0.397413 -13 22 1 0 1
8.04839 4.21357 151.611 9.66063 1.95796 80.3895 1.26988 -13 23 1 0 1
-17.9154 20.6655 151.611 -5.6334 11.4275 78.8038 1.50098 -13 24 1 0 1
23.5736 -9.66467 151.611 16.0375 -4.25811 78.5455 1.11713 -13 25 1 0 1
14.1552 22.8134 151.611 11.4198 12.9231 79.3881 0.690069 -13 26 1 0 1
14.6752 -7.8573 151.611 11.5687 -2.65831 78.5945 2.27845 -13 27 1 0 1
21.1457 -17.4881 151.611 14.5904 -9.65316 79.258 1.08388 -13 28 1 0 1
2.45572 -10.1697 151.611 7.12448 -7.50147 78.6269 0.259253 -13 29 1 0 1
7.22456 11.5033 151.611 7.19085 7.41451 78.7507 1.83601 -13 30 1 0 1
5.96978 4.17762 151.611 6.05751 2.90093 78.5184 0.554952 -13 31 1 0 1
-6.3561 13.0615 151.611 0.273816 7.52738 79.7348 0.322734 -13 32 1 0 1
20.1018 -9.34 151.611 16.6265 -4.54769 78.6696 1.65958 -13 33 1 0 1
-5.88646 -1.03565 151.611 0.00801552 0.204997 80.7432 0.195898 -13 34 1 0 1
-16.2484 -18.1396 151.611 -6.22403 -9.67718 80.2798 3.01298 -13 35 1 0 1
-4.04778 -1.2966 151.611 1.24889 0.626024 79.8683 -0.292135 -13 36 1 0 1
8.33995 -17.6167 151.611 6.87618 -10.6706 80.6551 -0.631719 -13 37 1 0 1
10.5647 -12.0185 151.611 9.84854 -7.30209 79.0005 2.26339 -13 38 1 0 1
20.1797 -19.9421 151.611 16.7012 -12.3658 77.5797 -0.942243 -13 39 1 0 1
8.55676 12.7804 151.611 8.69006 6.99374 77.4337 1.56982 -13 40 1 0 1
16.7886 16.9234 151.611 12.9457 8.79854 78.2167 0.661796 -13 41 1 0 1
12.246 7.92006 151.611 9.94441 3.31027 79.3069 2.06947 -13 42 1 0 1
-15.2017 -6.27337 151.611 -7.04339 -3.64441 79.6274 1.14146 -13 43 1 0 1
24.9381 3.21229 151.611 18.3903 1.28855 78.8432 1.44913 -13 44 1 0 1
31.6355 -14.1313 151.611 23.165 -6.86433 76.5133 1.78889 -13 45 1 0 1
13.6137 -9.54087 151.611 10.638 -5.19597 78.4664 1.21945 -13 46 1 0 1
10.4359 13.1295 151.611 9.3547 5.90142 76.971 1.74843 -13 47 1 0 1
6.32357 17.5761 151.611 6.60649 11.0285 77.441 1.52338 -13 48 1 0 1
13.0461 -31.981 151.611 10.3435 -19.5748 77.7236 0.281719 -13 49 1 0 1
4.32328 2.15412 151.611 7.45472 2.02262 79.419 0.115364 -13 50 1 0 1
7.46269 2.75088 151.611 6.65894 0.473456 78.1167 0.52701 -13 51 1 0 1
8.43939 16.3277 151.611 8.86732 9.57308 80.3199 0.873926 -13 52 1 0 1
19.233 2.75695 151.611 15.386 0.979826 79.4062 -1.55631 -13 53 1 0 1
10.8473 12.7822 151.611 10.8173 6.37484 79.1844 0.790166 -13 54 1 0 1
9.80614 -11.2142 151.611 8.20813 -6.70403 77.9153 1.72482 -13 55 1 0 1
18.0379 0.921665 151.611 15.379 -0.460796 77.9767 1.10184 -13 57 1 0 1
2.31363 -1.0104 151.611 5.05732 0.139054 79.4782 0.39288 -13 58 1 0 1
11.8654 -23.406 151.611 9.86748 -12.8673 78.0279 2.77568 -13 59 1 0 1
10.2247 25.0499 151.611 9.8017 14.4535 77.1584 1.0665 -13 60 1 0 1
15.2876 15.9596 151.611 12.1555 9.43847 78.0771 -0.0371355 -13 61 1 0 1
8.17066 0.795998 151.611 7.66543 1.5623 79.2942 0.254963 -13 62 1 0 1
36.8431 -2.10986 151.611 24.7994 -1.20447 76.0742 0.928045 -13 63 1 0 1
11.1612 -0.633674 151.611 10.0098 0.00365041 79.1589 0.93131 -13 64 1 0 1
16.6598 6.40205 151.611 12.9126 3.08691 79.1987 -0.64599 -13 65 1 0 1
2.90284 -11.3119 151.611 4.65271 -6.66836 79.6722 1.25489 -13 66 1 0 1
19.4301 -5.30138 151.611 14.9002 -2.08623 78.8439 0.118692 -13 67 1 0 1
0.172434 32.8406 151.611 5.12492 17.3219 78.9391 -0.165536 -13 68 1 0 1
7.35037 -17.1153 151.611 7.9073 -9.76068 79.0785 0.793825 -13 69 1 0 1
0.304488 -15.1402 151.611 2.12627 -10.5411 80.453 1.03656 -13 70 1 0 1
3.82591 -17.6258 151.611 6.33994 -11.0069 79.9651 -0.667498 -13 71 1 0 1
26.9048 28.3776 151.611 18.1471 14.0554 76.266 1.93886 -13 72 1 0 1
6.18071 -8.36929 151.611 5.98113 -5.77633 78.7747 -0.0987189 -13 73 1 0 1
20.7158 16.1901 151.611 15.4173 8.95632 77.5212 1.06791 -13 74 1 0 1
7.78933 13.0733 151.611 6.82446 6.69156 78.852 -2.04579 -13 75 1 0 1
24.7714 4.01347 151.611 14.9145 2.03939 78.4219 -0.896421 -13 76 1 0 1
2.73279 -0.782081 151.611 5.47316 -1.87077 77.967 3.18904 -13 77 1 0 1
2.16028 -9.02529 151.611 5.14292 -5.67003 78.2994 0.0457895 -13 78 1 0 1
13.4927 -4.73267 151.611 10.961 -2.88076 77.9217 2.24959 -13 79 1 0 1
6.39561 -5.05419 151.611 6.29538 -1.97768 79.2108 0.865734 -13 80 1 0 1
8.11649 10.6755 151.611 7.39138 7.89207 78.674 0.898121 -13 81 1 0 1
-9.18722 -7.5453 151.611 -1.21133 -3.68304 79.5581 2.02738 -13 82 1 0 1
3.81237 14.8258 151.611 5.4071 9.4659 80.4037 0.837368 -13 83 1 0 1
3.88481 2.25853 151.611 5.6218 0.963638 80.0037 0.955188 -13 84 1 0 1
14.1978 0.344111 151.611 10.7917 -0.252914 81.0378 1.95985 -13 85 1 0 1
