#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
3.6602 -7.13686 151.611 9.11952 -3.27873 79.0841 -0.344019 -13 1 1 0 1
34.8891 1.1806 151.611 25.2639 -1.74325 76.9983 0.786005 -13 2 1 0 1
16.8718 -3.30263 151.611 16.4709 -1.92918 77.8834 1.71523 -13 3 1 0 1
-3.90811 -7.67738 151.611 4.26613 -3.27316 80.0977 1.16487 -13 4 1 0 1
-4.38435 4.26535 151.611 5.96069 1.30628 79.8863 1.29045 -13 5 1 0 1
7.93686 -6.28215 151.611 11.4174 -2.82865 79.2037 0.037888 -13 6 1 0 1
21.3549 -11.6137 151.611 20.1095 -5.88313 77.6244 -0.0815173 -13 7 1 0 1
22.8129 16.2501 151.611 21.7367 10.573 76.9378 0.726106 -13 8 1 0 1
35.1701 14.9963 151.611 26.746 8.01783 74.0044 1.94092 -13 9 1 0 1
14.2312 -3.75495 151.611 15.9747 -1.35699 78.6054 1.49874 -13 10 1 0 1
24.5144 16.1797 151.611 20.6697 8.47505 76.9931 0.303521 -13 11 1 0 1
9.98932 -27.1356 151.611 14.1343 -15.6796 78.0846 2.49571 -13 12 1 0 1
27.7391 -15.054 151.611 23.3624 -7.9625 77.3759 2.2975 -13 15 1 0 1
20.4408 18.9617 151.611 19.5653 10.964 77.6222 0.157667 -13 17 1 0 1
10.5518 -18.0648 151.611 14.6883 -10.5215 78.1088 2.19839 -13 18 1 0 1
0.59942 7.11632 151.611 7.85018 4.54331 78.1942 0.936795 -13 19 1 0 1
10.7312 -15.6177 151.611 14.0139 -8.31583 78.337 3.76471 -13 20 1 0 1
26.548 -11.6129 151.611 24.5764 -6.25296 75.7435 0.424946 -13 21 1 0 1
20.5344 10.7701 151.611 20.1331 7.44026 78.4816 -0.388635 -13 22 1 0 1
20.3636 4.22968 151.611 20.8341 1.90284 78.2429 1.27932 -13 23 1 0 1
-5.55635 20.5338 151.611 5.64755 11.3296 78.8169 1.49734 -13 24 1 0 1
36.6057 -9.73664 151.611 27.2293 -4.09056 75.4093 1.13305 -13 25 1 0 1
26.7916 23.0037 151.611 22.7347 12.6192 76.9661 0.701366 -13 26 1 0 1
27.3937 -7.86789 151.611 22.7499 -2.53574 76.1184 2.29022 -13 27 1 0 1
33.9724 -17.6741 151.611 25.8449 -9.38727 76.3663 1.0981 -13 28 1 0 1
14.9624 -10.2595 151.611 18.3261 -7.40217 76.8022 0.266981 -13 29 1 0 1
19.7173 11.5807 151.611 18.3993 7.29365 76.9196 1.84376 -13 30 1 0 1
18.4432 4.20536 151.611 17.232 2.86086 76.8448 0.561752 -13 31 1 0 1
5.81615 13.0466 151.611 11.4893 7.42997 78.9124 0.32428 -13 32 1 0 1
33.1565 -9.43181 151.611 27.8183 -4.38747 75.4514 1.67598 -13 33 1 0 1
