#BLTrackFile NTuple/Z127
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
80.5076 -4.45346 127.107 26.9946 -5.01749 22.68 1.0468 -13 2 1 0 1
49.8276 -12.482 127.107 31.8873 -17.7249 26.6772 1.17283 -13 4 1 0 1
91.725 -18.3277 127.107 43.1939 -6.48477 18.4849 -0.368861 -13 37 1 0 1
50.336 16.1119 127.107 10.2462 25.2727 7.26471 1.34315 -13 43 1 0 1
54.5153 -22.9348 127.107 24.0872 -20.383 32.0465 1.07916 -13 70 1 0 1
134.126 12.6765 127.107 40.518 1.86973 11.8245 -1.37766 -13 75 1 0 1
80.4359 -1.58692 127.107 40.4773 6.34867 16.4367 1.69727 -13 122 1 0 1
58.3857 18.3025 127.107 11.2223 5.75853 13.3903 2.50515 -13 132 1 0 1
58.56 -13.5304 127.107 35.0821 5.97383 22.1279 -1.25588 -13 154 1 0 1
75.7778 -1.83296 127.107 36.7668 -8.44554 22.9717 2.23983 -13 158 1 0 1
66.4928 2.52995 127.107 32.513 7.4214 7.5261 0.760882 -13 166 1 0 1
59.8814 -12.274 127.107 37.3901 -6.2629 19.4916 0.972446 -13 189 1 0 1
76.0973 18.1172 127.107 37.4063 13.4478 21.6016 1.73777 -13 192 1 0 1
78.9382 -22.327 127.107 29.3495 -15.6157 24.197 3.52357 -13 196 1 0 1
38.3886 3.80413 127.107 62.1954 -1.52987 37.3373 0.87485 -13 206 1 0 1
103.769 -24.0347 127.107 34.1044 -9.91368 16.6501 0.433248 -13 271 1 0 1
63.4531 23.9358 127.107 34.0761 7.64199 28.0772 1.3584 -13 289 1 0 1
85.6283 1.21996 127.107 46.6645 -4.74209 16.6659 2.84908 -13 322 1 0 1
140.727 -39.3445 127.107 17.2245 -5.72439 6.08981 1.72813 -13 330 1 0 1
69.0031 0.407598 127.107 16.1259 -5.26621 13.6188 1.80635 -13 342 1 0 1
80.7513 -15.7187 127.107 25.6691 -4.39669 11.5244 0.543165 -13 360 1 0 1
47.1671 15.2075 127.107 45.1804 2.89196 21.0918 -0.672818 -13 375 1 0 1
55.0256 19.4275 127.107 17.5191 12.5887 17.9927 0.973955 -13 413 1 0 1
84.8535 0.834739 127.107 37.1627 -3.25533 25.4044 1.01423 -13 451 1 0 1
55.4778 -1.82034 127.107 28.1992 7.30005 24.4035 2.09168 -13 506 1 0 1
75.0767 8.34618 127.107 43.6154 6.83945 13.6382 0.849497 -13 519 1 0 1
73.6865 12.9042 127.107 31.1769 4.76041 23.2256 1.83143 -13 522 1 0 1
82.9078 10.437 127.107 40.8899 9.27056 12.7163 3.56639 -13 591 1 0 1
51.8552 -9.46617 127.107 40.9818 -20.6882 17.5477 0.676327 -13 597 1 0 1
66.5324 -23.3923 127.107 35.0157 -11.7598 33.3604 -0.91334 -13 598 1 0 1
76.2373 11.3342 127.107 20.6078 2.50766 18.6793 0.911395 -13 616 1 0 1
74.0783 12.6766 127.107 23.907 1.38406 11.0026 1.70409 -13 627 1 0 1
47.9197 -0.163391 127.107 39.9693 15.3674 20.4123 -0.731127 -13 647 1 0 1
82.7127 -17.0228 127.107 25.7942 -6.02881 12.0417 2.79232 -13 661 1 0 1
60.1334 -7.79071 127.107 15.0293 -4.3411 16.2259 1.31225 -13 665 1 0 1
48.0491 8.55805 127.107 22.0402 -2.94634 41.6247 -1.47763 -13 703 1 0 1
104.882 -39.1929 127.107 42.8946 -16.0722 12.2453 1.17203 -13 713 1 0 1
98.4041 -18.5006 127.107 29.7186 -5.49853 15.7094 -0.57997 -13 729 1 0 1
52.0702 -11.2091 127.107 41.7135 3.5426 23.9109 0.571543 -13 785 1 0 1
72.9265 -17.1975 127.107 14.4476 -9.90202 14.6446 -0.391242 -13 803 1 0 1
100.802 -16.8712 127.107 40.0468 -6.64732 11.354 0.495479 -13 810 1 0 1
62.1149 -7.17337 127.107 23.6302 0.497749 24.842 2.382 -13 816 1 0 1
55.6027 6.71656 127.107 44.0203 -1.14329 33.8853 1.37496 -13 822 1 0 1
61.2111 -19.2196 127.107 9.53972 3.48661 9.63991 1.80452 -13 843 1 0 1
61.4839 -2.80159 127.107 26.2339 -6.71915 23.5541 -0.76586 -13 868 1 0 1
76.8078 -12.2161 127.107 37.2639 -9.35246 31.4854 3.20221 -13 886 1 0 1
63.3979 22.4646 127.107 19.7332 -7.53106 10.249 2.55542 -13 895 1 0 1
61.1516 19.4554 127.107 30.2692 4.38402 30.6561 2.06586 -13 913 1 0 1
50.8641 -0.410681 127.107 47.6345 -16.8453 10.4706 5.00959 -13 916 1 0 1
55.5829 -25.9364 127.107 35.0059 -11.0195 26.5584 3.16349 -13 922 1 0 1
63.4953 9.92476 127.107 32.298 4.00786 20.4566 2.18368 -13 926 1 0 1
47.7486 -6.25957 127.107 21.5742 -15.6695 25.0611 -0.0995778 -13 958 1 0 1
71.3992 14.758 127.107 13.1625 2.06467 9.06527 3.02152 -13 975 1 0 1
