#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-142.719 23.0865 151.611 -35.619 8.61507 36.1607 2.15324 -13 10 1 0 1
-104.428 -27.3772 151.611 -29.1163 -11.0427 44.1837 0.67882 -13 89 1 0 1
-119.724 -13.7174 151.611 -32.1402 -4.7398 39.4993 0.734043 -13 187 1 0 1
-130.132 27.4666 151.611 -32.6918 10.0052 38.7757 1.43993 -13 238 1 0 1
-141.233 -12.3611 151.611 -35.3637 -3.40632 33.8881 -0.0169811 -13 263 1 0 1
-108.301 7.71161 151.611 -21.715 1.5098 33.1502 4.29365 -13 552 1 0 1
-116.544 -32.0258 151.611 -23.9843 -10.5803 32.0948 1.17126 -13 614 1 0 1
-135.19 -23.4834 151.611 -29.9502 -8.82032 30.6797 2.48243 -13 806 1 0 1
-141.284 4.53475 151.611 -23.5132 -0.673753 22.2091 1.81003 -13 866 1 0 1
-127.133 -71.4735 151.611 -20.9048 -16.3665 25.9861 2.60395 -13 880 1 0 1
-116.832 -127.023 151.611 -13.5522 -21.5448 18.0266 2.01541 -13 885 1 0 1
-95.6215 47.8775 151.611 -19.2016 16.0137 35.531 1.55932 -13 953 1 0 1
-120.398 -77.7306 151.611 -27.2248 -25.7539 32.6204 1.79188 -13 998 1 0 1
