#BLTrackFile NTuple/Z144
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-15.2115 1.39298 143.789 -26.6814 -4.1683 73.989 0.735625 -13 2 1 0 1
-9.51019 -14.6361 143.789 -21.4749 -5.80546 64.4241 -0.667512 -13 14 1 0 1
-4.61599 18.3828 143.789 -18.6258 7.99334 59.069 -0.0668174 -13 56 1 0 1
-13.3002 3.81278 143.789 -26.5705 1.9437 75.2783 -0.935688 -13 76 1 0 1
-5.08007 -17.0392 143.789 0.608964 -12.8987 42.5479 0.310283 -13 78 1 0 1
-12.0651 0.303934 143.789 -22.6944 -0.457401 64.4307 0.222923 -13 101 1 0 1
-8.62747 -0.636274 143.789 -20.1371 1.28538 58.5682 -1.49968 -13 103 1 0 1
-4.10754 3.49596 143.789 -17.6287 1.72725 55.4859 1.27299 -13 124 1 0 1
-3.25492 17.3762 143.789 -17.6009 7.33497 56.1643 0.494903 -13 129 1 0 1
-15.637 -0.83628 143.789 0.337284 13.0936 32.7485 -0.414522 -13 133 1 0 1
-10.9212 3.42286 143.789 -23.4628 1.63584 70.8701 1.22749 -13 134 1 0 1
-13.152 12.4686 143.789 -21.1983 3.9758 51.7378 1.0346 -13 136 1 0 1
-12.4007 10.68 143.789 -22.2083 5.77359 60.6616 2.80889 -13 142 1 0 1
-17.3471 -4.55686 143.789 -17.8923 7.91956 28.6448 3.74823 -13 144 1 0 1
-2.70487 -0.407672 143.789 -17.7615 -0.100341 61.5099 0.796156 -13 160 1 0 1
-11.6046 21.9388 143.789 -21.7363 9.48169 58.5679 1.41046 -13 167 1 0 1
-13.8313 -13.3451 143.789 -21.9551 -5.80043 53.6021 0.57337 -13 169 1 0 1
-4.2444 -15.4651 143.789 -17.1255 -3.27283 37.9176 1.82821 -13 171 1 0 1
-8.58374 -18.9272 143.789 -19.2275 -6.60584 47.7507 0.539049 -13 177 1 0 1
-16.1147 -26.1418 143.789 -32.5688 -11.2115 44.3109 0.00644454 -13 179 1 0 1
-15.5551 1.52125 143.789 -13.9578 5.57277 31.0571 0.334873 -13 198 1 0 1
-9.40653 6.78576 143.789 -18.7465 2.58021 43.4756 0.57926 -13 210 1 0 1
-2.42512 18.483 143.789 -16.8249 6.40583 41.9667 0.0478506 -13 217 1 0 1
-9.50603 0.0197568 143.789 -19.2028 -0.623578 51.9651 1.85492 -13 221 1 0 1
-2.64041 35.2427 143.789 -18.7168 17.2858 62.7523 2.06285 -13 231 1 0 1
-4.45148 35.5881 143.789 -17.7822 9.20048 30.1768 1.99642 -13 232 1 0 1
-10.4437 -28.9562 143.789 -20.2931 -9.90549 49.6201 1.7331 -13 237 1 0 1
-12.7443 -20.7101 143.789 -23.1412 -9.0078 64.2181 0.712988 -13 243 1 0 1
0.220448 12.2064 143.789 -16.4669 3.90766 59.6278 -0.0580905 -13 249 1 0 1
-14.7537 0.870653 143.789 -22.869 -0.143879 59.4331 1.15021 -13 252 1 0 1
-15.4857 -13.175 143.789 -25.3999 -0.772267 47.7251 -0.58626 -13 263 1 0 1
-13.4986 14.0358 143.789 -22.6074 6.64308 59.2962 1.59183 -13 265 1 0 1
-12.4617 -11.5605 143.789 -24.841 -7.42282 73.3353 -0.0361525 -13 271 1 0 1
-15.0326 -9.68106 143.789 -22.6951 -6.37133 53.6461 0.642823 -13 275 1 0 1
0.139244 -5.29184 143.789 -15.8059 -1.95335 42.5624 1.29812 -13 290 1 0 1
3.21226 15.3268 143.789 -15.7397 9.60113 68.7859 2.42208 -13 294 1 0 1
-10.5488 -4.48046 143.789 -22.8249 -2.17371 68.487 0.412014 -13 310 1 0 1
-13.589 -6.48474 143.789 -23.9179 -2.9548 65.2393 0.230511 -13 314 1 0 1
-13.0716 -2.60227 143.789 -22.0177 -0.0195353 58.7838 -0.584001 -13 315 1 0 1
-12.3696 1.49787 143.789 -23.4897 0.79478 68.3249 1.38572 -13 320 1 0 1
-15.1488 -7.89222 143.789 -21.9631 0.65667 70.6628 0.992378 -13 323 1 0 1
-16.0862 -5.63487 143.789 -14.4654 -0.330518 55.9359 -0.0819798 -13 330 1 0 1
-15.4524 19.2535 143.789 -10.2672 -4.62177 37.0494 1.55015 -13 358 1 0 1
-6.49813 -11.1039 143.789 -21.6724 -7.00485 75.3256 1.90067 -13 377 1 0 1
-15.7961 -20.0956 143.789 -10.4005 4.4209 57.4071 0.424683 -13 382 1 0 1
-9.20182 5.97692 143.789 -19.7613 1.63294 55.5419 -0.487146 -13 384 1 0 1
-0.15547 2.01936 143.789 -16.1977 1.41595 60.1448 1.86596 -13 389 1 0 1
-3.96622 2.92992 143.789 -17.2096 0.780931 49.8345 0.694145 -13 391 1 0 1
-6.42536 8.42576 143.789 -19.4655 2.82071 61.3126 0.662005 -13 396 1 0 1
-8.97358 16.7443 143.789 -19.8462 6.85524 54.3233 2.68633 -13 408 1 0 1
-16.2296 -3.49495 143.789 -9.17451 2.79762 31.935 1.14708 -13 409 1 0 1
-9.84716 -0.314628 143.789 -20.9222 -0.0104244 60.8497 1.3275 -13 419 1 0 1
-15.4747 -15.7125 143.789 -8.89163 -6.50141 50.9211 0.298736 -13 427 1 0 1
-12.9843 -26.9685 143.789 -21.6025 -10.9899 52.9668 0.782787 -13 429 1 0 1
