#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-10.5407 -7.16673 151.611 -3.92533 -3.32872 79.5093 -0.342846 -13 1 1 0 1
20.1935 1.266 151.611 12.2364 -1.69615 80.1089 0.770966 -13 2 1 0 1
2.54877 -3.29026 151.611 3.43668 -1.96413 79.5309 1.709 -13 3 1 0 1
-18.1194 -7.73297 151.611 -8.7799 -3.30494 79.728 1.17082 -13 4 1 0 1
-18.5484 4.28739 151.611 -7.0737 1.3297 79.7951 1.29471 -13 5 1 0 1
-6.18785 -6.29794 151.611 -1.62414 -2.88152 80.004 0.0367797 -13 6 1 0 1
6.92031 -11.551 151.611 7.0379 -6.03795 79.8659 -0.0913128 -13 7 1 0 1
8.19003 16.0603 151.611 8.61439 10.7824 79.4559 0.714535 -13 8 1 0 1
19.7639 14.7803 151.611 13.6423 8.27865 77.4702 1.92285 -13 9 1 0 1
0.0392719 -3.75792 151.611 2.94067 -1.40157 80.1576 1.49313 -13 10 1 0 1
9.93142 16.0738 151.611 7.55749 8.69431 79.3366 0.293015 -13 11 1 0 1
-4.41467 -27.1155 151.611 0.86594 -15.9309 79.2988 2.49213 -13 12 1 0 1
30.5266 19.6048 151.611 20.3978 10.0491 75.6341 -0.0724925 -13 13 1 0 1
26.8776 -7.63659 151.611 17.2094 -2.91535 77.4754 -0.706156 -13 14 1 0 1
13.1555 -14.9187 151.611 10.2608 -8.18883 80.1492 2.28452 -13 15 1 0 1
5.98159 18.834 151.611 6.41731 11.198 79.7599 0.148481 -13 17 1 0 1
-3.7795 -18.0357 151.611 1.55175 -10.6944 79.4396 2.19409 -13 18 1 0 1
-13.805 7.15853 151.611 -5.19744 4.58356 78.4129 0.939327 -13 19 1 0 1
-3.54827 -15.613 151.611 0.908015 -8.46439 79.5598 3.76106 -13 20 1 0 1
11.6152 -11.4809 151.611 11.5025 -6.43693 78.7809 0.410008 -13 21 1 0 1
6.25695 10.6603 151.611 7.06166 7.56488 80.7029 -0.398189 -13 22 1 0 1
6.04293 4.212 151.611 7.79839 1.96306 80.5913 1.269 -13 23 1 0 1
-19.9993 20.6975 151.611 -7.51376 11.4259 78.647 1.50229 -13 24 1 0 1
21.4859 -9.65522 151.611 14.1723 -4.27572 78.9024 1.11528 -13 25 1 0 1
12.107 22.793 151.611 9.53458 12.9522 79.6318 0.688923 -13 26 1 0 1
12.6157 -7.85577 151.611 9.70522 -2.67023 78.8459 2.27724 -13 27 1 0 1
19.0824 -17.4656 151.611 12.7151 -9.68033 79.5771 1.08228 -13 28 1 0 1
0.408988 -10.1635 151.611 5.25769 -7.50986 78.773 0.258687 -13 29 1 0 1
5.1803 11.498 151.611 5.32291 7.42475 78.898 1.83543 -13 30 1 0 1
3.92345 4.17623 151.611 4.19512 2.90417 78.6397 0.554536 -13 31 1 0 1
-8.38061 13.0705 151.611 -1.59541 7.5324 79.7188 0.32315 -13 32 1 0 1
18.0132 -9.32814 151.611 14.7613 -4.56463 79.0398 1.65766 -13 33 1 0 1
-7.88251 -1.03566 151.611 -1.85348 0.204477 80.7219 0.196331 -13 34 1 0 1
-18.2944 -18.1664 151.611 -8.09964 -9.67484 80.1125 3.01431 -13 35 1 0 1
-6.06251 -1.29666 151.611 -0.61251 0.62506 79.8757 -0.291864 -13 36 1 0 1
6.34059 -17.6115 151.611 5.00024 -10.6861 80.791 -0.63221 -13 37 1 0 1
8.52026 -12.0088 151.611 7.9802 -7.31556 79.2098 2.26244 -13 38 1 0 1
18.0529 -19.901 151.611 14.8203 -12.3989 77.9556 -0.944246 -13 39 1 0 1
6.47387 12.7735 151.611 6.82116 7.00765 77.6194 1.569 -13 40 1 0 1
14.7073 16.9065 151.611 11.0716 8.82331 78.5011 0.660378 -13 41 1 0 1
10.2112 7.91768 151.611 8.08053 3.32044 79.518 2.06852 -13 42 1 0 1
-17.2647 -6.28456 151.611 -8.90668 -3.64327 79.4406 1.14293 -13 43 1 0 1
22.8416 3.20921 151.611 16.5284 1.29524 79.2543 1.44697 -13 44 1 0 1
29.4151 -14.1 151.611 21.2949 -6.89877 77.0517 1.78582 -13 45 1 0 1
11.5537 -9.53355 151.611 8.77242 -5.20784 78.6961 1.21837 -13 46 1 0 1
8.33862 13.1245 151.611 7.48624 5.91758 77.1739 1.74749 -13 47 1 0 1
4.24144 17.5699 151.611 4.73009 11.0437 77.5761 1.52288 -13 48 1 0 1
10.9463 -31.9515 151.611 8.43312 -19.612 77.9446 0.280677 -13 49 1 0 1
2.2987 2.15192 151.611 5.59296 2.02415 79.5718 0.114763 -13 50 1 0 1
5.40553 2.75189 151.611 4.79728 0.476639 78.2531 0.526499 -13 51 1 0 1
6.42896 16.3186 151.611 6.99355 9.59022 80.5026 0.873157 -13 52 1 0 1
17.1748 2.75562 151.611 13.5242 0.984926 79.7443 -1.55802 -13 53 1 0 1
8.80405 12.7742 151.611 8.94885 6.39135 79.4159 0.78909 -13 54 1 0 1
7.73813 -11.2079 151.611 6.34068 -6.71533 78.0885 1.72408 -13 55 1 0 1
39.0832 1.29304 151.611 26.3934 -12.2899 43.6445 -0.156362 -13 56 1 0 1
15.941 0.925034 151.611 13.5176 -0.458106 78.3208 1.10005 -13 57 1 0 1
0.292902 -1.01105 151.611 3.19582 0.137912 79.5748 0.392617 -13 58 1 0 1
9.78656 -23.3902 151.611 7.98124 -12.8949 78.2388 2.77471 -13 59 1 0 1
8.12045 25.0305 151.611 7.91096 14.4825 77.3697 1.06551 -13 60 1 0 1
13.2069 15.9411 151.611 10.282 9.45963 78.3433 -0.038445 -13 61 1 0 1
6.14264 0.793598 151.611 5.80393 1.56232 79.4522 0.25433 -13 62 1 0 1
34.5907 -2.10305 151.611 22.9377 -1.20961 76.656 0.924677 -13 63 1 0 1
9.12362 -0.634215 151.611 8.14825 0.00260597 79.3721 0.930344 -13 64 1 0 1
14.61 6.39688 151.611 11.0493 3.09644 79.4797 -0.647361 -13 65 1 0 1
0.8842 -11.3123 151.611 2.78531 -6.67652 79.7586 1.25469 -13 66 1 0 1
17.3597 -5.29799 151.611 13.0376 -2.09561 79.1729 0.117024 -13 67 1 0 1
-1.88543 32.8421 151.611 3.21648 17.348 79.0341 -0.165786 -13 68 1 0 1
5.30988 -17.1081 151.611 6.03243 -9.7777 79.2415 0.793161 -13 69 1 0 1
-1.69917 -15.1466 151.611 0.253482 -10.5485 80.4797 1.03671 -13 70 1 0 1
1.80981 -17.6214 151.611 4.46371 -11.0216 80.0897 -0.667926 -13 71 1 0 1
24.719 28.3306 151.611 16.2506 14.1114 76.6822 1.93655 -13 72 1 0 1
4.13988 -8.36673 151.611 4.11613 -5.7828 78.8936 -0.0991192 -13 73 1 0 1
18.6002 16.1654 151.611 13.5438 8.98292 77.8673 1.0661 -13 74 1 0 1
