#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.03833 -4.36381 40.4558 -15.4627 -7.21339 70.672 -0.947764 -13 1 1 0 1
4.31858 3.6025 40.4558 -0.583277 -1.6922 81.036 0.156264 -13 2 1 0 1
-1.75591 -0.758746 40.4558 -9.9575 -2.21366 70.817 1.10633 -13 3 1 0 1
-3.85214 -3.26614 40.4558 -18.7338 -3.50292 75.9055 0.555593 -13 4 1 0 1
-7.26568 1.10048 40.4558 -15.0722 -1.20905 58.4667 0.715527 -13 5 1 0 1
-2.16414 -1.81732 40.4558 -11.9126 -1.60968 73.8842 -0.569829 -13 6 1 0 1
-1.93408 -3.44215 40.4558 -4.72241 -5.54839 60.2651 -0.669819 -13 7 1 0 1
-9.3108 -0.718684 40.4558 -13.1765 3.38518 43.4762 0.186571 -13 8 1 0 1
1.69243 4.89827 40.4558 0.687737 11.1755 63.0703 1.32233 -13 9 1 0 1
0.348249 -4.00116 40.4558 -1.46266 -5.57723 66.536 0.902848 -13 10 1 0 1
2.18015 4.86549 40.4558 -1.09503 10.1698 71.4027 -0.312294 -13 11 1 0 1
-5.06973 -2.95245 40.4558 -11.0043 -7.86973 58.5324 1.90835 -13 12 1 0 1
2.87489 5.02074 40.4558 3.94304 5.21624 38.4353 -0.591992 -13 13 1 0 1
4.32532 -5.09272 40.4558 5.46151 -6.20747 67.678 -1.31632 -13 14 1 0 1
0.79766 -4.1524 40.4558 -1.20837 -8.17774 66.7167 1.69314 -13 15 1 0 1
9.24193 -9.24042 40.4558 13.4818 -18.3065 56.334 2.3675 -13 16 1 0 1
-4.53951 4.69528 40.4558 -11.606 11.863 61.7487 -0.435583 -13 17 1 0 1
-6.22065 -3.83678 40.4558 -9.97284 -8.80502 50.2155 1.6395 -13 18 1 0 1
-8.86593 2.13882 40.4558 -21.9309 6.45883 61.3427 0.346392 -13 19 1 0 1
-0.614934 -5.16537 40.4558 -3.83159 -9.40891 63.5801 3.17161 -13 20 1 0 1
-5.38646 -0.722828 40.4558 -9.70819 3.32332 55.0351 -0.958517 -13 22 1 0 1
-12.6643 7.83876 40.4558 -12.2838 7.15869 28.2469 0.850909 -13 23 1 0 1
-9.19811 4.70374 40.4558 -16.1906 8.03545 50.8768 0.935164 -13 24 1 0 1
1.91235 -2.69893 40.4558 -0.791392 -1.73452 70.6555 0.508552 -13 25 1 0 1
-1.21423 0.880929 40.4558 -5.9383 2.68221 68.031 0.0888566 -13 26 1 0 1
-0.147797 -2.71035 40.4558 -3.29 1.21403 66.2112 1.67959 -13 27 1 0 1
0.449567 -5.96161 40.4558 -5.00204 -13.5011 72.3284 0.476204 -13 28 1 0 1
-2.98611 1.51428 40.4558 -10.0122 6.96626 65.8125 1.23786 -13 30 1 0 1
-1.72229 -0.0959109 40.4558 -9.83086 2.15045 70.9046 -0.0539253 -13 31 1 0 1
-4.79852 0.919125 40.4558 -10.6475 2.03804 60.3914 -0.259439 -13 32 1 0 1
-5.63182 1.8932 40.4558 -3.02018 1.47146 10.2712 1.76594 -13 33 1 0 1
-7.5034 -1.15314 40.4558 -18.7623 0.445326 63.0816 -0.384531 -13 34 1 0 1
-9.54911 -7.06276 40.4558 -26.3305 -13.2128 66.8561 2.41831 -13 35 1 0 1
-2.28048 1.02155 40.4558 -7.54993 7.4483 65.2192 -0.882448 -13 36 1 0 1
0.643219 -2.26405 40.4558 -7.52217 -8.85274 78.8281 -1.24171 -13 37 1 0 1
-2.19669 -5.21825 40.4558 -5.52108 -12.2626 58.9184 1.68372 -13 38 1 0 1
-5.52579 1.43362 40.4558 -10.0737 2.16182 50.0615 1.00638 -13 40 1 0 1
1.85423 7.43109 40.4558 1.41295 12.7807 61.1795 0.0719867 -13 41 1 0 1
-1.2827 0.608647 40.4558 -7.17276 -2.99019 67.6827 1.47208 -13 42 1 0 1
-3.80808 -1.20659 40.4558 -21.7315 -3.62342 76.9287 0.524546 -13 43 1 0 1
0.19659 2.05756 40.4558 0.300037 2.06104 56.3693 0.875505 -13 44 1 0 1
-0.692752 -3.3715 40.4558 -6.12999 -7.05797 67.3185 0.617392 -13 46 1 0 1
-1.47263 6.39311 40.4558 -4.4249 7.28837 58.9549 1.15557 -13 47 1 0 1
-2.83376 2.84296 40.4558 -10.0659 11.77 65.2037 0.916762 -13 48 1 0 1
-0.478137 -4.88296 40.4558 -5.70687 -19.095 67.9194 -0.332904 -13 49 1 0 1
-0.372776 0.667498 40.4558 1.23575 2.58081 41.9538 -0.398993 -13 50 1 0 1
1.13745 3.93877 40.4558 -4.1972 4.80597 72.4728 -0.086814 -13 51 1 0 1
-5.73018 4.68765 40.4558 -9.58452 9.41992 52.1884 0.320294 -13 52 1 0 1
-0.104707 3.25887 40.4558 0.05382 4.15462 56.6894 -2.12635 -13 53 1 0 1
-2.86544 6.14855 40.4558 -2.83993 6.64613 41.3166 0.2771 -13 54 1 0 1
-2.67111 -1.1682 40.4558 -11.5889 -4.86341 69.4381 1.11427 -13 55 1 0 1
5.47021 4.20248 40.4558 8.34675 8.55119 61.3248 -0.759663 -13 56 1 0 1
0.482969 -1.0898 40.4558 -0.183009 0.522884 63.5771 -0.194915 -13 58 1 0 1
-0.206214 -4.45848 40.4558 -4.24039 -9.95972 67.1048 2.16813 -13 59 1 0 1
0.339894 7.12474 40.4558 -0.168542 16.4554 55.4469 0.482475 -13 60 1 0 1
-3.52534 1.6311 40.4558 -9.11885 5.61614 61.8702 -0.63179 -13 61 1 0 1
-0.699539 -1.1946 40.4558 -5.88093 1.74769 69.3816 -0.345882 -13 62 1 0 1
-1.2493 -4.23646 40.4558 -1.56745 -4.99961 33.2497 0.448465 -13 63 1 0 1
-1.0837 -0.487959 40.4558 -3.89308 -0.0345015 60.5473 0.349043 -13 64 1 0 1
0.502049 1.33056 40.4558 -1.72068 0.75909 65.5463 -1.23967 -13 65 1 0 1
-0.0448014 1.15752 40.4558 -4.89354 1.42049 71.1478 0.651794 -13 66 1 0 1
-0.192529 -2.78802 40.4558 -1.23401 -2.39351 60.888 -0.466669 -13 67 1 0 1
-1.32591 8.11762 40.4558 -1.72476 11.0504 52.8313 -0.733461 -13 68 1 0 1
-3.66755 -2.52807 40.4558 -9.03541 -5.89366 61.9577 0.205191 -13 69 1 0 1
-1.08451 -0.448371 40.4558 -12.7934 -10.1068 79.0902 0.424196 -13 70 1 0 1
-2.69485 2.25379 40.4558 -5.03146 0.332439 60.1023 -1.24726 -13 71 1 0 1
2.34153 7.27752 40.4558 1.65939 10.8437 64.4189 1.32396 -13 72 1 0 1
-1.90374 1.62072 40.4558 -11.3612 -1.10689 73.1861 -0.710459 -13 73 1 0 1
-0.805759 4.63741 40.4558 -2.233 9.43234 57.9203 0.480123 -13 74 1 0 1
0.466376 3.41782 40.4558 -6.15855 5.87643 74.4617 -2.65916 -13 75 1 0 1
5.40479 1.11435 40.4558 0.232398 2.0608 79.8266 -1.51986 -13 76 1 0 1
-2.8376 5.37197 40.4558 -6.37369 5.5469 56.8281 2.60812 -13 77 1 0 1
-3.8234 1.0666 40.4558 -8.80234 -0.409952 58.9349 -0.53969 -13 78 1 0 1
-0.781937 -1.32562 40.4558 -4.06611 -3.68104 62.39 1.65481 -13 79 1 0 1
-0.116396 -4.889 40.4558 -6.37649 -7.89004 71.3338 0.260937 -13 80 1 0 1
0.502083 1.65936 40.4558 -4.40245 11.5304 69.1384 0.293386 -13 81 1 0 1
-0.665646 -1.6197 40.4558 -2.07248 -1.29581 62.444 1.43971 -13 82 1 0 1
-5.79553 7.17173 40.4558 -15.9309 19.0103 64.8118 0.252909 -13 83 1 0 1
-9.22128 0.0542526 40.4558 -21.2389 -0.549845 58.9337 0.381975 -13 84 1 0 1
1.03142 0.294204 40.4558 -3.82672 -1.07059 75.3874 1.35967 -13 85 1 0 1
0.536625 -0.375133 40.4558 -2.65205 -8.52515 67.642 0.0438499 -13 86 1 0 1
-3.29855 -4.95354 40.4558 -3.94909 -9.75799 48.7957 1.10379 -13 87 1 0 1
-3.25916 -2.88111 40.4558 -10.777 -5.77802 66.8163 -0.172063 -13 88 1 0 1
0.173138 -2.19226 40.4558 -1.89398 -0.774677 61.75 -0.336466 -13 89 1 0 1
-0.947288 2.96156 40.4558 -4.44589 5.48667 65.1713 0.0533297 -13 90 1 0 1
-6.65468 -1.08592 40.4558 -15.213 -3.21317 61.9186 1.11916 -13 91 1 0 1
0.942074 0.439908 40.4558 2.52638 0.85874 54.9089 0.236147 -13 92 1 0 1
0.235336 1.65004 40.4558 0.0601809 0.723252 59.0362 1.07988 -13 93 1 0 1
-1.95644 10.4422 40.4558 -3.94166 17.635 51.8938 -1.07953 -13 94 1 0 1
0.40796 0.114925 40.4558 -3.48026 1.98541 70.2627 0.300522 -13 95 1 0 1
-1.25896 3.53441 40.4558 -4.43349 10.6704 59.9278 -1.56036 -13 96 1 0 1
-2.62248 -2.64772 40.4558 -3.93106 0.531999 56.4519 -0.78251 -13 97 1 0 1
-1.29338 -2.31073 40.4558 -5.86896 -0.792832 66.8382 0.680646 -13 98 1 0 1
-3.25477 5.03045 40.4558 -8.7856 10.3558 61.9221 0.754435 -13 99 1 0 1
1.48546 -3.97052 40.4558 -0.535772 -3.67919 67.0676 -0.623967 -13 100 1 0 1
3.74939 0.977805 40.4558 4.05689 -0.464328 68.2261 -0.42396 -13 101 1 0 1
0.567302 1.62969 40.4558 -2.88941 2.72099 66.8732 0.163465 -13 102 1 0 1
4.4636 -2.74383 40.4558 6.71346 1.27067 61.5973 -2.19267 -13 103 1 0 1
0.873875 -0.629928 40.4558 -1.63936 -4.31794 67.0275 -0.0552455 -13 104 1 0 1
-3.91159 0.276332 40.4558 -8.14345 7.82838 59.1985 -1.20205 -13 105 1 0 1
-6.99792 -2.03994 40.4558 -15.1699 -4.14801 57.5263 0.540603 -13 106 1 0 1
-1.20616 -2.74565 40.4558 -7.89307 -6.76893 69.5361 -0.802215 -13 107 1 0 1
2.52079 1.59571 40.4558 3.14373 8.72325 62.9644 -0.555482 -13 108 1 0 1
-1.11467 0.50456 40.4558 -5.43731 2.23009 67.1191 1.24582 -13 109 1 0 1
-2.13743 0.907322 40.4558 -11.9877 3.24634 71.3973 -0.0118535 -13 110 1 0 1
-2.11269 -3.87947 40.4558 -13.3666 -4.63391 75.7646 -0.0526699 -13 111 1 0 1
1.31117 0.904558 40.4558 0.183156 -1.20798 56.0684 -1.58815 -13 112 1 0 1
-1.195 4.29227 40.4558 -2.47686 7.1508 54.0213 1.0459 -13 113 1 0 1
1.81936 -4.96712 40.4558 1.99127 -11.3216 61.9681 0.193815 -13 114 1 0 1
1.93652 1.919 40.4558 4.2671 2.24161 49.1692 0.109085 -13 115 1 0 1
-4.23978 -1.18683 40.4558 -15.9731 -3.0825 70.4927 0.760311 -13 116 1 0 1
-2.51437 -0.0817766 40.4558 -5.59712 1.6901 54.6881 -0.0881913 -13 117 1 0 1
-0.421803 1.39701 40.4558 1.0055 -3.3962 46.7648 -0.141818 -13 118 1 0 1
0.763713 -2.78179 40.4558 -3.00053 -4.01148 70.4144 0.745757 -13 119 1 0 1
-6.20339 -0.853615 40.4558 -10.327 -0.0557579 48.2175 0.0940591 -13 120 1 0 1
0.728004 -6.06669 40.4558 -0.495871 -6.7942 60.6217 1.77882 -13 121 1 0 1
-2.18445 -3.30061 40.4558 -13.0874 -5.52295 75.6981 0.860354 -13 122 1 0 1
-0.998878 -5.32274 40.4558 -6.83307 -10.5008 69.9282 0.992164 -13 123 1 0 1
5.14316 0.244087 40.4558 9.13919 1.79364 57.5371 0.548725 -13 124 1 0 1
-6.89995 -8.32568 40.4558 -14.3741 -16.5322 56.2425 -1.26665 -13 125 1 0 1
-0.153007 0.413477 40.4558 -10.2694 -5.79584 77.928 1.17691 -13 126 1 0 1
-0.335754 4.01061 40.4558 -2.07246 4.87574 59.4815 -0.849263 -13 127 1 0 1
-1.13023 -0.590383 40.4558 -4.49689 -5.98386 63.6223 0.568837 -13 128 1 0 1
5.49519 3.59066 40.4558 9.26079 7.68977 58.1219 -0.224879 -13 129 1 0 1
1.01871 -2.36621 40.4558 2.10451 0.190685 49.9859 0.854105 -13 130 1 0 1
0.881603 1.13849 40.4558 -3.10833 2.61444 68.8713 -0.234049 -13 131 1 0 1
-5.75805 0.934895 40.4558 -19.4696 0.598895 71.0255 1.52152 -13 132 1 0 1
2.48106 0.267234 40.4558 3.07257 -0.78209 63.8306 -1.09975 -13 133 1 0 1
4.01498 0.646047 40.4558 2.02262 0.925898 75.51 0.618168 -13 134 1 0 1
1.1347 2.94413 40.4558 -2.9446 1.74906 69.6994 1.07065 -13 135 1 0 1
3.8044 3.21417 40.4558 6.30527 2.38179 55.313 0.280459 -13 136 1 0 1
-4.4852 0.916473 40.4558 -11.0156 0.648774 61.6458 1.73356 -13 137 1 0 1
-3.46565 5.69984 40.4558 -6.8503 11.3728 54.1748 0.53645 -13 140 1 0 1
-2.39477 0.839149 40.4558 -3.76092 4.69932 51.574 0.118934 -13 141 1 0 1
3.46596 0.848436 40.4558 4.69722 6.13567 64.4312 2.134 -13 142 1 0 1
-4.83081 -3.08055 40.4558 -15.3836 -7.97311 67.3958 -0.645566 -13 143 1 0 1
2.8525 -0.250262 40.4558 1.27205 -3.50872 71.6913 3.11201 -13 144 1 0 1
-1.5631 -10.3903 40.4558 -3.67884 -17.0505 53.529 1.91928 -13 145 1 0 1
1.83752 -3.84231 40.4558 0.855706 -4.61693 65.7695 0.424083 -13 146 1 0 1
-1.76928 -1.06904 40.4558 -6.13784 -2.47112 64.6384 -1.00735 -13 147 1 0 1
-3.38506 -5.16993 40.4558 -11.8997 -6.52133 68.4944 0.444172 -13 148 1 0 1
1.92031 4.69628 40.4558 1.81631 7.33385 55.9769 -0.298487 -13 149 1 0 1
-0.440441 4.50344 40.4558 -3.7779 11.1838 64.8884 0.0161803 -13 150 1 0 1
-0.935106 -4.06114 40.4558 -2.91629 -8.93813 56.2868 1.38146 -13 151 1 0 1
-0.136548 -0.856385 40.4558 -2.41211 -2.58847 64.1289 2.29717 -13 152 1 0 1
-1.353 -0.984182 40.4558 -6.54828 -7.43212 67.4819 -0.321523 -13 153 1 0 1
-2.34193 -4.2325 40.4558 -15.2383 -11.0413 76.286 -1.93423 -13 154 1 0 1
-4.31203 0.892489 40.4558 -12.3629 0.152383 65.2347 -1.29247 -13 155 1 0 1
2.84331 -4.05173 40.4558 4.59297 -3.73913 45.8404 -0.375989 -13 156 1 0 1
-3.88511 -0.643592 40.4558 -9.54915 1.64583 61.1281 0.0529515 -13 157 1 0 1
0.666551 3.07093 40.4558 -9.75883 3.01422 78.8571 1.45843 -13 158 1 0 1
-5.4532 4.34546 40.4558 -9.74582 5.47881 54.9071 -0.501133 -13 159 1 0 1
5.87951 -0.229173 40.4558 8.96581 -0.113375 63.4283 0.123315 -13 160 1 0 1
3.01015 1.62745 40.4558 1.63019 -1.36763 70.4452 1.69353 -13 161 1 0 1
-3.12202 7.66908 40.4558 -3.46912 10.764 43.2123 -0.418888 -13 162 1 0 1
-3.20598 1.65124 40.4558 -11.8321 8.79398 68.7916 -1.58207 -13 163 1 0 1
2.00154 -3.09622 40.4558 0.945214 -10.4574 65.4709 0.176154 -13 164 1 0 1
-9.56385 -1.47093 40.4558 -25.6476 -3.81366 66.2152 -0.106372 -13 166 1 0 1
3.56199 5.01091 40.4558 5.1342 10.2549 62.1397 0.716864 -13 167 1 0 1
-0.610337 2.74987 40.4558 -13.3378 9.44864 77.7663 1.21604 -13 168 1 0 1
3.48221 -2.07741 40.4558 4.98992 -6.29098 57.7033 -0.162346 -13 169 1 0 1
-3.81985 -3.4255 40.4558 -12.1499 -9.31008 65.7786 -0.550035 -13 170 1 0 1
7.37949 -5.84049 40.4558 9.52688 -3.91985 40.5157 0.860576 -13 171 1 0 1
-2.98612 3.09116 40.4558 -5.77401 2.78637 56.0306 -0.27337 -13 172 1 0 1
0.492903 -4.29192 40.4558 0.489764 -8.60353 57.7857 0.2578 -13 173 1 0 1
-2.14463 3.77566 40.4558 -7.67079 1.61993 66.732 0.354687 -13 174 1 0 1
-5.83785 -2.42483 40.4558 -7.90447 -6.78778 46.8735 -0.055255 -13 176 1 0 1
4.95998 -4.36856 40.4558 7.69499 -7.39907 50.8342 -0.267297 -13 177 1 0 1
-2.21185 -3.632 40.4558 -3.57088 -4.27439 51.9217 -0.474728 -13 178 1 0 1
3.07703 -4.44968 40.4558 2.06397 -14.1513 68.687 -0.646737 -13 179 1 0 1
0.24787 -3.76261 40.4558 0.294809 -5.44532 52.0174 1.64928 -13 180 1 0 1
-6.81679 -0.975613 40.4558 -7.84949 -1.11914 36.1959 -1.32716 -13 181 1 0 1
-7.66622 1.63335 40.4558 -8.57159 3.36965 37.1719 -0.765338 -13 182 1 0 1
1.29763 4.33728 40.4558 2.97201 10.4051 41.7262 0.130914 -13 183 1 0 1
-8.46103 -0.148669 40.4558 -16.7508 -3.90059 53.778 0.12385 -13 184 1 0 1
-4.85267 -0.647322 40.4558 -10.3243 -3.87423 59.0227 -0.67852 -13 185 1 0 1
-0.861996 2.60667 40.4558 -0.753503 5.28243 41.9219 -0.539397 -13 186 1 0 1
0.318162 -0.955127 40.4558 -3.91921 4.48728 70.8974 1.24099 -13 188 1 0 1
-3.16934 -1.93106 40.4558 -18.075 -5.85423 77.8417 0.287033 -13 189 1 0 1
