#BLTrackFile NTuple/Z102
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-50.6576 5.37466 101.567 -34.0163 10.0536 25.0048 0.64621 -13 2 1 0 1
-67.3082 -13.5099 101.567 -38.3326 -1.37743 23.9696 -0.635409 -13 37 1 0 1
-72.6712 -3.63616 101.567 -28.0881 0.00597312 25.6551 1.20767 -13 43 1 0 1
-73.9209 -8.90211 101.567 -40.8517 -2.33273 28.2478 1.03957 -13 70 1 0 1
-77.9711 16.7009 101.567 -13.382 2.37727 6.83166 -1.35347 -13 75 1 0 1
-49.2868 -0.392438 101.567 -33.6608 -15.9472 28.1723 -1.03492 -13 76 1 0 1
-82.1324 -15.7001 101.567 -35.3242 -10.7594 17.6776 1.93363 -13 126 1 0 1
-77.6783 -21.4074 101.567 -29.1322 -5.20278 21.1472 -1.17665 -13 154 1 0 1
-73.0391 -2.78807 101.567 -38.8012 -9.99068 22.7854 2.09897 -13 158 1 0 1
-106.86 19.7988 101.567 -45.7098 7.17324 15.556 2.08071 -13 168 1 0 1
-129.77 -21.1819 101.567 -41.4352 -6.87897 12.2503 1.38443 -13 189 1 0 1
-75.1863 12.9772 101.567 -40.1827 10.3884 22.0913 1.59935 -13 192 1 0 1
-64.2237 23.8835 101.567 -30.8056 33.452 13.8382 3.33906 -13 196 1 0 1
-129.841 22.4742 101.567 -38.7208 8.57801 16.8183 1.39962 -13 206 1 0 1
-89.2956 10.7327 101.567 -23.108 2.03528 11.5587 2.19404 -13 214 1 0 1
-68.5834 -1.2608 101.567 -24.801 4.76227 17.2275 0.899657 -13 219 1 0 1
-62.9993 11.4558 101.567 -22.2868 8.99927 14.863 1.56168 -13 244 1 0 1
-137.711 -43.4018 101.567 -35.6575 -16.2771 8.04351 1.47195 -13 255 1 0 1
-69.1265 21.4959 101.567 -21.462 11.9505 17.5356 1.45301 -13 269 1 0 1
-52.2125 -11.01 101.567 -26.8567 0.852755 23.3203 -0.0915225 -13 271 1 0 1
-67.4054 27.0662 101.567 -27.6528 11.9599 24.0315 1.32316 -13 289 1 0 1
-41.3985 12.2839 101.567 -18.0843 4.41425 10.1855 2.28019 -13 294 1 0 1
-143.444 6.88846 101.567 -49.2541 1.43382 11.0745 3.13619 -13 322 1 0 1
-27.6826 -31.7655 101.567 -54.1546 -11.9642 32.6984 -1.78586 -13 337 1 0 1
-87.8345 13.3723 101.567 -24.2706 10.4845 14.2236 0.510366 -13 360 1 0 1
-101.142 23.5108 101.567 -21.8507 6.93095 8.37641 1.12334 -13 363 1 0 1
-102.907 -21.736 101.567 -34.5589 -16.1724 19.2468 -0.3501 -13 375 1 0 1
-45.85 -9.07608 101.567 -27.6943 1.95205 26.6875 1.7882 -13 377 1 0 1
-77.1356 -1.27191 101.567 -29.5327 3.41645 17.7524 -1.66714 -13 410 1 0 1
-63.2758 0.563264 101.567 -45.6062 -5.73357 22.8827 0.747243 -13 451 1 0 1
-83.4898 3.3098 101.567 -42.5281 -8.0537 13.6283 0.599465 -13 501 1 0 1
-62.7858 -4.04987 101.567 -22.694 -2.87311 27.5096 2.0596 -13 506 1 0 1
-75.496 -28.1587 101.567 -13.8921 -10.9595 10.4973 3.85643 -13 591 1 0 1
-71.3281 -13.4539 101.567 -50.0089 -1.77108 26.0677 -1.02065 -13 598 1 0 1
-54.7444 19.557 101.567 -29.488 9.26466 25.4645 -0.0669396 -13 607 1 0 1
-87.8738 4.16708 101.567 -33.6135 -1.78543 9.89506 0.805954 -13 616 1 0 1
-132.543 13.8003 101.567 -27.9138 5.75932 8.19644 3.2509 -13 661 1 0 1
-38.5808 -10.5177 101.567 -49.8833 -9.76266 31.9638 -1.05514 -13 685 1 0 1
-60.76 11.5099 101.567 -22.4053 6.59245 30.3598 -1.46894 -13 703 1 0 1
-64.3726 -14.7553 101.567 -36.1705 -6.60467 32.5226 0.713462 -13 713 1 0 1
-33.6202 5.75606 101.567 -2.18177 24.5384 41.617 1.13316 -13 758 1 0 1
-54.9576 4.8142 101.567 -22.7903 10.0348 12.8069 1.26878 -13 773 1 0 1
-80.5594 -0.884957 101.567 -4.07485 -2.32583 2.11032 5.8053 -13 798 1 0 1
-76.4379 -0.502153 101.567 -30.1446 2.87952 13.7923 2.41057 -13 816 1 0 1
-73.2806 7.36461 101.567 -40.3338 1.48281 32.2781 1.35866 -13 822 1 0 1
-102.153 -5.91589 101.567 -39.116 1.81749 14.3192 0.0876615 -13 835 1 0 1
-95.7267 -31.9399 101.567 -26.2148 -11.0503 10.6542 -0.611889 -13 861 1 0 1
-63.6247 -18.2825 101.567 -18.3471 -17.8714 18.3006 -0.746068 -13 868 1 0 1
-64.1515 -10.8901 101.567 -35.5324 -11.6521 19.9875 3.06736 -13 886 1 0 1
-139.842 -3.43149 101.567 -21.9755 1.57524 2.952 2.05227 -13 894 1 0 1
-70.7955 22.3036 101.567 -36.1216 10.8788 25.4618 2.01392 -13 913 1 0 1
-103.942 26.238 101.567 -40.9814 16.1635 21.7865 5.22262 -13 916 1 0 1
-83.3347 2.67472 101.567 -39.6333 5.98101 26.0017 1.21288 -13 920 1 0 1
-121.625 -30.794 101.567 -46.8018 -9.87056 15.1202 3.46963 -13 922 1 0 1
-48.7925 0.709928 101.567 -6.3035 1.57602 25.2459 -0.0466317 -13 958 1 0 1
